Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785099600.0 141.044406 NA 215 199 0 NA NA 301 778 0 NA NA 280 610 59 NA NA 164 283 79 NA 
1785099600.0 141.044407 NA 213 212 0 NA NA 293 795 0 NA NA 287 794 75 NA NA 161 326 93 NA 
1785099600.0 141.044408 NA 211 152 NA NA NA 291 713 NA NA NA 277 97 NA NA NA 172 115 NA NA 
1785099600.0 141.044412 NA 211 183 0 NA NA 292 741 0 NA NA 280 207 68 NA NA 182 185 86 NA 
1785099600.0 141.044413 NA 212 180 0 NA NA 292 739 0 NA NA 288 250 77 NA NA 182 197 98 NA 
1785099600.0 141.044414 NA 217 120 NA NA NA 301 647 NA NA NA 284 74 NA NA NA 167 92 NA NA 
1785099600.0 141.044422 NA 213 181 0 NA NA 292 722 0 NA NA 283 238 65 NA NA 171 194 84 NA 
1785099600.0 141.044423 NA 210 181 0 NA NA 286 719 0 NA NA 287 231 78 NA NA 167 190 99 NA 
1785099600.0 141.044424 NA 212 123 NA NA NA 295 649 NA NA NA 283 75 NA NA NA 164 90 NA NA 
1785099600.0 141.044483 NA 267 0 NA NA NA 871 0 NA NA NA 566 107 NA NA NA 301 129 NA NA 
1785099600.0 160.03502 127 236 114 502 187 168 318 149 1118 258 765 129 82 564 169 540 131 106 537 179 
1785099600.0 18434.402 152 655 300 0 NA 196 1337 923 0 NA 1247 686 299 96 NA 660 501 293 115 NA 
1785099600.0 18434.403 151 657 308 0 NA 196 1360 930 0 NA 1239 683 319 114 NA 655 517 305 134 NA 
1785099600.0 18434.404 151 628 166 NA NA 195 1315 719 NA NA 1217 687 126 NA NA 649 497 144 NA NA 
1785099600.0 18434.406 152 612 300 0 NA 197 1334 916 0 NA 1220 701 311 108 NA 648 514 305 127 NA 
1785099600.0 18434.407 151 611 310 0 NA 196 1358 939 0 NA 1219 704 301 108 NA 667 527 290 127 NA 
1785099600.0 18434.408 151 633 167 NA NA 206 1322 722 NA NA 1242 690 128 NA NA 652 491 148 NA NA 
1785099600.0 18434.412 150 649 276 0 NA 195 1346 912 0 NA 1262 693 291 68 NA 742 515 290 86 NA 
1785099600.0 18434.413 151 657 276 0 NA 202 1344 905 0 NA 1227 683 289 68 NA 651 489 286 84 NA 
1785099600.0 18434.422 151 652 271 0 NA 193 1321 884 0 NA 1218 690 276 69 NA 652 524 268 87 NA 
1785099600.0 18434.423 151 652 275 0 NA 202 1344 884 0 NA 1248 679 291 67 NA 651 505 277 83 NA 
1785099600.0 18434.424 151 628 169 NA NA 205 1339 706 NA NA 1229 698 157 NA NA 660 508 165 NA NA 
1785099600.0 18450.402 149 634 291 0 NA 199 1337 910 0 NA 763 629 289 93 NA 525 481 283 112 NA 
1785099600.0 18450.403 150 634 304 0 NA 199 1309 924 0 NA 762 635 290 101 NA 523 475 287 127 NA 
1785099600.0 18450.404 150 612 166 NA NA 203 1316 723 NA NA 779 629 119 NA NA 531 471 135 NA NA 
1785099600.0 18450.406 150 643 294 0 NA 201 1324 909 0 NA 750 639 281 94 NA 516 489 275 112 NA 
1785099600.0 18450.407 148 640 304 0 NA 190 1333 935 0 NA 767 642 296 101 NA 527 490 288 119 NA 
1785099600.0 18450.408 150 609 167 NA NA 192 1301 722 NA NA 766 630 123 NA NA 529 478 142 NA NA 
1785099600.0 18461.402 133 619 280 0 NA 170 1329 883 0 NA 429 642 269 82 NA 401 521 279 98 NA 
1785099600.0 34434.402 NA 780 437 0 NA NA 4711 1130 0 NA NA 978 514 92 NA NA 538 418 110 NA 
1785099600.0 34434.4021 NA 783 444 0 NA NA 4690 1220 0 NA NA 998 518 94 NA NA 561 419 114 NA 
1785099600.0 34434.403 NA 778 437 0 NA NA 4699 1154 0 NA NA 998 520 108 NA NA 546 433 131 NA 
1785099600.0 34434.404 NA 767 235 NA NA NA 4694 913 NA NA NA 978 242 NA NA NA 539 272 NA NA 
1785099600.0 34434.406 NA 781 468 0 NA NA 4684 1166 0 NA NA 968 492 99 NA NA 534 401 116 NA 
1785099600.0 34434.612 NA 342 265 0 NA NA 418 839 0 NA NA 3364 440 119 NA NA 3143 268 136 NA 
1785099600.0 34434.712 NA 763 385 0 NA NA 1742 961 0 NA NA 985 544 119 NA NA 539 423 138 NA 
1785099600.0 34434.713 NA 761 390 0 NA NA 1683 969 0 NA NA 976 552 118 NA NA 549 426 135 NA 
1785099600.0 34434.7503 NA 829 0 NA NA NA 4807 0 NA NA NA 1169 101 NA NA NA 599 120 NA NA 
1785099600.0 34434.751 NA 806 0 NA NA NA 4748 0 NA NA NA 1131 96 NA NA NA 589 115 NA NA 
1785099600.0 34461.402 NA 726 382 0 NA NA 4586 985 0 NA NA 818 442 71 NA NA 507 393 90 NA 
1785099600.0 34461.751 NA 708 0 NA NA NA 1592 0 NA NA NA 912 89 NA NA NA 530 107 NA NA 
1785099600.0 34634.402 NA 1494 908 0 NA NA 5920 1815 0 NA NA 6372 1800 116 NA NA 3123 803 134 NA 
1785099600.0 34634.4021 NA 1544 914 0 NA NA 5939 1872 0 NA NA 6386 1719 111 NA NA 3249 854 130 NA 
1785099600.0 34634.403 NA 1610 921 0 NA NA 6114 1793 0 NA NA 6071 1922 132 NA NA 2967 839 153 NA 
1785099600.0 34634.404 NA 1677 246 NA NA NA 6110 937 NA NA NA 6108 255 NA NA NA 2436 289 NA NA 
1785099600.0 34634.712 NA 1605 863 0 NA NA 3077 1794 0 NA NA 5890 2245 149 NA NA 3169 843 169 NA 
1785099600.0 34634.713 NA 1553 1032 0 NA NA 3008 1957 0 NA NA 6165 3104 142 NA NA 3181 1069 162 NA 
1785099600.0 34634.7503 NA 1880 0 NA NA NA 6336 0 NA NA NA 8485 107 NA NA NA 3673 124 NA NA 
1785099600.0 34634.751 NA 1613 0 NA NA NA 6001 0 NA NA NA 7152 107 NA NA NA 3231 124 NA NA 
