Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1781859600.0 141.044406 NA 198 319 0 NA NA 285 3738 0 NA NA 258 446 53 NA NA 145 221 68 NA 
1781859600.0 141.044407 NA 199 333 0 NA NA 296 3767 0 NA NA 255 536 66 NA NA 138 250 87 NA 
1781859600.0 141.044408 NA 199 275 NA NA NA 306 3683 NA NA NA 256 103 NA NA NA 169 115 NA NA 
1781859600.0 141.044412 NA 198 304 0 NA NA 292 3709 0 NA NA 255 186 57 NA NA 139 173 74 NA 
1781859600.0 141.044413 NA 197 303 0 NA NA 294 3700 0 NA NA 251 222 70 NA NA 137 192 162 NA 
1781859600.0 141.044414 NA 198 142 NA NA NA 289 3506 NA NA NA 264 71 NA NA NA 228 94 NA NA 
1781859600.0 141.044422 NA 199 310 0 NA NA 299 3693 0 NA NA 258 208 61 NA NA 140 183 77 NA 
1781859600.0 141.044423 NA 197 308 0 NA NA 294 3687 0 NA NA 259 211 70 NA NA 141 188 201 NA 
1781859600.0 141.044424 NA 201 143 NA NA NA 297 3509 NA NA NA 255 67 NA NA NA 162 92 NA NA 
1781859600.0 141.044483 NA 412 0 NA NA NA 3856 0 NA NA NA 501 92 NA NA NA 257 157 NA NA 
1781859600.0 160.03502 124 232 103 603 173 170 338 153 4092 270 744 124 78 518 154 510 115 106 490 170 
1781859600.0 18434.402 142 677 405 0 NA 198 4274 3885 0 NA 1073 606 272 85 NA 570 465 264 109 NA 
1781859600.0 18434.403 140 674 416 0 NA 198 4277 3911 0 NA 1076 604 276 96 NA 576 444 268 128 NA 
1781859600.0 18434.404 108 717 270 NA NA 193 4250 3662 NA NA 1093 604 115 NA NA 576 448 130 NA NA 
1781859600.0 18434.406 141 716 407 0 NA 194 4285 3887 0 NA 1071 618 272 91 NA 558 493 259 108 NA 
1781859600.0 18434.407 109 738 417 0 NA 194 4289 3905 0 NA 1068 618 281 103 NA 559 478 273 296 NA 
1781859600.0 18434.408 114 720 270 NA NA 196 4258 3666 NA NA 1085 601 115 NA NA 579 449 137 NA NA 
1781859600.0 18434.412 140 735 388 0 NA 198 4281 3866 0 NA 1070 600 259 62 NA 566 465 251 77 NA 
1781859600.0 18434.413 140 739 390 0 NA 195 4292 3865 0 NA 1069 601 264 62 NA 592 456 262 77 NA 
1781859600.0 18434.422 140 736 382 0 NA 194 4287 3846 0 NA 1071 612 261 62 NA 591 458 254 74 NA 
1781859600.0 18434.423 139 719 384 0 NA 194 4258 3855 0 NA 1063 599 257 57 NA 576 452 237 73 NA 
