Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1790326800.0 141.044406 NA 199 541 0 NA NA 294 3970 0 NA NA 248 426 54 NA NA 131 227 70 NA 
1790326800.0 141.044407 NA 199 554 0 NA NA 304 3987 0 NA NA 255 504 62 NA NA 139 238 79 NA 
1790326800.0 141.044408 NA 202 497 NA NA NA 295 3912 NA NA NA 255 106 NA NA NA 136 104 NA NA 
1790326800.0 141.044412 NA 202 430 0 NA NA 301 3836 0 NA NA 249 180 58 NA NA 133 150 74 NA 
1790326800.0 141.044413 NA 201 433 0 NA NA 295 3833 0 NA NA 263 217 65 NA NA 139 165 83 NA 
1790326800.0 141.044414 NA 198 159 NA NA NA 296 3528 NA NA NA 251 60 NA NA NA 142 80 NA NA 
1790326800.0 141.044422 NA 198 608 0 NA NA 290 4002 0 NA NA 254 223 59 NA NA 140 166 79 NA 
1790326800.0 141.044423 NA 198 624 0 NA NA 296 4021 0 NA NA 249 235 62 NA NA 136 183 81 NA 
1790326800.0 141.044424 NA 196 158 NA NA NA 287 3526 NA NA NA 260 63 NA NA NA 140 80 NA NA 
1790326800.0 141.044483 NA 785 0 NA NA NA 4259 0 NA NA NA 513 87 NA NA NA 247 105 NA NA 
1790326800.0 160.03502 126 225 102 683 173 174 335 154 4161 270 831 122 88 502 151 592 112 129 467 162 
1790326800.0 18434.402 147 1113 600 0 NA 202 4741 4090 0 NA 1202 619 278 93 NA 595 515 270 120 NA 
1790326800.0 18434.403 145 1116 608 0 NA 204 4742 4110 0 NA 1090 605 282 97 NA 592 464 287 118 NA 
1790326800.0 18434.404 145 1090 352 NA NA 200 4663 3757 NA NA 1211 601 114 NA NA 611 447 134 NA NA 
