Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785099600.0 141.044406 NA 198 321 0 NA NA 288 3745 0 NA NA 257 448 55 NA NA 144 223 70 NA 
1785099600.0 141.044407 NA 198 329 0 NA NA 298 3757 0 NA NA 267 510 66 NA NA 158 250 82 NA 
1785099600.0 141.044408 NA 200 277 NA NA NA 293 3680 NA NA NA 253 104 NA NA NA 138 105 NA NA 
1785099600.0 141.044412 NA 201 302 0 NA NA 297 3705 0 NA NA 261 200 58 NA NA 145 192 75 NA 
1785099600.0 141.044413 NA 199 304 0 NA NA 300 3706 0 NA NA 254 222 65 NA NA 143 175 83 NA 
1785099600.0 141.044414 NA 202 143 NA NA NA 297 3506 NA NA NA 260 62 NA NA NA 144 81 NA NA 
1785099600.0 141.044422 NA 198 312 0 NA NA 299 3696 0 NA NA 256 213 57 NA NA 142 185 76 NA 
1785099600.0 141.044423 NA 200 311 0 NA NA 297 3691 0 NA NA 256 212 66 NA NA 145 183 84 NA 
1785099600.0 141.044424 NA 199 143 NA NA NA 294 3507 NA NA NA 260 63 NA NA NA 149 82 NA NA 
1785099600.0 141.044483 NA 394 0 NA NA NA 3832 0 NA NA NA 521 90 NA NA NA 278 111 NA NA 
1785099600.0 160.03502 81 227 103 604 173 171 325 159 4058 261 799 123 83 531 155 565 117 151 513 168 
1785099600.0 18434.402 109 720 407 0 NA 194 4298 3890 0 NA 1110 660 296 86 NA 598 520 336 106 NA 
1785099600.0 18434.403 140 739 401 0 NA 194 4302 3914 0 NA 1082 622 302 97 NA 581 466 345 120 NA 
1785099600.0 18434.404 141 718 271 NA NA 197 4268 3667 NA NA 1069 616 114 NA NA 563 496 131 NA NA 
1785099600.0 18434.406 141 733 406 0 NA 195 4316 3900 0 NA 1211 616 293 89 NA 664 470 323 109 NA 
1785099600.0 18434.407 141 724 411 0 NA 195 4274 3907 0 NA 1149 602 298 94 NA 620 471 322 122 NA 
1785099600.0 18434.408 140 716 269 NA NA 194 4245 3666 NA NA 1073 610 116 NA NA 568 501 140 NA NA 
1785099600.0 18434.412 140 721 388 0 NA 204 4278 3859 0 NA 1084 623 262 72 NA 571 519 266 88 NA 
1785099600.0 18434.413 142 740 388 0 NA 199 4298 3864 0 NA 1273 604 266 73 NA 721 458 265 88 NA 
1785099600.0 18434.422 140 721 385 0 NA 195 4286 3854 0 NA 1133 634 257 55 NA 635 493 252 71 NA 
1785099600.0 18434.423 141 721 386 0 NA 196 4257 3860 0 NA 1137 635 260 57 NA 581 492 248 74 NA 
1785099600.0 18434.424 143 721 297 NA NA 202 4258 3685 NA NA 1243 622 152 NA NA 660 487 158 NA NA 
1785099600.0 18450.402 137 699 402 0 NA 197 4250 3892 0 NA 687 555 262 82 NA 472 457 267 105 NA 
1785099600.0 18450.403 138 709 409 0 NA 194 4298 3904 0 NA 739 563 266 91 NA 494 481 270 113 NA 
1785099600.0 18450.404 139 694 269 NA NA 191 4228 3663 NA NA 758 566 108 NA NA 529 488 130 NA NA 
