Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1600203600.0 10008.0 NA 201 384 0 72 149 NA 525 814 0 149 323 NA 2826 2779 695 811 1055 NA 2049 3223 1295 1822 1088
1600203600.0 10026.0 NA 211 407 0 72 153 NA 516 836 0 153 324 NA 2805 3372 725 687 1015 NA 1658 4559 968 965 1243
1600203600.0 10224.15 NA 371 610 0 170 NA NA 796 1011 0 329 NA NA 4654 4607 755 1101 NA NA 2790 5322 1422 1263 NA
1600203600.0 10225.0 NA 356 602 0 154 NA NA 751 1030 0 320 NA NA 4917 4721 741 901 NA NA 3199 5368 1292 998 NA
1600203600.0 10801.0 NA 198 387 0 71 158 NA 540 815 0 149 326 NA 2739 2757 710 580 1504 NA 2623 4097 1404 1167 2324
1600203600.0 10871.0 NA 199 400 0 71 158 NA 575 837 0 150 312 NA 2676 2788 725 605 937 NA 2458 3952 1653 1448 1904
1600203600.0 11634.5 NA 272 103 0 NA NA NA 765 262 0 NA NA NA 2537 1182 133 NA NA NA 2655 1559 383 NA NA
1600203600.0 11634.501 NA 272 102 0 NA NA NA 722 273 0 NA NA NA 2510 1160 135 NA NA NA 2631 2189 308 NA NA
1600203600.0 11634.522 NA 270 104 0 NA NA NA 639 193 0 NA NA NA 2388 620 168 NA NA NA 2867 1112 940 NA NA
1600203600.0 11646.0 NA 269 451 0 84 NA NA 697 786 0 161 NA NA 2176 3424 904 1134 NA NA 2257 4919 1938 1631 NA
1600203600.0 1325.5 NA 166 0 NA NA NA NA 298 0 NA NA NA NA 4493 144 NA NA NA NA 5586 743 NA NA NA
1600203600.0 134.0 NA 296 48 0 NA NA NA 677 105 0 NA NA NA 4158 117 75 NA NA NA 4008 256 684 NA NA
1600203600.0 134.807 NA 66 NA NA NA NA NA 153 NA NA NA NA NA 210 NA NA NA NA NA 741 NA NA NA NA
1600203600.0 134.808 NA 69 NA NA NA NA NA 169 NA NA NA NA NA 201 NA NA NA NA NA 904 NA NA NA NA
1600203600.0 134.907 NA 75 NA NA NA NA NA 162 NA NA NA NA NA 196 NA NA NA NA NA 565 NA NA NA NA
1600203600.0 134.908 NA 76 NA NA NA NA NA 179 NA NA NA NA NA 201 NA NA NA NA NA 869 NA NA NA NA
1600203600.0 136.727 NA 104 NA NA NA NA NA 213 NA NA NA NA NA 768 NA NA NA NA NA 1308 NA NA NA NA
1600203600.0 136.728 NA 103 NA NA NA NA NA 214 NA NA NA NA NA 955 NA NA NA NA NA 1471 NA NA NA NA
1600203600.0 136.7611 NA 177 0 NA NA NA NA 323 0 NA NA NA NA 4629 136 NA NA NA NA 5934 420 NA NA NA
1600203600.0 136.7721 NA 167 0 NA NA NA NA 303 0 NA NA NA NA 4506 144 NA NA NA NA 5779 356 NA NA NA
1600203600.0 136.7722 NA 172 0 NA NA NA NA 318 0 NA NA NA NA 4593 133 NA NA NA NA 5565 1209 NA NA NA
1600203600.0 136.8391 NA 111 NA NA NA NA NA 187 NA NA NA NA NA 720 NA NA NA NA NA 1243 NA NA NA NA
1600203600.0 136.869 NA 106 428 0 NA NA NA 194 861 0 NA NA NA 791 20031 471 NA NA NA 601 10728 1736 NA NA
1600203600.0 136.887 NA 114 428 0 NA NA NA 195 876 0 NA NA NA 1247 15782 492 NA NA NA 1611 7487 934 NA NA
1600203600.0 25202.15 NA 313 528 0 170 NA NA 701 891 0 332 NA NA 3391 4238 495 900 NA NA 2574 4571 1169 1171 NA
1600203600.0 25215.0 20 87 320 535 0 NA 83 210 751 906 0 NA 56 2654 3839 3923 475 NA 359 1721 2997 4622 1007 NA
1600203600.0 4.6 NA 306 0 NA NA NA NA 635 0 NA NA NA NA 3499 460 NA NA NA NA 4228 1950 NA NA NA
1600203600.0 513.0 18 47 0 NA NA NA 79 104 0 NA NA NA 555 218 124 NA NA NA 2105 601 304 NA NA NA
1600203600.0 516.0 18 47 0 NA NA NA 79 108 0 NA NA NA 10753 213 129 NA NA NA 18895 695 874 NA NA NA
1600203600.0 551.0 18 40 0 NA NA NA 79 103 0 NA NA NA 777 212 132 NA NA NA 2702 572 633 NA NA NA
