Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594587600.0 1.0 85 235 176 NA NA NA NA NA NA 227 590 572 NA NA NA NA NA NA 1664 878 1600 NA NA NA NA NA NA 1460 611 2063 NA NA NA NA NA NA
1594587600.0 10.0 NA 260 307 0 NA NA NA NA NA NA 675 683 0 NA NA NA NA NA NA 2603 4724 492 NA NA NA NA NA NA 2462 3374 550 NA NA NA NA NA
1594587600.0 1000.0 NA 412 150 0 63 NA NA NA NA NA 636 303 0 124 NA NA NA NA NA 3380 1360 371 276 NA NA NA NA NA 2900 2057 894 634 NA NA NA NA
1594587600.0 10001.0 NA 330 386 0 75 140 NA NA NA NA 683 726 0 146 281 NA NA NA NA 2770 2929 696 411 804 NA NA NA NA 1892 2721 1053 375 2051 NA NA NA
1594587600.0 10002.0 NA 335 378 0 73 160 NA NA NA NA 754 702 0 154 325 NA NA NA NA 2936 2729 705 587 1434 NA NA NA NA 1346 3433 995 1112 2234 NA NA NA
1594587600.0 10003.0 NA 328 394 0 69 155 NA NA NA NA 664 781 0 145 325 NA NA NA NA 2767 2892 726 523 929 NA NA NA NA 1966 3566 1847 861 1775 NA NA NA
1594587600.0 10004.0 NA 341 383 0 66 139 NA NA NA NA 749 778 0 145 289 NA NA NA NA 2680 2923 699 762 1036 NA NA NA NA 1673 2911 1058 1253 1774 NA NA NA
1594587600.0 10005.0 NA 332 389 0 68 156 NA NA NA NA 709 751 0 146 333 NA NA NA NA 2987 2775 699 531 1059 NA NA NA NA 1856 3128 1031 771 1638 NA NA NA
1594587600.0 10006.0 NA 334 387 0 76 129 NA NA NA NA 722 728 0 148 262 NA NA NA NA 2806 2722 722 600 1203 NA NA NA NA 1267 3574 1445 696 1563 NA NA NA
1594587600.0 10008.0 NA 343 388 0 70 160 NA NA NA NA 686 721 0 147 328 NA NA NA NA 2810 3005 714 835 970 NA NA NA NA 1458 3496 1342 1329 1311 NA NA NA
1594587600.0 10009.0 NA 333 392 0 69 160 NA NA NA NA 686 778 0 148 326 NA NA NA NA 3123 2648 707 403 909 NA NA NA NA 2006 3560 1046 537 1386 NA NA NA
1594587600.0 1001.0 NA 393 113 0 0 0 0 0 0 NA 611 199 0 0 0 0 0 0 NA 3303 725 100 81 113 250 124 247 NA 3060 721 557 644 756 602 488 581
1594587600.0 1001.2 NA 406 143 0 NA NA NA NA NA NA 797 259 0 NA NA NA NA NA NA 15299 2114 115 NA NA NA NA NA NA 8193 1542 265 NA NA NA NA NA
1594587600.0 1002.0 NA 416 71 NA NA NA NA NA NA NA 714 149 NA NA NA NA NA NA NA 3633 354 NA NA NA NA NA NA NA 3710 801 NA NA NA NA NA NA
1594587600.0 10023.0 NA 330 376 0 69 132 NA NA NA NA 745 809 0 146 265 NA NA NA NA 3548 2880 715 690 862 NA NA NA NA 2548 2682 1508 1268 1293 NA NA NA
1594587600.0 10024.0 NA 350 407 0 71 154 NA NA NA NA 702 806 0 157 330 NA NA NA NA 2805 3242 728 458 1079 NA NA NA NA 2294 2855 1516 893 1573 NA NA NA
1594587600.0 10024.1 NA 351 204 0 NA NA NA NA NA NA 711 374 0 NA NA NA NA NA NA 2764 1674 397 NA NA NA NA NA NA 1152 1367 740 NA NA NA NA NA
1594587600.0 10024.2 NA 346 407 0 NA NA NA NA NA NA 719 804 0 NA NA NA NA NA NA 2818 3274 727 NA NA NA NA NA NA 1408 3478 1061 NA NA NA NA NA
1594587600.0 10024.3 NA 350 196 0 NA NA NA NA NA NA 664 367 0 NA NA NA NA NA NA 2728 1512 353 NA NA NA NA NA NA 1177 1016 781 NA NA NA NA NA
1594587600.0 10024.4 NA 349 399 0 NA NA NA NA NA NA 713 781 0 NA NA NA NA NA NA 2823 3099 697 NA NA NA NA NA NA 1958 2469 947 NA NA NA NA NA
1594587600.0 10024.5 NA 345 85 0 NA NA NA NA NA NA 761 254 0 NA NA NA NA NA NA 2801 774 124 NA NA NA NA NA NA 1247 753 165 NA NA NA NA NA
1594587600.0 10025.0 NA 340 394 0 68 155 NA NA NA NA 786 775 0 156 330 NA NA NA NA 2751 3296 726 605 973 NA NA NA NA 1376 4133 1393 863 1486 NA NA NA
1594587600.0 10026.0 NA 351 409 0 70 161 NA NA NA NA 655 787 0 148 335 NA NA NA NA 2797 3487 742 603 908 NA NA NA NA 1477 3610 2184 679 1379 NA NA NA
1594587600.0 1003.0 NA 429 0 NA NA NA NA NA NA NA 737 0 NA NA NA NA NA NA NA 3844 346 NA NA NA NA NA NA NA 4267 836 NA NA NA NA NA NA
1594587600.0 1004.0 NA 342 88 0 0 0 0 NA NA NA 490 176 0 0 0 0 NA NA NA 1513 664 78 106 244 230 NA NA NA 1905 802 323 232 621 274 NA NA
1594587600.0 10042.0 NA 345 389 0 69 155 NA NA NA NA 655 761 0 147 323 NA NA NA NA 2786 3056 731 516 1065 NA NA NA NA 1626 4203 1135 1017 1715 NA NA NA
1594587600.0 10059.0 NA 343 411 0 72 166 NA NA NA NA 747 763 0 149 335 NA NA NA NA 3038 3644 738 573 1087 NA NA NA NA 2361 3903 1794 963 1701 NA NA NA
1594587600.0 10071.0 NA 351 404 0 70 159 NA NA NA NA 686 775 0 155 329 NA NA NA NA 2782 3052 736 630 844 NA NA NA NA 1697 2821 1606 1204 1157 NA NA NA
1594587600.0 101.0 83 NA NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1594587600.0 1010.0 NA 34 47 0 NA NA NA NA NA NA 95 132 0 NA NA NA NA NA NA 120 232 154 NA NA NA NA NA NA 1298 403 254 NA NA NA NA NA
1594587600.0 102.0 84 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA
1594587600.0 1020.0 NA 46 30 0 44 NA NA NA NA NA 158 86 0 158 NA NA NA NA NA 284 108 70 265 NA NA NA NA NA 882 855 295 503 NA NA NA NA
1594587600.0 10224.0 NA 498 614 0 161 NA NA NA NA NA 929 988 0 334 NA NA NA NA NA 4879 4991 753 889 NA NA NA NA NA 3364 4552 1457 1073 NA NA NA NA
1594587600.0 10224.15 NA 496 633 0 162 NA NA NA NA NA 916 1021 0 334 NA NA NA NA NA 4864 5143 750 1057 NA NA NA NA NA 3473 5235 1369 1642 NA NA NA NA
1594587600.0 10225.0 NA 514 620 0 155 NA NA NA NA NA 986 1024 0 330 NA NA NA NA NA 4978 5081 754 1100 NA NA NA NA NA 2608 5625 1242 1519 NA NA NA NA
1594587600.0 103.0 47 0 0 NA NA NA NA NA NA 116 0 0 NA NA NA NA NA NA 417 276 1708 NA NA NA NA NA NA 894 537 2526 NA NA NA NA NA NA
1594587600.0 1030.0 NA 182 39 0 0 NA NA NA NA NA 359 117 0 0 NA NA NA NA NA 7675 234 72 74 NA NA NA NA NA 3161 286 249 212 NA NA NA NA
1594587600.0 1040.0 NA 364 24 0 NA NA NA NA NA NA 800 91 0 NA NA NA NA NA NA 12027 145 111 NA NA NA NA NA NA 5629 643 188 NA NA NA NA NA
1594587600.0 1040.1 NA 68 25 0 NA NA NA NA NA NA 150 90 0 NA NA NA NA NA NA 451 157 115 NA NA NA NA NA NA 1239 274 228 NA NA NA NA NA
1594587600.0 10424.0 NA 303 391 0 NA NA NA NA NA NA 688 722 0 NA NA NA NA NA NA 1396 2926 723 NA NA NA NA NA NA 1194 3563 1156 NA NA NA NA NA
1594587600.0 105.0 80 236 29 NA NA NA NA NA NA 225 595 96 NA NA NA NA NA NA 1321 723 123 NA NA NA NA NA NA 1313 1004 270 NA NA NA NA NA NA
1594587600.0 106.0 35 0 0 NA NA NA NA NA NA 116 0 0 NA NA NA NA NA NA 419 273 1737 NA NA NA NA NA NA 912 641 2727 NA NA NA NA NA NA
1594587600.0 107.0 73 242 278 NA NA NA NA NA NA 222 617 682 NA NA NA NA NA NA 2659 988 2415 NA NA NA NA NA NA 2061 769 2867 NA NA NA NA NA NA
1594587600.0 108.0 78 247 285 NA NA NA NA NA NA 228 612 629 NA NA NA NA NA NA 2973 805 2224 NA NA NA NA NA NA 1095 498 2868 NA NA NA NA NA NA
1594587600.0 10801.0 NA 333 389 0 78 157 NA NA NA NA 765 800 0 147 322 NA NA NA NA 2550 3395 698 597 840 NA NA NA NA 1143 4034 1200 827 1090 NA NA NA
1594587600.0 10802.0 NA 336 384 0 68 158 NA NA NA NA 725 769 0 153 328 NA NA NA NA 2543 3218 705 621 1027 NA NA NA NA 1534 4255 1203 729 1332 NA NA NA
1594587600.0 10803.0 NA 327 393 0 68 156 NA NA NA NA 687 776 0 144 333 NA NA NA NA 2617 3332 702 536 991 NA NA NA NA 1479 3235 1749 1083 1211 NA NA NA
1594587600.0 10804.0 NA 326 386 0 68 155 NA NA NA NA 665 796 0 144 332 NA NA NA NA 2727 2935 718 440 1116 NA NA NA NA 2028 3073 1586 657 1560 NA NA NA
1594587600.0 10805.0 NA 334 382 0 65 154 NA NA NA NA 695 739 0 146 333 NA NA NA NA 2606 3181 732 556 997 NA NA NA NA 1495 3684 2008 705 1652 NA NA NA
1594587600.0 10806.0 NA 330 384 0 68 129 NA NA NA NA 761 812 0 146 269 NA NA NA NA 2724 2872 723 474 919 NA NA NA NA 1937 3037 1863 680 1389 NA NA NA
1594587600.0 10807.0 NA 327 390 0 70 164 NA NA NA NA 677 813 0 150 326 NA NA NA NA 2808 3396 707 433 907 NA NA NA NA 1372 5339 1968 511 1590 NA NA NA
1594587600.0 10808.0 NA 333 388 0 71 155 NA NA NA NA 714 788 0 148 332 NA NA NA NA 2636 2986 728 554 1017 NA NA NA NA 1332 3610 1583 1055 1495 NA NA NA
1594587600.0 10809.0 NA 328 391 0 76 157 NA NA NA NA 726 786 0 147 312 NA NA NA NA 2597 2798 721 531 959 NA NA NA NA 1796 3256 1661 828 1683 NA NA NA
1594587600.0 10823.0 NA 325 378 0 66 129 NA NA NA NA 688 727 0 148 257 NA NA NA NA 2894 2836 718 564 847 NA NA NA NA 2066 3725 1287 740 1036 NA NA NA
1594587600.0 10824.0 NA 337 399 0 77 156 NA NA NA NA 724 769 0 147 338 NA NA NA NA 2797 3051 744 727 1133 NA NA NA NA 1668 3256 1412 860 1414 NA NA NA
1594587600.0 10824.1 NA 345 207 0 NA NA NA NA NA NA 756 376 0 NA NA NA NA NA NA 2654 1454 398 NA NA NA NA NA NA 1171 1057 836 NA NA NA NA NA
1594587600.0 10824.5 NA 342 84 0 NA NA NA NA NA NA 778 250 0 NA NA NA NA NA NA 2589 867 131 NA NA NA NA NA NA 1207 1026 176 NA NA NA NA NA
1594587600.0 10824.501 NA 339 84 0 NA NA NA NA NA NA 706 249 0 NA NA NA NA NA NA 2626 685 122 NA NA NA NA NA NA 1261 503 164 NA NA NA NA NA
1594587600.0 10824.502 NA 334 95 0 NA NA NA NA NA NA 703 252 0 NA NA NA NA NA NA 2978 798 143 NA NA NA NA NA NA 1565 806 459 NA NA NA NA NA
1594587600.0 10824.511 NA 338 78 0 NA NA NA NA NA NA 718 182 0 NA NA NA NA NA NA 2684 396 141 NA NA NA NA NA NA 1202 479 182 NA NA NA NA NA
1594587600.0 10824.512 NA 340 90 0 NA NA NA NA NA NA 736 188 0 NA NA NA NA NA NA 2628 365 135 NA NA NA NA NA NA 1167 387 179 NA NA NA NA NA
1594587600.0 10824.521 NA 344 80 0 NA NA NA NA NA NA 696 160 0 NA NA NA NA NA NA 2602 357 158 NA NA NA NA NA NA 1144 707 211 NA NA NA NA NA
1594587600.0 10824.522 NA 347 78 0 NA NA NA NA NA NA 739 159 0 NA NA NA NA NA NA 2745 374 169 NA NA NA NA NA NA 1301 859 373 NA NA NA NA NA
1594587600.0 10824.6 NA 331 397 0 71 159 NA NA NA NA 676 748 0 149 329 NA NA NA NA 2969 3046 727 504 1045 NA NA NA NA 1974 3567 1503 755 1513 NA NA NA
1594587600.0 10824.8 NA 334 401 0 70 157 NA NA NA NA 755 756 0 148 325 NA NA NA NA 2786 3145 737 431 1068 NA NA NA NA 2006 4801 1277 796 1238 NA NA NA
1594587600.0 10825.0 NA 335 397 0 70 156 NA NA NA NA 712 751 0 146 311 NA NA NA NA 2505 3152 714 730 985 NA NA NA NA 1831 3661 1255 898 1505 NA NA NA
1594587600.0 10826.0 NA 335 402 0 70 160 NA NA NA NA 783 792 0 158 332 NA NA NA NA 2747 3716 761 700 1065 NA NA NA NA 1384 4292 2117 1036 1718 NA NA NA
1594587600.0 10842.0 NA 343 395 0 78 153 NA NA NA NA 705 718 0 157 333 NA NA NA NA 2726 2983 722 460 1167 NA NA NA NA 1276 3530 1322 589 1471 NA NA NA
1594587600.0 10842.501 NA 341 99 0 NA NA NA NA NA NA 728 251 0 NA NA NA NA NA NA 2565 912 132 NA NA NA NA NA NA 1054 953 209 NA NA NA NA NA
1594587600.0 10842.502 NA 338 84 0 NA NA NA NA NA NA 723 247 0 NA NA NA NA NA NA 2634 675 126 NA NA NA NA NA NA 1022 729 167 NA NA NA NA NA
1594587600.0 10859.0 NA 349 415 0 76 171 NA NA NA NA 768 781 0 149 335 NA NA NA NA 2756 4017 730 454 1147 NA NA NA NA 1583 3811 998 602 1289 NA NA NA
1594587600.0 10871.0 NA 342 394 0 70 165 NA NA NA NA 753 769 0 148 333 NA NA NA NA 2561 3105 727 613 1021 NA NA NA NA 1118 3671 1273 699 1723 NA NA NA
1594587600.0 109.0 84 244 277 NA NA NA NA NA NA 237 581 654 NA NA NA NA NA NA 2344 775 2240 NA NA NA NA NA NA 1434 684 2571 NA NA NA NA NA NA
1594587600.0 11.0 NA 246 298 0 68 NA NA NA NA NA 648 642 0 141 NA NA NA NA NA 2253 2308 554 457 NA NA NA NA NA 1220 2258 998 547 NA NA NA NA
1594587600.0 110.0 60 237 271 NA NA NA NA NA NA 152 614 621 NA NA NA NA NA NA 888 680 2223 NA NA NA NA NA NA 940 683 4789 NA NA NA NA NA NA
1594587600.0 1102.0 NA 260 303 142 88 NA NA NA NA NA 640 656 552 198 NA NA NA NA NA 2729 5037 3267 413 NA NA NA NA NA 1302 4330 3071 878 NA NA NA NA
1594587600.0 11024.0 NA 550 702 0 162 NA NA NA NA NA 993 1124 0 329 NA NA NA NA NA 6113 5983 759 893 NA NA NA NA NA 3536 5523 1633 1094 NA NA NA NA
1594587600.0 11024.15 NA 541 710 0 160 NA NA NA NA NA 985 1137 0 335 NA NA NA NA NA 5942 6313 754 1079 NA NA NA NA NA 3852 6171 1440 1524 NA NA NA NA
1594587600.0 11024.2 NA 544 720 0 161 NA NA NA NA NA 1001 1184 0 332 NA NA NA NA NA 6152 6660 686 1072 NA NA NA NA NA 3902 6921 1317 1477 NA NA NA NA
1594587600.0 11024.3 NA 565 703 0 157 NA NA NA NA NA 1035 1124 0 333 NA NA NA NA NA 5939 6063 691 1007 NA NA NA NA NA 3654 6706 1389 1422 NA NA NA NA
1594587600.0 11024.6 NA 543 704 0 161 NA NA NA NA NA 968 1140 0 328 NA NA NA NA NA 6023 5822 744 1074 NA NA NA NA NA 4637 6029 1280 1830 NA NA NA NA
