Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766959200.0 141.044406 NA 196 170 0 NA 288 797 0 NA 257 472 53 NA 143 231 67 
1766959200.0 141.044407 NA 194 181 0 NA 294 803 0 NA 251 522 65 NA 140 249 80 
1766959200.0 141.044408 NA 197 131 NA NA 295 742 NA NA 250 84 NA NA 134 95 NA 
1766959200.0 141.044412 NA 197 149 0 NA 294 808 0 NA 255 177 59 NA 143 155 74 
1766959200.0 141.044413 NA 195 152 0 NA 294 811 0 NA 249 218 65 NA 137 169 83 
1766959200.0 141.044414 NA 195 104 NA NA 291 651 NA NA 257 63 NA NA 140 81 NA 
1766959200.0 141.044422 NA 196 152 0 NA 293 759 0 NA 248 205 56 NA 133 160 72 
1766959200.0 141.044423 NA 196 152 0 NA 300 762 0 NA 252 205 63 NA 137 157 79 
1766959200.0 141.044424 NA 195 75 NA NA 291 647 NA NA 246 72 NA NA 131 109 NA 
1766959200.0 141.044483 NA 231 0 NA NA 913 0 NA NA 485 86 NA NA 258 101 NA 
1766959200.0 160.03502 116 218 101 450 167 330 158 1182 743 146 74 527 508 141 111 518 
1766959200.0 17034.402 NA 813 271 0 NA 1738 913 0 NA 2071 345 96 NA 918 284 109 
1766959200.0 17034.403 NA 770 276 0 NA 1736 928 0 NA 2092 344 106 NA 923 277 133 
1766959200.0 17034.406 NA 809 308 0 NA 1743 998 0 NA 2132 441 108 NA 923 298 124 
1766959200.0 17034.412 NA 810 490 0 NA 1730 1244 0 NA 2018 602 60 NA 897 442 74 
1766959200.0 17034.422 NA 794 457 0 NA 1732 1178 0 NA 2023 518 53 NA 947 359 67 
1766959200.0 17034.423 NA 821 470 0 NA 1792 1215 0 NA 2146 551 55 NA 938 384 71 
1766959200.0 18434.402 NA 481 225 0 NA 1270 861 0 NA 530 248 86 NA 355 235 100 
1766959200.0 18434.403 NA 481 232 0 NA 1259 879 0 NA 527 249 94 NA 353 234 107 
1766959200.0 18434.404 NA 478 156 NA NA 1256 761 NA NA 528 122 NA NA 352 136 NA 
1766959200.0 18434.406 NA 475 223 0 NA 1256 868 0 NA 545 252 93 NA 357 248 109 
1766959200.0 18434.407 NA 483 231 0 NA 1269 868 0 NA 541 254 94 NA 398 241 111 
1766959200.0 18434.408 NA 477 154 NA NA 1242 759 NA NA 526 120 NA NA 346 133 NA 
1766959200.0 18434.412 NA 481 200 0 NA 1266 873 0 NA 531 234 60 NA 357 236 74 
1766959200.0 18434.413 NA 476 206 0 NA 1265 880 0 NA 531 232 59 NA 348 227 71 
1766959200.0 18434.422 NA 477 189 0 NA 1277 806 0 NA 537 224 55 NA 373 213 69 
1766959200.0 18434.423 NA 478 192 0 NA 1258 813 0 NA 540 229 55 NA 356 222 70 
1766959200.0 18434.424 NA 476 157 NA NA 1243 763 NA NA 526 152 NA NA 351 154 NA 
1766959200.0 18450.402 NA 474 220 0 NA 1241 852 0 NA 515 234 84 NA 353 230 99 
1766959200.0 18450.403 NA 472 229 0 NA 1261 872 0 NA 514 242 91 NA 348 241 104 
1766959200.0 18450.404 NA 452 154 NA NA 1251 757 NA NA 510 117 NA NA 346 132 NA 
1766959200.0 18450.406 NA 477 221 0 NA 1259 847 0 NA 512 236 88 NA 344 234 102 
1766959200.0 18450.407 NA 473 230 0 NA 1257 869 0 NA 515 240 88 NA 342 235 102 
1766959200.0 18450.408 NA 476 155 NA NA 1233 760 NA NA 513 115 NA NA 360 129 NA 
1766959200.0 18461.402 NA 440 205 0 NA 1206 837 0 NA 496 224 72 NA 431 228 88 
1766959200.0 18634.402 NA 657 254 0 NA 1523 901 0 NA 1347 299 95 NA 706 260 113 
1766959200.0 18634.403 NA 661 264 0 NA 1526 911 0 NA 1383 303 102 NA 720 255 118 
1766959200.0 18634.404 NA 662 156 NA NA 1492 768 NA NA 1343 119 NA NA 729 132 NA 
1766959200.0 18634.406 NA 665 255 0 NA 1521 904 0 NA 1329 307 100 NA 699 254 118 
1766959200.0 18634.407 NA 676 267 0 NA 1524 914 0 NA 1372 317 103 NA 703 261 116 
1766959200.0 18634.408 NA 659 156 NA NA 1479 762 NA NA 1328 122 NA NA 689 137 NA 
1766959200.0 18634.412 NA 655 307 0 NA 1503 1063 0 NA 1360 429 60 NA 714 382 75 
1766959200.0 18634.413 NA 655 367 0 NA 1507 1061 0 NA 1342 439 61 NA 703 388 76 
1766959200.0 18634.422 NA 669 350 0 NA 1530 1033 0 NA 1357 392 55 NA 702 344 69 
1766959200.0 18634.423 NA 661 333 0 NA 1458 1027 0 NA 1335 403 56 NA 726 379 71 
1766959200.0 18634.424 NA 662 159 NA NA 1508 759 NA NA 1344 155 NA NA 690 156 NA 
1766959200.0 18650.402 NA 643 251 0 NA 1506 905 0 NA 1325 286 93 NA 725 250 113 
1766959200.0 18650.403 NA 649 258 0 NA 1501 906 0 NA 1267 287 100 NA 684 251 113 
1766959200.0 18650.404 NA 654 156 NA NA 1505 761 NA NA 1296 116 NA NA 702 129 NA 
1766959200.0 18650.406 NA 649 256 0 NA 1510 918 0 NA 1332 291 99 NA 720 248 111 
1766959200.0 18650.407 NA 650 263 0 NA 1524 919 0 NA 1317 308 99 NA 694 269 111 
1766959200.0 18650.408 NA 659 155 NA NA 1512 760 NA NA 1319 116 NA NA 707 133 NA 
1766959200.0 18661.402 NA 642 245 0 NA 1487 894 0 NA 1291 276 90 NA 705 248 105 
1766959200.0 34434.402 NA 663 369 0 NA 10522 1102 0 NA 845 435 82 NA 505 364 96 
1766959200.0 34434.4021 NA 672 374 0 NA 10595 1178 0 NA 851 437 81 NA 489 362 96 
1766959200.0 34434.403 NA 660 392 0 NA 10520 1200 0 NA 845 435 91 NA 483 364 107 
1766959200.0 34434.404 NA 663 209 NA NA 10510 896 NA NA 843 216 NA NA 499 249 NA 
1766959200.0 34434.406 NA 661 411 0 NA 10531 1166 0 NA 842 444 86 NA 483 388 100 
1766959200.0 34434.612 NA 288 220 0 NA 411 878 0 NA 429 356 101 NA 226 235 114 
1766959200.0 34434.704 NA 660 376 0 NA 1410 1266 0 NA 846 452 99 NA 483 383 116 
1766959200.0 34434.751 NA 691 0 NA NA 10529 0 NA NA 950 79 NA NA 527 94 NA 
1766959200.0 34461.402 NA 603 319 0 NA 10455 1011 0 NA 728 393 64 NA 441 372 78 
1766959200.0 34461.751 NA 612 0 NA NA 1333 0 NA NA 811 70 NA NA 479 87 NA 
1766959200.0 34634.402 NA 1573 827 0 NA 11904 1826 0 NA 5201 1468 103 NA 1844 709 118 
1766959200.0 34634.4021 NA 1553 783 0 NA 11864 1782 0 NA 5140 1424 104 NA 1903 700 123 
1766959200.0 34634.403 NA 1512 820 0 NA 11809 1741 0 NA 5244 1503 112 NA 1893 709 126 
1766959200.0 34634.404 NA 1494 216 NA NA 11850 926 NA NA 5115 217 NA NA 1822 253 NA 
1766959200.0 34634.704 NA 1534 769 0 NA 2668 1770 0 NA 5231 1718 119 NA 1919 692 134 
1766959200.0 34634.751 NA 1427 0 NA NA 11585 0 NA NA 5689 88 NA NA 1962 108 NA 
