Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787346000.0 141.044406 NA 196 171 0 NA NA 298 805 0 NA NA 250 483 55 NA NA 137 239 69 NA 
1787346000.0 141.044407 NA 197 181 0 NA NA 293 817 0 NA NA 265 527 66 NA NA 149 264 86 NA 
1787346000.0 141.044408 NA 197 132 NA NA NA 303 742 NA NA NA 255 82 NA NA NA 144 93 NA NA 
1787346000.0 141.044412 NA 197 150 0 NA NA 299 806 0 NA NA 257 182 61 NA NA 140 165 80 NA 
1787346000.0 141.044413 NA 198 153 0 NA NA 297 804 0 NA NA 250 218 64 NA NA 138 184 82 NA 
1787346000.0 141.044414 NA 196 106 NA NA NA 303 665 NA NA NA 251 61 NA NA NA 139 78 NA NA 
1787346000.0 141.044422 NA 198 152 0 NA NA 304 764 0 NA NA 251 207 59 NA NA 139 168 78 NA 
1787346000.0 141.044423 NA 198 152 0 NA NA 297 764 0 NA NA 254 202 63 NA NA 142 160 83 NA 
1787346000.0 141.044424 NA 198 104 NA NA NA 295 659 NA NA NA 252 62 NA NA NA 139 87 NA NA 
1787346000.0 141.044483 NA 234 0 NA NA NA 924 0 NA NA NA 479 88 NA NA NA 257 106 NA NA 
1787346000.0 160.03502 85 223 102 454 172 178 331 157 1210 259 763 131 78 538 163 551 152 130 524 176 
1787346000.0 163.03 116 372 160 235 175 167 1100 283 926 305 756 286 117 270 171 520 275 133 334 172 
1787346000.0 17034.402 NA 660 238 0 NA NA 1414 909 0 NA NA 1684 263 100 NA NA 776 213 122 NA 
1787346000.0 17034.403 NA 657 256 0 NA NA 1407 905 0 NA NA 1669 276 103 NA NA 756 218 120 NA 
1787346000.0 17034.406 NA 652 260 0 NA NA 1370 933 0 NA NA 1635 317 108 NA NA 763 218 131 NA 
1787346000.0 17034.412 NA 677 465 0 NA NA 1483 1229 0 NA NA 1769 521 62 NA NA 765 410 81 NA 
1787346000.0 17034.422 NA 704 434 0 NA NA 1515 1157 0 NA NA 1802 469 57 NA NA 773 381 74 NA 
1787346000.0 17034.423 NA 658 435 0 NA NA 1479 1142 0 NA NA 1699 467 59 NA NA 756 390 78 NA 
1787346000.0 18434.402 NA 547 263 0 NA NA 1466 955 0 NA NA 570 280 87 NA NA 446 279 106 NA 
1787346000.0 18434.403 NA 576 269 0 NA NA 1471 968 0 NA NA 565 289 93 NA NA 451 289 116 NA 
1787346000.0 18434.404 NA 569 152 NA NA NA 1399 763 NA NA NA 556 118 NA NA NA 419 141 NA NA 
1787346000.0 18434.406 NA 574 262 0 NA NA 1447 958 0 NA NA 570 285 95 NA NA 452 280 115 NA 
1787346000.0 18434.407 NA 574 269 0 NA NA 1446 974 0 NA NA 557 292 96 NA NA 424 281 115 NA 
1787346000.0 18434.408 NA 572 153 NA NA NA 1424 764 NA NA NA 553 118 NA NA NA 413 140 NA NA 
1787346000.0 18434.412 NA 570 241 0 NA NA 1451 970 0 NA NA 556 265 62 NA NA 424 261 84 NA 
1787346000.0 18434.413 NA 574 226 0 NA NA 1447 982 0 NA NA 566 288 64 NA NA 441 338 86 NA 
1787346000.0 18434.422 NA 572 232 0 NA NA 1459 928 0 NA NA 565 262 56 NA NA 442 267 79 NA 
1787346000.0 18434.423 NA 570 234 0 NA NA 1470 934 0 NA NA 560 266 59 NA NA 418 273 78 NA 
1787346000.0 18434.424 NA 573 154 NA NA NA 1436 769 NA NA NA 559 150 NA NA NA 438 156 NA NA 
1787346000.0 18450.402 NA 574 260 0 NA NA 1436 952 0 NA NA 548 272 84 NA NA 449 273 107 NA 
1787346000.0 18450.403 NA 567 267 0 NA NA 1434 973 0 NA NA 543 275 91 NA NA 408 286 110 NA 
1787346000.0 18450.404 NA 569 151 NA NA NA 1423 762 NA NA NA 539 111 NA NA NA 421 133 NA NA 
1787346000.0 18450.406 NA 574 256 0 NA NA 1453 953 0 NA NA 555 272 88 NA NA 451 281 106 NA 
1787346000.0 18450.407 NA 540 266 0 NA NA 1444 971 0 NA NA 557 275 92 NA NA 457 282 113 NA 
1787346000.0 18450.408 NA 572 152 NA NA NA 1423 760 NA NA NA 540 113 NA NA NA 416 140 NA NA 
1787346000.0 18461.402 NA 535 242 0 NA NA 1404 947 0 NA NA 519 254 72 NA NA 421 270 90 NA 
1787346000.0 18634.402 NA 895 308 0 NA NA 2016 1018 0 NA NA 2165 376 96 NA NA 1049 317 117 NA 
1787346000.0 18634.403 NA 930 316 0 NA NA 1943 1041 0 NA NA 2189 387 101 NA NA 1010 333 118 NA 
1787346000.0 18634.404 NA 908 153 NA NA NA 1849 769 NA NA NA 2035 122 NA NA NA 956 148 NA NA 
1787346000.0 18634.406 NA 871 317 0 NA NA 1951 1050 0 NA NA 2110 412 108 NA NA 1142 323 127 NA 
1787346000.0 18634.407 NA 917 342 0 NA NA 1920 1074 0 NA NA 2109 442 112 NA NA 1016 334 135 NA 
1787346000.0 18634.408 NA 930 152 NA NA NA 1896 760 NA NA NA 2179 123 NA NA NA 1049 153 NA NA 
1787346000.0 18634.412 NA 930 516 0 NA NA 1900 1326 0 NA NA 2100 627 63 NA NA 1013 449 83 NA 
1787346000.0 18634.413 NA 895 498 0 NA NA 1932 1301 0 NA NA 2041 622 63 NA NA 1015 470 82 NA 
1787346000.0 18634.422 NA 870 500 0 NA NA 1862 1269 0 NA NA 2029 555 57 NA NA 971 426 72 NA 
1787346000.0 18634.423 NA 938 500 0 NA NA 1913 1292 0 NA NA 2143 597 57 NA NA 1039 473 74 NA 
1787346000.0 18634.424 NA 928 158 NA NA NA 1915 769 NA NA NA 2151 156 NA NA NA 1068 167 NA NA 
1787346000.0 18650.402 NA 933 312 0 NA NA 2006 1031 0 NA NA 2196 367 97 NA NA 1051 314 117 NA 
1787346000.0 18650.403 NA 906 310 0 NA NA 1924 985 0 NA NA 2073 366 105 NA NA 1061 314 128 NA 
1787346000.0 18650.404 NA 921 151 NA NA NA 1869 769 NA NA NA 2107 114 NA NA NA 1017 142 NA NA 
1787346000.0 18650.406 NA 862 321 0 NA NA 1895 1071 0 NA NA 2012 395 109 NA NA 1000 324 135 NA 
1787346000.0 18650.407 NA 889 337 0 NA NA 1889 1066 0 NA NA 2048 407 108 NA NA 996 316 127 NA 
1787346000.0 18650.408 NA 904 152 NA NA NA 1793 766 NA NA NA 2072 113 NA NA NA 981 131 NA NA 
1787346000.0 18661.402 NA 907 296 0 NA NA 1934 964 0 NA NA 2072 348 96 NA NA 993 314 115 NA 
1787346000.0 34434.402 NA 673 384 0 NA NA 10552 1124 0 NA NA 859 428 84 NA NA 481 369 102 NA 
1787346000.0 34434.4021 NA 671 379 0 NA NA 10646 1176 0 NA NA 856 428 81 NA NA 485 363 97 NA 
1787346000.0 34434.403 NA 675 375 0 NA NA 10605 1161 0 NA NA 868 433 88 NA NA 515 385 105 NA 
1787346000.0 34434.404 NA 669 210 NA NA NA 10510 921 NA NA NA 866 215 NA NA NA 508 257 NA NA 
1787346000.0 34434.406 NA 678 410 0 NA NA 10575 1178 0 NA NA 856 427 87 NA NA 484 374 102 NA 
1787346000.0 34434.612 NA 288 190 0 NA NA 412 821 0 NA NA 423 333 106 NA NA 216 205 124 NA 
1787346000.0 34434.712 NA 674 334 0 NA NA 1471 1036 0 NA NA 861 446 102 NA NA 501 380 125 NA 
1787346000.0 34434.713 NA 675 338 0 NA NA 1420 995 0 NA NA 854 452 102 NA NA 485 392 120 NA 
1787346000.0 34434.7503 NA 722 0 NA NA NA 1620 0 NA NA NA 995 86 NA NA NA 543 110 NA NA 
1787346000.0 34434.751 NA 698 0 NA NA NA 10572 0 NA NA NA 975 81 NA NA NA 520 101 NA NA 
1787346000.0 34461.402 NA 619 312 0 NA NA 10466 1006 0 NA NA 748 380 65 NA NA 448 356 85 NA 
1787346000.0 34461.751 NA 612 0 NA NA NA 1324 0 NA NA NA 829 72 NA NA NA 493 92 NA NA 
1787346000.0 34634.402 NA 1627 845 0 NA NA 11930 1895 0 NA NA 5161 1525 105 NA NA 1849 691 124 NA 
1787346000.0 34634.4021 NA 1538 849 0 NA NA 11924 1847 0 NA NA 5208 1456 105 NA NA 1968 670 123 NA 
