Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767002400.0 141.044406 NA 195 171 0 NA 296 791 0 NA 249 464 54 NA 138 227 69 
1767002400.0 141.044407 NA 195 180 0 NA 296 804 0 NA 253 515 63 NA 142 254 75 
1767002400.0 141.044408 NA 196 132 NA NA 293 741 NA NA 248 83 NA NA 134 91 NA 
1767002400.0 141.044412 NA 196 150 0 NA 293 802 0 NA 255 180 58 NA 137 162 73 
1767002400.0 141.044413 NA 196 152 0 NA 285 810 0 NA 248 225 64 NA 140 180 77 
1767002400.0 141.044414 NA 196 104 NA NA 289 652 NA NA 254 61 NA NA 139 73 NA 
1767002400.0 141.044422 NA 195 152 0 NA 292 760 0 NA 247 203 55 NA 133 166 68 
1767002400.0 141.044423 NA 195 151 0 NA 295 761 0 NA 247 205 63 NA 135 159 77 
1767002400.0 141.044424 NA 195 104 NA NA 292 648 NA NA 248 61 NA NA 132 73 NA 
1767002400.0 141.044483 NA 234 0 NA NA 916 0 NA NA 486 86 NA NA 259 101 NA 
1767002400.0 160.03502 116 221 101 454 168 328 158 1200 744 146 76 506 508 141 110 480 
1767002400.0 17034.402 NA 812 268 0 NA 1728 915 0 NA 2050 340 95 NA 921 285 109 
1767002400.0 17034.403 NA 816 282 0 NA 1753 944 0 NA 1949 346 104 NA 925 280 123 
1767002400.0 17034.406 NA 804 295 0 NA 1772 974 0 NA 2065 414 106 NA 922 299 122 
1767002400.0 17034.412 NA 816 442 0 NA 1716 1228 0 NA 2008 594 58 NA 945 434 69 
1767002400.0 17034.422 NA 836 446 0 NA 1757 1197 0 NA 2146 549 53 NA 953 424 66 
1767002400.0 17034.423 NA 842 467 0 NA 1762 1191 0 NA 2058 547 55 NA 939 409 69 
1767002400.0 18434.402 NA 474 224 0 NA 1254 855 0 NA 526 251 85 NA 359 258 99 
1767002400.0 18434.403 NA 478 231 0 NA 1280 869 0 NA 530 251 96 NA 360 248 109 
1767002400.0 18434.404 NA 475 153 NA NA 1239 757 NA NA 524 122 NA NA 346 144 NA 
1767002400.0 18434.406 NA 472 222 0 NA 1245 854 0 NA 527 248 92 NA 348 234 107 
1767002400.0 18434.407 NA 478 232 0 NA 1259 869 0 NA 533 255 92 NA 349 248 104 
1767002400.0 18434.408 NA 478 156 NA NA 1236 762 NA NA 523 120 NA NA 346 137 NA 
1767002400.0 18434.412 NA 477 200 0 NA 1258 871 0 NA 525 228 57 NA 354 237 70 
1767002400.0 18434.413 NA 476 203 0 NA 1233 878 0 NA 531 233 59 NA 361 238 70 
1767002400.0 18434.422 NA 476 188 0 NA 1267 801 0 NA 528 222 53 NA 345 216 63 
1767002400.0 18434.423 NA 480 190 0 NA 1265 814 0 NA 546 227 54 NA 364 225 64 
1767002400.0 18434.424 NA 473 157 NA NA 1239 761 NA NA 526 151 NA NA 349 154 NA 
1767002400.0 18450.402 NA 475 220 0 NA 1250 848 0 NA 519 235 82 NA 348 243 97 
1767002400.0 18450.403 NA 474 227 0 NA 1260 872 0 NA 515 236 92 NA 352 226 106 
1767002400.0 18450.404 NA 474 155 NA NA 1240 757 NA NA 512 116 NA NA 345 132 NA 
1767002400.0 18450.406 NA 475 222 0 NA 1259 856 0 NA 515 235 85 NA 352 238 97 
1767002400.0 18450.407 NA 475 229 0 NA 1272 873 0 NA 518 238 87 NA 348 230 100 
1767002400.0 18450.408 NA 473 155 NA NA 1238 757 NA NA 510 115 NA NA 341 129 NA 
1767002400.0 18461.402 NA 437 205 0 NA 1218 834 0 NA 481 220 68 NA 338 224 80 
1767002400.0 18634.402 NA 657 257 0 NA 1523 914 0 NA 1365 295 94 NA 749 252 113 
1767002400.0 18634.403 NA 661 259 0 NA 1504 909 0 NA 1367 306 101 NA 703 256 117 
1767002400.0 18634.404 NA 667 157 NA NA 1514 765 NA NA 1345 121 NA NA 730 135 NA 
1767002400.0 18634.406 NA 665 260 0 NA 1545 908 0 NA 1359 309 101 NA 742 256 115 
1767002400.0 18634.407 NA 664 267 0 NA 1526 927 0 NA 1353 317 105 NA 733 266 123 
1767002400.0 18634.408 NA 655 156 NA NA 1499 762 NA NA 1360 121 NA NA 739 135 NA 
1767002400.0 18634.412 NA 632 359 0 NA 1543 1073 0 NA 1343 431 59 NA 720 351 75 
1767002400.0 18634.413 NA 655 349 0 NA 1493 1074 0 NA 1360 438 61 NA 735 388 77 
1767002400.0 18634.422 NA 659 336 0 NA 1509 1006 0 NA 1336 401 53 NA 703 390 64 
1767002400.0 18634.423 NA 649 349 0 NA 1506 1021 0 NA 1354 409 54 NA 736 372 66 
1767002400.0 18634.424 NA 663 159 NA NA 1482 760 NA NA 1354 156 NA NA 700 166 NA 
1767002400.0 18650.402 NA 652 254 0 NA 1546 907 0 NA 1320 286 93 NA 703 257 110 
1767002400.0 18650.403 NA 658 259 0 NA 1508 900 0 NA 1315 293 99 NA 708 260 114 
1767002400.0 18650.404 NA 641 156 NA NA 1480 761 NA NA 1310 119 NA NA 710 141 NA 
1767002400.0 18650.406 NA 653 255 0 NA 1533 901 0 NA 1319 295 99 NA 719 258 110 
1767002400.0 18650.407 NA 654 260 0 NA 1498 913 0 NA 1300 299 101 NA 709 250 115 
1767002400.0 18650.408 NA 644 153 NA NA 1498 757 NA NA 1281 118 NA NA 684 135 NA 
1767002400.0 18661.402 NA 649 250 0 NA 1502 900 0 NA 1289 273 90 NA 705 248 107 
1767002400.0 34434.402 NA 664 365 0 NA 10544 1118 0 NA 842 431 83 NA 493 366 96 
1767002400.0 34434.4021 NA 670 387 0 NA 10596 1200 0 NA 856 439 83 NA 500 381 98 
1767002400.0 34434.403 NA 660 394 0 NA 10520 1174 0 NA 851 441 93 NA 505 371 113 
1767002400.0 34434.404 NA 663 208 NA NA 10494 893 NA NA 858 213 NA NA 518 245 NA 
1767002400.0 34434.406 NA 661 386 0 NA 10532 1148 0 NA 844 436 87 NA 487 375 100 
1767002400.0 34434.612 NA 289 221 0 NA 412 875 0 NA 419 352 103 NA 221 224 115 
1767002400.0 34434.704 NA 661 372 0 NA 1399 1266 0 NA 842 456 99 NA 478 379 112 
1767002400.0 34434.751 NA 689 0 NA NA 10524 0 NA NA 951 77 NA NA 525 90 NA 
1767002400.0 34461.402 NA 601 320 0 NA 10450 1014 0 NA 740 387 62 NA 464 356 75 
