Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788598800.0 160.03502 116 221 101 458 176 169 329 158 1191 274 755 138 80 536 163 518 137 108 498 172 
1788598800.0 163.03 115 372 161 233 177 168 1103 279 905 308 757 285 116 248 173 508 268 121 283 164 
1788598800.0 17034.402 NA 673 253 0 NA NA 1478 912 0 NA NA 1754 270 100 NA NA 742 214 114 NA 
1788598800.0 17034.403 NA 672 253 0 NA NA 1486 904 0 NA NA 1780 279 105 NA NA 783 220 122 NA 
1788598800.0 17034.406 NA 672 272 0 NA NA 1447 918 0 NA NA 1749 326 111 NA NA 789 220 132 NA 
1788598800.0 17034.412 NA 698 456 0 NA NA 1473 1209 0 NA NA 1704 511 64 NA NA 737 386 79 NA 
1788598800.0 17034.422 NA 645 447 0 NA NA 1408 1154 0 NA NA 1724 457 58 NA NA 729 341 73 NA 
1788598800.0 17034.423 NA 731 464 0 NA NA 1470 1192 0 NA NA 1870 502 59 NA NA 813 399 75 NA 
1788598800.0 18434.402 NA 578 261 0 NA NA 1463 962 0 NA NA 569 290 88 NA NA 449 283 104 NA 
1788598800.0 18434.403 NA 575 268 0 NA NA 1449 983 0 NA NA 562 298 98 NA NA 425 289 122 NA 
1788598800.0 18434.404 NA 573 152 NA NA NA 1419 763 NA NA NA 547 120 NA NA NA 408 140 NA NA 
1788598800.0 18434.406 NA 577 262 0 NA NA 1461 950 0 NA NA 566 288 95 NA NA 422 273 109 NA 
1788598800.0 18434.407 NA 570 268 0 NA NA 1458 964 0 NA NA 573 292 96 NA NA 435 287 110 NA 
1788598800.0 18434.408 NA 573 150 NA NA NA 1418 761 NA NA NA 546 117 NA NA NA 394 135 NA NA 
1788598800.0 18434.412 NA 572 241 0 NA NA 1420 978 0 NA NA 557 270 63 NA NA 415 264 77 NA 
1788598800.0 18434.413 NA 576 244 0 NA NA 1452 974 0 NA NA 559 273 64 NA NA 407 275 81 NA 
1788598800.0 18434.422 NA 577 233 0 NA NA 1427 928 0 NA NA 553 261 57 NA NA 399 257 72 NA 
1788598800.0 18434.423 NA 571 236 0 NA NA 1458 938 0 NA NA 571 266 59 NA NA 435 260 71 NA 
1788598800.0 18434.424 NA 575 152 NA NA NA 1443 765 NA NA NA 554 149 NA NA NA 397 153 NA NA 
