Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766484000.0 141.044406 NA 197 172 0 NA 289 789 0 NA 249 455 53 NA 141 220 67 
1766484000.0 141.044407 NA 196 183 0 NA 294 805 0 NA 255 514 63 NA 140 246 76 
1766484000.0 141.044408 NA 196 131 NA NA 299 745 NA NA 251 83 NA NA 135 93 NA 
1766484000.0 141.044412 NA 195 150 0 NA 288 808 0 NA 252 176 58 NA 133 150 72 
1766484000.0 141.044413 NA 195 152 0 NA 295 812 0 NA 252 219 63 NA 135 170 76 
1766484000.0 141.044414 NA 195 104 NA NA 292 648 NA NA 250 60 NA NA 133 74 NA 
1766484000.0 141.044422 NA 197 151 0 NA 292 753 0 NA 248 206 56 NA 134 161 70 
1766484000.0 141.044423 NA 195 150 0 NA 297 750 0 NA 252 203 61 NA 133 152 73 
1766484000.0 141.044424 NA 197 103 NA NA 294 647 NA NA 254 61 NA NA 136 77 NA 
1766484000.0 141.044483 NA 231 0 NA NA 915 0 NA NA 481 84 NA NA 255 99 NA 
1766484000.0 160.03502 84 220 100 453 167 323 152 1201 752 143 77 519 521 138 112 485 
1766484000.0 17034.402 NA 824 271 0 NA 1779 941 0 NA 2072 342 94 NA 939 279 108 
1766484000.0 17034.403 NA 806 276 0 NA 1689 939 0 NA 2030 342 102 NA 915 276 116 
1766484000.0 17034.406 NA 800 296 0 NA 1777 980 0 NA 2104 395 105 NA 950 277 120 
1766484000.0 17034.412 NA 816 498 0 NA 1736 1246 0 NA 2122 613 59 NA 948 402 71 
1766484000.0 17034.422 NA 804 471 0 NA 1709 1171 0 NA 2094 522 54 NA 946 380 67 
1766484000.0 17034.423 NA 807 465 0 NA 1782 1213 0 NA 2113 552 55 NA 957 406 66 
1766484000.0 18434.402 NA 478 223 0 NA 1277 862 0 NA 531 245 85 NA 350 232 100 
1766484000.0 18434.403 NA 478 232 0 NA 1257 873 0 NA 530 249 93 NA 351 235 105 
1766484000.0 18434.404 NA 478 157 NA NA 1237 759 NA NA 526 118 NA NA 346 132 NA 
1766484000.0 18434.406 NA 475 223 0 NA 1259 852 0 NA 530 247 88 NA 356 231 100 
1766484000.0 18434.407 NA 477 230 0 NA 1276 866 0 NA 526 251 92 NA 352 239 107 
1766484000.0 18434.408 NA 481 155 NA NA 1218 758 NA NA 541 117 NA NA 351 131 NA 
1766484000.0 18434.412 NA 481 203 0 NA 1261 870 0 NA 535 229 58 NA 355 228 70 
1766484000.0 18434.413 NA 479 203 0 NA 1264 873 0 NA 525 230 59 NA 346 230 71 
1766484000.0 18434.422 NA 476 190 0 NA 1268 817 0 NA 527 223 53 NA 343 222 64 
1766484000.0 18434.423 NA 478 191 0 NA 1276 815 0 NA 535 223 54 NA 356 211 64 
1766484000.0 18434.424 NA 482 158 NA NA 1236 758 NA NA 528 151 NA NA 351 151 NA 
1766484000.0 18450.402 NA 475 220 0 NA 1262 855 0 NA 509 236 82 NA 347 233 97 
1766484000.0 18450.403 NA 478 228 0 NA 1244 871 0 NA 508 239 89 NA 340 229 101 
1766484000.0 18450.404 NA 474 152 NA NA 1242 757 NA NA 509 114 NA NA 352 126 NA 
1766484000.0 18450.406 NA 476 220 0 NA 1254 849 0 NA 516 230 84 NA 347 221 97 
1766484000.0 18450.407 NA 474 229 0 NA 1257 873 0 NA 513 241 86 NA 347 235 99 
1766484000.0 18450.408 NA 477 156 NA NA 1250 761 NA NA 516 114 NA NA 344 125 NA 
1766484000.0 18461.402 NA 440 206 0 NA 1200 833 0 NA 490 218 67 NA 347 216 78 
1766484000.0 18634.402 NA 649 253 0 NA 1505 905 0 NA 1364 299 93 NA 745 260 111 
1766484000.0 18634.403 NA 655 261 0 NA 1525 906 0 NA 1351 303 100 NA 702 254 112 
1766484000.0 18634.404 NA 653 156 NA NA 1525 770 NA NA 1332 122 NA NA 712 145 NA 
1766484000.0 18634.406 NA 654 251 0 NA 1525 900 0 NA 1310 299 100 NA 688 250 119 
1766484000.0 18634.407 NA 662 272 0 NA 1509 923 0 NA 1385 320 101 NA 725 261 113 
1766484000.0 18634.408 NA 661 155 NA NA 1483 763 NA NA 1341 120 NA NA 701 133 NA 
1766484000.0 18634.412 NA 667 365 0 NA 1536 1061 0 NA 1367 436 59 NA 746 377 72 
