Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782680400.0 141.044406 NA 196 169 0 NA NA 302 801 0 NA NA 258 488 58 NA NA 151 245 79 NA 
1782680400.0 141.044407 NA 193 181 0 NA NA 294 814 0 NA NA 256 544 65 NA NA 147 265 84 NA 
1782680400.0 141.044408 NA 197 129 NA NA NA 300 745 NA NA NA 248 83 NA NA NA 135 97 NA NA 
1782680400.0 141.044412 NA 195 152 0 NA NA 298 811 0 NA NA 253 184 60 NA NA 141 168 76 NA 
1782680400.0 141.044413 NA 197 151 0 NA NA 294 808 0 NA NA 250 216 66 NA NA 139 180 85 NA 
1782680400.0 141.044414 NA 197 105 NA NA NA 298 662 NA NA NA 255 62 NA NA NA 143 82 NA NA 
1782680400.0 141.044422 NA 195 151 0 NA NA 292 764 0 NA NA 258 202 59 NA NA 141 162 77 NA 
1782680400.0 141.044423 NA 197 152 0 NA NA 296 764 0 NA NA 254 204 62 NA NA 146 162 78 NA 
1782680400.0 141.044424 NA 195 104 NA NA NA 290 661 NA NA NA 253 62 NA NA NA 140 83 NA NA 
1782680400.0 141.044483 NA 231 0 NA NA NA 922 0 NA NA NA 479 89 NA NA NA 253 109 NA NA 
1782680400.0 160.03502 115 223 100 457 174 166 333 158 1210 273 756 139 80 528 159 557 166 122 520 168 
1782680400.0 17034.402 NA 665 248 0 NA NA 1391 900 0 NA NA 1706 266 98 NA NA 742 218 118 NA 
1782680400.0 17034.403 NA 630 255 0 NA NA 1417 909 0 NA NA 1721 274 106 NA NA 791 217 126 NA 
1782680400.0 17034.406 NA 669 256 0 NA NA 1452 931 0 NA NA 1716 323 109 NA NA 770 225 128 NA 
1782680400.0 17034.412 NA 689 445 0 NA NA 1415 1192 0 NA NA 1686 511 63 NA NA 746 404 79 NA 
1782680400.0 17034.422 NA 685 424 0 NA NA 1445 1171 0 NA NA 1802 467 56 NA NA 799 392 74 NA 
1782680400.0 17034.423 NA 700 433 0 NA NA 1476 1195 0 NA NA 1777 475 59 NA NA 818 385 75 NA 
1782680400.0 18434.402 NA 572 258 0 NA NA 1449 954 0 NA NA 571 292 88 NA NA 468 290 106 NA 
1782680400.0 18434.403 NA 575 269 0 NA NA 1472 971 0 NA NA 574 292 95 NA NA 450 280 113 NA 
1782680400.0 18434.404 NA 571 151 NA NA NA 1431 760 NA NA NA 554 118 NA NA NA 417 137 NA NA 
1782680400.0 18434.406 NA 572 260 0 NA NA 1466 963 0 NA NA 578 290 96 NA NA 492 289 119 NA 
1782680400.0 18434.407 NA 576 269 0 NA NA 1448 976 0 NA NA 575 289 96 NA NA 473 279 114 NA 
1782680400.0 18434.408 NA 569 151 NA NA NA 1412 764 NA NA NA 555 119 NA NA NA 413 149 NA NA 
1782680400.0 18434.412 NA 574 241 0 NA NA 1437 970 0 NA NA 554 267 62 NA NA 411 269 80 NA 
1782680400.0 18434.413 NA 577 239 0 NA NA 1429 962 0 NA NA 556 270 64 NA NA 411 270 84 NA 
1782680400.0 18434.422 NA 571 231 0 NA NA 1443 920 0 NA NA 571 265 60 NA NA 435 264 81 NA 
1782680400.0 18434.423 NA 572 237 0 NA NA 1446 937 0 NA NA 559 272 59 NA NA 419 273 76 NA 
1782680400.0 18434.424 NA 576 153 NA NA NA 1436 757 NA NA NA 548 150 NA NA NA 407 157 NA NA 
1782680400.0 18450.402 NA 567 259 0 NA NA 1450 962 0 NA NA 536 269 87 NA NA 399 267 108 NA 
1782680400.0 18450.403 NA 568 264 0 NA NA 1448 969 0 NA NA 556 276 92 NA NA 471 274 112 NA 
1782680400.0 18450.404 NA 575 151 NA NA NA 1431 764 NA NA NA 542 113 NA NA NA 418 130 NA NA 
1782680400.0 18450.406 NA 572 255 0 NA NA 1423 956 0 NA NA 539 274 89 NA NA 405 276 104 NA 
1782680400.0 18450.407 NA 572 265 0 NA NA 1446 966 0 NA NA 536 285 91 NA NA 406 289 112 NA 
1782680400.0 18450.408 NA 566 151 NA NA NA 1418 766 NA NA NA 548 110 NA NA NA 437 130 NA NA 
1782680400.0 18461.402 NA 532 241 0 NA NA 1410 951 0 NA NA 523 258 72 NA NA 424 272 88 NA 
1782680400.0 18634.402 NA 927 305 0 NA NA 1882 1028 0 NA NA 1918 368 98 NA NA 943 318 116 NA 
1782680400.0 18634.403 NA 906 316 0 NA NA 1935 982 0 NA NA 2112 385 105 NA NA 971 330 124 NA 
1782680400.0 18634.404 NA 929 152 NA NA NA 1880 765 NA NA NA 2047 119 NA NA NA 981 143 NA NA 
1782680400.0 18634.406 NA 917 351 0 NA NA 1919 1078 0 NA NA 2153 441 110 NA NA 1020 332 128 NA 
1782680400.0 18634.407 NA 906 346 0 NA NA 1894 1070 0 NA NA 2093 450 113 NA NA 974 333 135 NA 
1782680400.0 18634.408 NA 868 152 NA NA NA 1900 763 NA NA NA 1993 121 NA NA NA 972 146 NA NA 
1782680400.0 18634.412 NA 904 507 0 NA NA 1935 1334 0 NA NA 2118 633 63 NA NA 999 466 79 NA 
1782680400.0 18634.413 NA 883 504 0 NA NA 1887 1321 0 NA NA 2041 636 63 NA NA 971 472 79 NA 
1782680400.0 18634.422 NA 925 495 0 NA NA 1893 1273 0 NA NA 1991 555 58 NA NA 955 423 75 NA 
1782680400.0 18634.423 NA 906 507 0 NA NA 1798 1254 0 NA NA 2007 565 58 NA NA 969 451 75 NA 
1782680400.0 18634.424 NA 914 159 NA NA NA 1897 769 NA NA NA 2191 155 NA NA NA 1058 164 NA NA 
1782680400.0 18650.402 NA 920 303 0 NA NA 1921 1020 0 NA NA 2123 367 97 NA NA 1026 316 114 NA 
1782680400.0 18650.403 NA 891 308 0 NA NA 1895 1041 0 NA NA 2037 369 104 NA NA 976 318 124 NA 
1782680400.0 18650.404 NA 902 151 NA NA NA 1907 762 NA NA NA 2031 111 NA NA NA 974 130 NA NA 
1782680400.0 18650.406 NA 872 321 0 NA NA 1902 1033 0 NA NA 2078 427 108 NA NA 1046 326 128 NA 
1782680400.0 18650.407 NA 896 324 0 NA NA 1910 1048 0 NA NA 2095 427 110 NA NA 994 362 133 NA 
1782680400.0 18650.408 NA 887 150 NA NA NA 1873 765 NA NA NA 2048 114 NA NA NA 952 139 NA NA 
1782680400.0 18661.402 NA 823 298 0 NA NA 1915 965 0 NA NA 2099 349 95 NA NA 1026 310 114 NA 
1782680400.0 34434.402 NA 676 330 0 NA NA 10613 1103 0 NA NA 865 433 85 NA NA 505 391 106 NA 
1782680400.0 34434.4021 NA 674 396 0 NA NA 10585 1204 0 NA NA 861 439 85 NA NA 490 389 103 NA 
1782680400.0 34434.403 NA 678 385 0 NA NA 10551 1198 0 NA NA 858 435 94 NA NA 484 369 120 NA 
1782680400.0 34434.404 NA 631 209 NA NA NA 10567 902 NA NA NA 871 222 NA NA NA 530 283 NA NA 
1782680400.0 34434.406 NA 677 381 0 NA NA 10601 1113 0 NA NA 865 423 90 NA NA 496 368 108 NA 
1782680400.0 34434.612 NA 286 193 0 NA NA 413 824 0 NA NA 421 336 105 NA NA 217 212 124 NA 
1782680400.0 34434.712 NA 627 333 0 NA NA 1491 1044 0 NA NA 862 444 103 NA NA 487 374 122 NA 
1782680400.0 34434.713 NA 674 335 0 NA NA 1470 1045 0 NA NA 859 448 103 NA NA 495 383 121 NA 
1782680400.0 34434.7503 NA 722 0 NA NA NA 1590 0 NA NA NA 995 85 NA NA NA 532 108 NA NA 
1782680400.0 34434.751 NA 703 0 NA NA NA 10580 0 NA NA NA 964 83 NA NA NA 533 110 NA NA 
1782680400.0 34461.402 NA 614 307 0 NA NA 10438 997 0 NA NA 748 389 65 NA NA 452 374 82 NA 
1782680400.0 34461.751 NA 616 0 NA NA NA 1335 0 NA NA NA 822 72 NA NA NA 492 91 NA NA 
1782680400.0 34634.402 NA 1612 812 0 NA NA 11962 1810 0 NA NA 5084 1449 108 NA NA 1863 709 132 NA 
1782680400.0 34634.4021 NA 1531 843 0 NA NA 11952 1832 0 NA NA 5088 1445 105 NA NA 1805 712 123 NA 
1782680400.0 34634.403 NA 1637 835 0 NA NA 11976 1781 0 NA NA 5167 1563 113 NA NA 1861 707 130 NA 
1782680400.0 34634.404 NA 1529 219 NA NA NA 11908 929 NA NA NA 5010 214 NA NA NA 1779 253 NA NA 
1782680400.0 34634.712 NA 1605 744 0 NA NA 2824 1683 0 NA NA 5240 1600 120 NA NA 1849 675 138 NA 
1782680400.0 34634.713 NA 1549 712 0 NA NA 2783 1538 0 NA NA 5046 1743 122 NA NA 1835 746 143 NA 
1782680400.0 34634.7503 NA 1621 0 NA NA NA 2882 0 NA NA NA 6852 95 NA NA NA 2277 113 NA NA 
1782680400.0 34634.751 NA 1503 0 NA NA NA 11657 0 NA NA NA 5809 90 NA NA NA 2106 106 NA NA 
