Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766527200.0 141.044406 NA 195 171 0 NA 291 790 0 NA 254 467 53 NA 139 227 65 
1766527200.0 141.044407 NA 195 181 0 NA 296 812 0 NA 253 525 64 NA 146 242 78 
1766527200.0 141.044408 NA 195 129 NA NA 290 740 NA NA 248 85 NA NA 131 93 NA 
1766527200.0 141.044412 NA 196 150 0 NA 291 806 0 NA 249 181 59 NA 136 161 72 
1766527200.0 141.044413 NA 196 153 0 NA 292 809 0 NA 257 218 67 NA 138 165 84 
1766527200.0 141.044414 NA 196 105 NA NA 296 650 NA NA 246 62 NA NA 132 72 NA 
1766527200.0 141.044422 NA 195 151 0 NA 288 765 0 NA 251 202 56 NA 136 150 69 
1766527200.0 141.044423 NA 196 152 0 NA 287 763 0 NA 244 206 62 NA 130 159 73 
1766527200.0 141.044424 NA 196 103 NA NA 294 649 NA NA 243 61 NA NA 130 72 NA 
1766527200.0 141.044483 NA 235 0 NA NA 912 0 NA NA 484 87 NA NA 255 105 NA 
1766527200.0 160.03502 115 221 100 455 164 331 155 1205 746 139 78 511 508 131 145 476 
1766527200.0 17034.402 NA 806 272 0 NA 1745 936 0 NA 2098 352 96 NA 960 283 108 
1766527200.0 17034.403 NA 849 280 0 NA 1838 950 0 NA 2194 356 105 NA 964 287 121 
1766527200.0 17034.406 NA 816 299 0 NA 1757 991 0 NA 2127 409 106 NA 935 289 120 
1766527200.0 17034.412 NA 822 512 0 NA 1743 1245 0 NA 2055 593 60 NA 916 389 72 
1766527200.0 17034.422 NA 820 459 0 NA 1780 1176 0 NA 2062 540 54 NA 932 424 66 
1766527200.0 17034.423 NA 814 473 0 NA 1753 1197 0 NA 2093 545 54 NA 935 383 66 
1766527200.0 18434.402 NA 474 223 0 NA 1278 853 0 NA 538 252 87 NA 358 232 100 
1766527200.0 18434.403 NA 479 231 0 NA 1252 876 0 NA 534 255 96 NA 367 240 110 
1766527200.0 18434.404 NA 481 157 NA NA 1246 762 NA NA 528 121 NA NA 357 133 NA 
1766527200.0 18434.406 NA 477 222 0 NA 1259 844 0 NA 529 253 92 NA 345 246 104 
1766527200.0 18434.407 NA 476 233 0 NA 1243 871 0 NA 535 252 93 NA 363 233 106 
1766527200.0 18434.408 NA 474 156 NA NA 1218 761 NA NA 524 121 NA NA 342 134 NA 
1766527200.0 18434.412 NA 480 203 0 NA 1265 869 0 NA 524 233 60 NA 344 236 75 
1766527200.0 18434.413 NA 477 202 0 NA 1269 878 0 NA 543 231 60 NA 358 226 71 
1766527200.0 18434.422 NA 476 188 0 NA 1265 815 0 NA 530 222 55 NA 346 210 66 
1766527200.0 18434.423 NA 477 190 0 NA 1285 815 0 NA 534 228 56 NA 356 224 69 
1766527200.0 18434.424 NA 474 156 NA NA 1236 754 NA NA 520 155 NA NA 343 162 NA 
1766527200.0 18450.402 NA 479 221 0 NA 1266 849 0 NA 510 234 83 NA 339 231 99 
1766527200.0 18450.403 NA 473 229 0 NA 1263 876 0 NA 515 242 93 NA 341 237 109 
1766527200.0 18450.404 NA 477 155 NA NA 1248 756 NA NA 509 117 NA NA 348 130 NA 
1766527200.0 18450.406 NA 477 220 0 NA 1263 849 0 NA 515 233 87 NA 343 223 99 
1766527200.0 18450.407 NA 476 229 0 NA 1252 881 0 NA 522 241 89 NA 350 236 104 
1766527200.0 18450.408 NA 476 154 NA NA 1232 757 NA NA 505 115 NA NA 338 126 NA 
1766527200.0 18461.402 NA 438 205 0 NA 1216 833 0 NA 493 222 69 NA 345 225 79 
1766527200.0 18634.402 NA 661 257 0 NA 1544 904 0 NA 1344 294 94 NA 720 249 108 
1766527200.0 18634.403 NA 661 261 0 NA 1554 905 0 NA 1368 307 101 NA 729 254 112 
1766527200.0 18634.404 NA 663 155 NA NA 1525 760 NA NA 1344 122 NA NA 699 139 NA 
1766527200.0 18634.406 NA 654 261 0 NA 1553 906 0 NA 1355 312 100 NA 708 252 111 
1766527200.0 18634.407 NA 669 263 0 NA 1533 913 0 NA 1376 327 104 NA 745 264 116 
1766527200.0 18634.408 NA 654 157 NA NA 1484 762 NA NA 1324 122 NA NA 717 134 NA 
1766527200.0 18634.412 NA 652 351 0 NA 1495 1061 0 NA 1355 428 59 NA 711 352 70 
1766527200.0 18634.413 NA 644 356 0 NA 1505 1062 0 NA 1346 434 60 NA 734 386 72 
1766527200.0 18634.422 NA 659 348 0 NA 1511 1005 0 NA 1365 397 54 NA 710 344 65 
1766527200.0 18634.423 NA 657 344 0 NA 1489 1010 0 NA 1366 407 56 NA 740 348 69 
1766527200.0 18634.424 NA 658 161 NA NA 1524 763 NA NA 1358 153 NA NA 705 152 NA 
1766527200.0 18650.402 NA 646 247 0 NA 1497 903 0 NA 1304 289 92 NA 695 243 103 
1766527200.0 18650.403 NA 652 261 0 NA 1521 928 0 NA 1309 288 100 NA 707 247 114 
1766527200.0 18650.404 NA 649 156 NA NA 1459 769 NA NA 1331 117 NA NA 704 130 NA 
1766527200.0 18650.406 NA 651 244 0 NA 1512 879 0 NA 1319 293 99 NA 705 250 113 
1766527200.0 18650.407 NA 656 265 0 NA 1532 921 0 NA 1293 297 104 NA 705 249 121 
1766527200.0 18650.408 NA 658 155 NA NA 1478 758 NA NA 1342 117 NA NA 722 131 NA 
1766527200.0 18661.402 NA 637 249 0 NA 1486 906 0 NA 1286 273 91 NA 685 239 105 
1766527200.0 34434.402 NA 661 379 0 NA 10527 1124 0 NA 844 442 81 NA 492 390 92 
1766527200.0 34434.4021 NA 671 397 0 NA 10611 1220 0 NA 849 442 82 NA 476 371 94 
1766527200.0 34434.403 NA 657 387 0 NA 10528 1182 0 NA 842 457 91 NA 475 400 104 
1766527200.0 34434.404 NA 662 208 NA NA 10511 906 NA NA 844 220 NA NA 480 258 NA 
1766527200.0 34434.406 NA 662 399 0 NA 10530 1168 0 NA 844 440 87 NA 481 383 99 
1766527200.0 34434.612 NA 289 224 0 NA 408 878 0 NA 419 354 106 NA 227 222 122 
1766527200.0 34434.704 NA 661 371 0 NA 1424 1250 0 NA 840 463 100 NA 491 408 113 
1766527200.0 34434.751 NA 690 0 NA NA 10528 0 NA NA 949 78 NA NA 516 93 NA 
1766527200.0 34461.402 NA 602 309 0 NA 10448 998 0 NA 734 394 63 NA 446 356 75 
1766527200.0 34461.751 NA 607 0 NA NA 1320 0 NA NA 811 68 NA NA 473 80 NA 
1766527200.0 34634.402 NA 1542 803 0 NA 11934 1845 0 NA 5139 1446 103 NA 1853 701 115 
1766527200.0 34634.4021 NA 1499 840 0 NA 11907 1837 0 NA 5157 1407 103 NA 1840 687 116 
1766527200.0 34634.403 NA 1470 823 0 NA 11698 1762 0 NA 5093 1496 113 NA 1831 714 132 
1766527200.0 34634.404 NA 1485 215 NA NA 11848 932 NA NA 5198 221 NA NA 1846 260 NA 
1766527200.0 34634.704 NA 1500 765 0 NA 2512 1780 0 NA 5110 1682 118 NA 1811 711 132 
1766527200.0 34634.751 NA 1442 0 NA NA 11589 0 NA NA 5756 85 NA NA 2077 98 NA 
