Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766656800.0 141.044406 NA 196 171 0 NA 291 795 0 NA 257 472 52 NA 143 233 64 
1766656800.0 141.044407 NA 195 181 0 NA 289 810 0 NA 253 525 64 NA 137 240 84 
1766656800.0 141.044408 NA 196 129 NA NA 291 739 NA NA 243 84 NA NA 130 94 NA 
1766656800.0 141.044412 NA 195 150 0 NA 290 802 0 NA 251 176 57 NA 136 150 68 
1766656800.0 141.044413 NA 195 151 0 NA 293 807 0 NA 252 222 64 NA 135 175 77 
1766656800.0 141.044414 NA 197 104 NA NA 297 650 NA NA 252 60 NA NA 137 71 NA 
1766656800.0 141.044422 NA 197 150 0 NA 294 761 0 NA 246 204 55 NA 133 160 68 
1766656800.0 141.044423 NA 194 151 0 NA 292 756 0 NA 256 202 60 NA 137 149 73 
1766656800.0 141.044424 NA 197 103 NA NA 294 649 NA NA 250 60 NA NA 135 74 NA 
1766656800.0 141.044483 NA 232 0 NA NA 913 0 NA NA 489 85 NA NA 253 98 NA 
1766656800.0 160.03502 118 220 100 454 167 334 154 1184 745 145 75 501 509 139 111 465 
1766656800.0 17034.402 NA 805 276 0 NA 1733 949 0 NA 2016 333 93 NA 939 276 104 
1766656800.0 17034.403 NA 838 297 0 NA 1773 962 0 NA 2069 350 105 NA 934 282 121 
1766656800.0 17034.406 NA 816 307 0 NA 1761 977 0 NA 2190 460 106 NA 948 299 118 
1766656800.0 17034.412 NA 820 488 0 NA 1762 1263 0 NA 2148 600 59 NA 954 419 74 
1766656800.0 17034.422 NA 812 463 0 NA 1757 1194 0 NA 2112 537 53 NA 963 396 63 
1766656800.0 17034.423 NA 821 465 0 NA 1748 1193 0 NA 2075 527 54 NA 956 372 64 
1766656800.0 18434.402 NA 474 224 0 NA 1233 849 0 NA 523 245 85 NA 335 235 98 
1766656800.0 18434.403 NA 479 232 0 NA 1248 876 0 NA 526 250 92 NA 353 239 104 
1766656800.0 18434.404 NA 479 154 NA NA 1237 765 NA NA 522 121 NA NA 345 141 NA 
1766656800.0 18434.406 NA 478 227 0 NA 1268 856 0 NA 533 246 89 NA 356 228 101 
1766656800.0 18434.407 NA 479 231 0 NA 1276 873 0 NA 524 252 90 NA 342 243 101 
1766656800.0 18434.408 NA 481 154 NA NA 1245 760 NA NA 527 118 NA NA 342 130 NA 
1766656800.0 18434.412 NA 475 203 0 NA 1269 883 0 NA 524 226 58 NA 340 221 70 
1766656800.0 18434.413 NA 475 204 0 NA 1274 871 0 NA 529 229 59 NA 350 230 71 
1766656800.0 18434.422 NA 480 192 0 NA 1264 820 0 NA 526 220 53 NA 344 217 64 
1766656800.0 18434.423 NA 478 188 0 NA 1275 804 0 NA 531 224 55 NA 342 210 70 
1766656800.0 18434.424 NA 476 159 NA NA 1255 758 NA NA 521 151 NA NA 341 151 NA 
1766656800.0 18450.402 NA 478 220 0 NA 1270 842 0 NA 514 234 81 NA 351 229 93 
1766656800.0 18450.403 NA 481 228 0 NA 1280 876 0 NA 515 236 88 NA 347 225 99 
1766656800.0 18450.404 NA 473 157 NA NA 1225 760 NA NA 505 112 NA NA 334 124 NA 
1766656800.0 18450.406 NA 473 221 0 NA 1250 857 0 NA 515 231 86 NA 344 221 100 
1766656800.0 18450.407 NA 478 228 0 NA 1271 875 0 NA 506 237 86 NA 337 235 98 
1766656800.0 18450.408 NA 460 155 NA NA 1205 766 NA NA 502 114 NA NA 329 126 NA 
1766656800.0 18461.402 NA 445 206 0 NA 1200 842 0 NA 489 214 68 NA 341 211 80 
1766656800.0 18634.402 NA 657 252 0 NA 1527 902 0 NA 1359 297 92 NA 718 248 104 
1766656800.0 18634.403 NA 666 258 0 NA 1526 893 0 NA 1367 301 99 NA 737 249 111 
1766656800.0 18634.404 NA 669 155 NA NA 1501 760 NA NA 1346 118 NA NA 686 130 NA 
1766656800.0 18634.406 NA 657 258 0 NA 1495 909 0 NA 1362 310 100 NA 737 258 111 
1766656800.0 18634.407 NA 662 268 0 NA 1524 916 0 NA 1358 312 104 NA 709 251 118 
1766656800.0 18634.408 NA 667 158 NA NA 1544 761 NA NA 1352 118 NA NA 719 129 NA 
1766656800.0 18634.412 NA 659 367 0 NA 1508 1095 0 NA 1367 429 60 NA 699 340 74 
1766656800.0 18634.413 NA 663 364 0 NA 1508 1072 0 NA 1369 442 59 NA 730 371 70 
1766656800.0 18634.422 NA 656 345 0 NA 1545 1024 0 NA 1347 401 52 NA 739 386 64 
1766656800.0 18634.423 NA 650 350 0 NA 1513 1012 0 NA 1315 399 54 NA 697 350 66 
1766656800.0 18634.424 NA 653 160 NA NA 1515 761 NA NA 1366 152 NA NA 707 158 NA 
1766656800.0 18650.402 NA 649 249 0 NA 1507 902 0 NA 1285 282 89 NA 685 251 102 
1766656800.0 18650.403 NA 607 259 0 NA 1491 907 0 NA 1307 285 98 NA 693 243 110 
1766656800.0 18650.404 NA 651 156 NA NA 1474 764 NA NA 1324 118 NA NA 695 138 NA 
1766656800.0 18650.406 NA 648 249 0 NA 1554 889 0 NA 1300 289 98 NA 687 243 111 
1766656800.0 18650.407 NA 655 261 0 NA 1503 923 0 NA 1323 295 99 NA 688 248 111 
1766656800.0 18650.408 NA 644 157 NA NA 1457 761 NA NA 1301 116 NA NA 674 128 NA 
1766656800.0 18661.402 NA 643 246 0 NA 1463 897 0 NA 1284 274 89 NA 701 246 101 
1766656800.0 34434.402 NA 661 382 0 NA 10533 1110 0 NA 849 436 84 NA 491 370 101 
1766656800.0 34434.4021 NA 668 390 0 NA 10544 1195 0 NA 847 435 80 NA 483 370 92 
1766656800.0 34434.403 NA 659 385 0 NA 10516 1186 0 NA 838 444 91 NA 483 377 109 
1766656800.0 34434.404 NA 660 209 NA NA 10511 895 NA NA 843 213 NA NA 476 248 NA 
1766656800.0 34434.406 NA 662 380 0 NA 10531 1138 0 NA 845 430 85 NA 468 365 97 
1766656800.0 34434.612 NA 287 223 0 NA 416 878 0 NA 421 354 102 NA 222 223 114 
1766656800.0 34434.704 NA 657 373 0 NA 1416 1275 0 NA 833 454 98 NA 472 382 109 
1766656800.0 34434.751 NA 683 0 NA NA 10511 0 NA NA 949 76 NA NA 517 88 NA 
1766656800.0 34461.402 NA 602 314 0 NA 10443 999 0 NA 732 389 60 NA 442 354 72 
1766656800.0 34461.751 NA 609 0 NA NA 1324 0 NA NA 809 68 NA NA 473 84 NA 
1766656800.0 34634.402 NA 1495 821 0 NA 11852 1717 0 NA 5176 1439 101 NA 1818 696 114 
1766656800.0 34634.4021 NA 1590 845 0 NA 11949 1862 0 NA 5296 1448 104 NA 1872 689 123 
1766656800.0 34634.403 NA 1547 840 0 NA 11880 1832 0 NA 5280 1508 110 NA 1860 692 123 
1766656800.0 34634.404 NA 1636 216 NA NA 11946 938 NA NA 5310 216 NA NA 1903 251 NA 
1766656800.0 34634.704 NA 1580 764 0 NA 2743 1885 0 NA 5301 1807 116 NA 1914 724 128 
1766656800.0 34634.751 NA 1440 0 NA NA 11624 0 NA NA 5731 86 NA NA 2002 100 NA 
