Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767261600.0 141.044406 NA 195 170 0 NA 291 792 0 NA 253 478 51 NA 140 237 61 
1767261600.0 141.044407 NA 196 180 0 NA 294 808 0 NA 251 518 62 NA 143 242 75 
1767261600.0 141.044408 NA 198 129 NA NA 300 739 NA NA 248 81 NA NA 135 88 NA 
1767261600.0 141.044412 NA 198 152 0 NA 294 807 0 NA 255 177 57 NA 140 154 69 
1767261600.0 141.044413 NA 195 152 0 NA 291 807 0 NA 248 221 65 NA 140 178 84 
1767261600.0 141.044414 NA 196 103 NA NA 295 648 NA NA 245 62 NA NA 131 74 NA 
1767261600.0 141.044422 NA 198 152 0 NA 300 760 0 NA 249 203 54 NA 137 161 66 
1767261600.0 141.044423 NA 196 150 0 NA 291 761 0 NA 249 204 61 NA 136 158 73 
1767261600.0 141.044424 NA 197 103 NA NA 299 648 NA NA 244 59 NA NA 134 71 NA 
1767261600.0 141.044483 NA 234 0 NA NA 913 0 NA NA 493 87 NA NA 259 102 NA 
1767261600.0 160.03502 115 219 101 455 169 332 159 1186 743 146 76 506 512 143 107 481 
1767261600.0 17034.402 NA 835 270 0 NA 1802 935 0 NA 2063 341 94 NA 927 287 111 
1767261600.0 17034.403 NA 829 275 0 NA 1803 943 0 NA 2024 343 104 NA 926 274 122 
1767261600.0 17034.406 NA 822 294 0 NA 1745 968 0 NA 2006 384 105 NA 911 290 122 
1767261600.0 17034.412 NA 818 494 0 NA 1760 1262 0 NA 2140 616 59 NA 949 414 71 
1767261600.0 17034.422 NA 824 485 0 NA 1754 1197 0 NA 2171 550 53 NA 947 403 64 
1767261600.0 17034.423 NA 820 458 0 NA 1763 1174 0 NA 2007 533 54 NA 942 398 65 
1767261600.0 18434.402 NA 479 225 0 NA 1274 864 0 NA 530 253 85 NA 363 246 97 
1767261600.0 18434.403 NA 475 232 0 NA 1265 879 0 NA 524 251 94 NA 346 248 108 
1767261600.0 18434.404 NA 478 156 NA NA 1215 762 NA NA 528 120 NA NA 358 134 NA 
1767261600.0 18434.406 NA 477 225 0 NA 1275 850 0 NA 526 243 90 NA 345 230 102 
1767261600.0 18434.407 NA 478 231 0 NA 1274 880 0 NA 533 256 91 NA 360 250 105 
1767261600.0 18434.408 NA 477 154 NA NA 1244 759 NA NA 519 120 NA NA 341 142 NA 
1767261600.0 18434.412 NA 475 201 0 NA 1240 879 0 NA 528 226 59 NA 344 225 71 
1767261600.0 18434.413 NA 480 202 0 NA 1262 872 0 NA 526 229 59 NA 349 235 74 
1767261600.0 18434.422 NA 477 190 0 NA 1254 814 0 NA 531 221 52 NA 360 217 66 
1767261600.0 18434.423 NA 478 189 0 NA 1257 811 0 NA 535 225 52 NA 353 225 64 
1767261600.0 18434.424 NA 477 156 NA NA 1249 759 NA NA 527 151 NA NA 354 151 NA 
1767261600.0 18450.402 NA 473 222 0 NA 1240 848 0 NA 517 235 83 NA 360 236 98 
1767261600.0 18450.403 NA 471 227 0 NA 1247 875 0 NA 530 239 92 NA 369 226 106 
1767261600.0 18450.404 NA 477 155 NA NA 1259 759 NA NA 519 114 NA NA 365 131 NA 
1767261600.0 18450.406 NA 471 219 0 NA 1262 845 0 NA 519 234 84 NA 350 233 98 
1767261600.0 18450.407 NA 475 227 0 NA 1261 876 0 NA 517 236 89 NA 344 230 108 
1767261600.0 18450.408 NA 473 156 NA NA 1239 759 NA NA 509 114 NA NA 341 134 NA 
1767261600.0 18461.402 NA 439 207 0 NA 1207 835 0 NA 486 216 66 NA 350 214 76 
1767261600.0 18634.402 NA 660 252 0 NA 1497 904 0 NA 1366 296 93 NA 734 252 109 
1767261600.0 18634.403 NA 650 262 0 NA 1504 904 0 NA 1301 296 100 NA 692 255 115 
1767261600.0 18634.404 NA 661 156 NA NA 1486 761 NA NA 1354 120 NA NA 727 133 NA 
1767261600.0 18634.406 NA 654 251 0 NA 1510 885 0 NA 1342 308 100 NA 707 256 115 
1767261600.0 18634.407 NA 652 269 0 NA 1539 930 0 NA 1349 317 100 NA 721 270 113 
1767261600.0 18634.408 NA 656 155 NA NA 1489 761 NA NA 1361 117 NA NA 746 129 NA 
1767261600.0 18634.412 NA 667 359 0 NA 1520 1062 0 NA 1373 432 58 NA 740 359 68 
1767261600.0 18634.413 NA 659 357 0 NA 1501 1085 0 NA 1343 434 58 NA 733 368 68 
1767261600.0 18634.422 NA 655 349 0 NA 1489 1014 0 NA 1345 392 51 NA 704 342 62 
1767261600.0 18634.423 NA 659 349 0 NA 1506 1032 0 NA 1348 404 52 NA 730 370 63 
1767261600.0 18634.424 NA 653 158 NA NA 1471 761 NA NA 1372 153 NA NA 728 160 NA 
1767261600.0 18650.402 NA 647 251 0 NA 1485 906 0 NA 1338 285 90 NA 695 254 111 
1767261600.0 18650.403 NA 651 262 0 NA 1531 918 0 NA 1318 291 98 NA 710 250 110 
1767261600.0 18650.404 NA 654 156 NA NA 1486 767 NA NA 1303 114 NA NA 700 129 NA 
1767261600.0 18650.406 NA 642 258 0 NA 1530 906 0 NA 1284 294 99 NA 689 259 113 
1767261600.0 18650.407 NA 644 260 0 NA 1475 905 0 NA 1282 294 100 NA 697 248 113 
1767261600.0 18650.408 NA 651 155 NA NA 1489 769 NA NA 1310 118 NA NA 717 139 NA 
1767261600.0 18661.402 NA 642 251 0 NA 1480 907 0 NA 1289 274 88 NA 699 252 100 
1767261600.0 34434.402 NA 658 384 0 NA 10497 1122 0 NA 842 430 81 NA 483 359 93 
1767261600.0 34434.4021 NA 666 392 0 NA 10575 1158 0 NA 845 442 80 NA 486 372 90 
1767261600.0 34434.403 NA 660 379 0 NA 10545 1179 0 NA 839 439 90 NA 489 375 107 
1767261600.0 34434.404 NA 661 210 NA NA 10512 912 NA NA 853 214 NA NA 496 248 NA 
1767261600.0 34434.406 NA 661 400 0 NA 10516 1187 0 NA 849 438 85 NA 495 382 97 
1767261600.0 34434.612 NA 285 225 0 NA 412 886 0 NA 419 353 101 NA 220 225 113 
1767261600.0 34434.704 NA 658 377 0 NA 1434 1263 0 NA 853 456 99 NA 495 389 112 
1767261600.0 34434.751 NA 691 0 NA NA 10544 0 NA NA 950 76 NA NA 530 87 NA 
