Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768690800.0 141.044406 NA 196 169 0 NA NA 291 787 0 NA NA 251 469 54 NA NA 147 232 71 NA 
1768690800.0 141.044407 NA 193 179 0 NA NA 289 803 0 NA NA 249 536 63 NA NA 142 250 77 NA 
1768690800.0 141.044408 NA 198 131 NA NA NA 291 741 NA NA NA 250 84 NA NA NA 138 95 NA NA 
1768690800.0 141.044412 NA 195 149 0 NA NA 296 806 0 NA NA 254 181 57 NA NA 139 162 70 NA 
1768690800.0 141.044413 NA 195 152 0 NA NA 293 806 0 NA NA 249 222 65 NA NA 140 190 81 NA 
1768690800.0 141.044414 NA 195 104 NA NA NA 288 649 NA NA NA 254 60 NA NA NA 145 73 NA NA 
1768690800.0 141.044422 NA 195 153 0 NA NA 290 763 0 NA NA 249 207 56 NA NA 137 169 72 NA 
1768690800.0 141.044423 NA 196 152 0 NA NA 304 756 0 NA NA 252 201 61 NA NA 138 152 75 NA 
1768690800.0 141.044424 NA 197 103 NA NA NA 289 649 NA NA NA 249 59 NA NA NA 139 72 NA NA 
1768690800.0 141.044483 NA 231 0 NA NA NA 909 0 NA NA NA 490 87 NA NA NA 254 105 NA NA 
1768690800.0 160.03502 114 221 101 456 177 165 337 158 1198 261 761 151 74 530 163 525 154 98 498 178 
1768690800.0 17034.402 NA 645 243 0 NA NA 1441 888 0 NA NA 1832 275 96 NA NA 751 213 109 NA 
1768690800.0 17034.403 NA 648 255 0 NA NA 1422 924 0 NA NA 1811 286 105 NA NA 733 216 120 NA 
1768690800.0 17034.406 NA 640 254 0 NA NA 1346 908 0 NA NA 1788 310 104 NA NA 728 213 119 NA 
1768690800.0 17034.412 NA 637 428 0 NA NA 1398 1204 0 NA NA 1747 520 60 NA NA 732 380 73 NA 
1768690800.0 17034.422 NA 662 440 0 NA NA 1390 1166 0 NA NA 1783 468 54 NA NA 728 381 65 NA 
1768690800.0 17034.423 NA 645 457 0 NA NA 1463 1153 0 NA NA 1805 483 55 NA NA 747 389 67 NA 
1768690800.0 18434.402 NA 468 225 0 NA NA 1228 861 0 NA NA 541 247 87 NA NA 370 233 104 NA 
1768690800.0 18434.403 NA 475 233 0 NA NA 1240 872 0 NA NA 541 252 95 NA NA 362 238 109 NA 
1768690800.0 18434.404 NA 474 156 NA NA NA 1209 758 NA NA NA 529 118 NA NA NA 348 132 NA NA 
1768690800.0 18434.406 NA 478 225 0 NA NA 1266 858 0 NA NA 544 247 90 NA NA 360 238 105 NA 
1768690800.0 18434.407 NA 480 234 0 NA NA 1266 877 0 NA NA 544 256 91 NA NA 367 240 104 NA 
1768690800.0 18434.408 NA 476 154 NA NA NA 1220 757 NA NA NA 536 120 NA NA NA 368 134 NA NA 
1768690800.0 18434.412 NA 476 202 0 NA NA 1240 877 0 NA NA 545 231 60 NA NA 376 229 76 NA 
1768690800.0 18434.413 NA 476 205 0 NA NA 1240 873 0 NA NA 544 234 59 NA NA 366 238 72 NA 
1768690800.0 18434.422 NA 471 189 0 NA NA 1239 805 0 NA NA 542 222 52 NA NA 370 221 63 NA 
1768690800.0 18434.423 NA 477 192 0 NA NA 1239 812 0 NA NA 547 226 55 NA NA 373 220 68 NA 
1768690800.0 18434.424 NA 472 157 NA NA NA 1235 763 NA NA NA 539 148 NA NA NA 367 152 NA NA 
1768690800.0 18450.402 NA 478 223 0 NA NA 1238 863 0 NA NA 523 234 83 NA NA 361 229 97 NA 
1768690800.0 18450.403 NA 481 229 0 NA NA 1255 873 0 NA NA 524 242 89 NA NA 361 240 100 NA 
1768690800.0 18450.404 NA 472 156 NA NA NA 1222 766 NA NA NA 518 116 NA NA NA 353 132 NA NA 
1768690800.0 18450.406 NA 471 221 0 NA NA 1251 855 0 NA NA 533 238 86 NA NA 372 233 100 NA 
1768690800.0 18450.407 NA 474 228 0 NA NA 1234 863 0 NA NA 528 245 88 NA NA 354 236 108 NA 
1768690800.0 18450.408 NA 472 154 NA NA NA 1221 760 NA NA NA 520 116 NA NA NA 347 132 NA NA 
1768690800.0 18461.402 NA 437 207 0 NA NA 1193 833 0 NA NA 489 220 69 NA NA 350 221 82 NA 
1768690800.0 18634.402 NA 656 256 0 NA NA 1515 903 0 NA NA 1372 299 92 NA NA 703 257 104 NA 
1768690800.0 18634.403 NA 662 267 0 NA NA 1546 917 0 NA NA 1370 310 101 NA NA 713 264 114 NA 
