Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766271600.0 141.044406 NA 194 170 0 NA 284 792 0 NA 255 484 52 NA 143 239 66 
1766271600.0 141.044407 NA 197 180 0 NA 296 803 0 NA 254 506 64 NA 140 244 81 
1766271600.0 141.044408 NA 197 131 NA NA 295 740 NA NA 251 82 NA NA 134 92 NA 
1766271600.0 141.044412 NA 195 150 0 NA 294 813 0 NA 253 180 58 NA 135 166 74 
1766271600.0 141.044413 NA 194 153 0 NA 290 805 0 NA 250 220 64 NA 137 173 79 
1766271600.0 141.044414 NA 194 104 NA NA 288 650 NA NA 253 61 NA NA 137 76 NA 
1766271600.0 141.044422 NA 197 152 0 NA 290 750 0 NA 252 201 55 NA 136 152 70 
1766271600.0 141.044423 NA 196 150 0 NA 298 754 0 NA 254 202 63 NA 135 157 78 
1766271600.0 141.044424 NA 196 102 NA NA 290 650 NA NA 244 61 NA NA 131 77 NA 
1766271600.0 141.044483 NA 231 0 NA NA 909 0 NA NA 484 88 NA NA 252 109 NA 
1766271600.0 160.03502 82 219 99 452 167 331 157 1209 757 140 75 513 531 137 115 501 
1766271600.0 17034.402 NA 836 272 0 NA 1765 912 0 NA 2170 347 97 NA 948 280 113 
1766271600.0 17034.403 NA 833 272 0 NA 1714 926 0 NA 2039 343 102 NA 929 282 115 
1766271600.0 17034.406 NA 801 300 0 NA 1755 947 0 NA 2050 385 104 NA 949 289 119 
1766271600.0 17034.412 NA 810 498 0 NA 1774 1264 0 NA 2124 611 61 NA 950 436 76 
1766271600.0 17034.422 NA 807 475 0 NA 1778 1194 0 NA 2104 536 54 NA 957 412 67 
1766271600.0 17034.423 NA 811 442 0 NA 1731 1176 0 NA 2057 545 54 NA 923 413 68 
1766271600.0 18434.402 NA 480 224 0 NA 1274 862 0 NA 528 245 86 NA 349 233 102 
1766271600.0 18434.403 NA 476 232 0 NA 1268 866 0 NA 531 250 94 NA 354 240 107 
1766271600.0 18434.404 NA 472 155 NA NA 1236 771 NA NA 522 118 NA NA 349 135 NA 
1766271600.0 18434.406 NA 479 225 0 NA 1275 858 0 NA 533 249 90 NA 355 237 105 
1766271600.0 18434.407 NA 478 231 0 NA 1267 866 0 NA 526 256 92 NA 352 243 106 
1766271600.0 18434.408 NA 479 156 NA NA 1249 758 NA NA 530 121 NA NA 347 134 NA 
1766271600.0 18434.412 NA 477 201 0 NA 1276 871 0 NA 531 230 59 NA 352 229 73 
1766271600.0 18434.413 NA 476 203 0 NA 1273 872 0 NA 527 230 60 NA 358 225 75 
1766271600.0 18434.422 NA 477 187 0 NA 1278 812 0 NA 532 223 53 NA 352 218 67 
1766271600.0 18434.423 NA 478 190 0 NA 1252 818 0 NA 529 226 54 NA 351 216 67 
1766271600.0 18434.424 NA 477 157 NA NA 1246 756 NA NA 528 150 NA NA 351 152 NA 
1766271600.0 18450.402 NA 473 222 0 NA 1252 856 0 NA 511 234 83 NA 350 235 102 
1766271600.0 18450.403 NA 470 227 0 NA 1256 865 0 NA 523 239 91 NA 355 233 103 
1766271600.0 18450.404 NA 474 156 NA NA 1246 763 NA NA 517 116 NA NA 341 131 NA 
