Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1769205600.0 141.044406 NA 199 170 0 NA NA 295 789 0 NA NA 249 485 52 NA NA 144 240 66 NA 
1769205600.0 141.044407 NA 199 184 0 NA NA 293 810 0 NA NA 250 540 63 NA NA 140 249 79 NA 
1769205600.0 141.044408 NA 199 131 NA NA NA 290 738 NA NA NA 250 85 NA NA NA 138 102 NA NA 
1769205600.0 141.044412 NA 197 154 0 NA NA 293 812 0 NA NA 252 178 58 NA NA 139 157 73 NA 
1769205600.0 141.044413 NA 198 154 0 NA NA 300 809 0 NA NA 251 220 64 NA NA 146 179 78 NA 
1769205600.0 141.044414 NA 200 107 NA NA NA 297 653 NA NA NA 249 60 NA NA NA 139 73 NA NA 
1769205600.0 141.044422 NA 199 152 0 NA NA 299 765 0 NA NA 247 205 54 NA NA 136 166 70 NA 
1769205600.0 141.044423 NA 202 154 0 NA NA 299 761 0 NA NA 244 202 65 NA NA 138 156 87 NA 
1769205600.0 141.044424 NA 198 105 NA NA NA 290 648 NA NA NA 240 62 NA NA NA 131 79 NA NA 
1769205600.0 141.044483 NA 234 0 NA NA NA 915 0 NA NA NA 486 86 NA NA NA 257 107 NA NA 
1769205600.0 160.03502 118 225 101 460 177 170 331 158 1188 274 753 147 75 518 162 521 152 110 507 168 
1769205600.0 17034.402 NA 646 243 0 NA NA 1377 894 0 NA NA 1759 268 96 NA NA 752 209 110 NA 
1769205600.0 17034.403 NA 633 256 0 NA NA 1431 912 0 NA NA 1781 283 107 NA NA 751 223 127 NA 
1769205600.0 17034.406 NA 634 262 0 NA NA 1358 908 0 NA NA 1706 345 107 NA NA 706 228 126 NA 
1769205600.0 17034.412 NA 634 468 0 NA NA 1430 1215 0 NA NA 1782 533 61 NA NA 748 400 76 NA 
1769205600.0 17034.422 NA 623 421 0 NA NA 1430 1150 0 NA NA 1721 445 54 NA NA 701 356 67 NA 
1769205600.0 17034.423 NA 631 429 0 NA NA 1425 1138 0 NA NA 1742 472 54 NA NA 709 373 68 NA 
1769205600.0 18434.402 NA 482 228 0 NA NA 1268 861 0 NA NA 544 251 86 NA NA 366 243 100 NA 
1769205600.0 18434.403 NA 483 234 0 NA NA 1255 878 0 NA NA 539 252 95 NA NA 366 248 110 NA 
1769205600.0 18434.404 NA 473 158 NA NA NA 1210 769 NA NA NA 537 118 NA NA NA 357 135 NA NA 
1769205600.0 18434.406 NA 480 227 0 NA NA 1250 855 0 NA NA 543 249 89 NA NA 369 240 104 NA 
1769205600.0 18434.407 NA 481 236 0 NA NA 1240 880 0 NA NA 545 254 94 NA NA 374 242 111 NA 
1769205600.0 18434.408 NA 479 158 NA NA NA 1247 768 NA NA NA 532 118 NA NA NA 357 135 NA NA 
1769205600.0 18434.412 NA 485 204 0 NA NA 1247 874 0 NA NA 540 228 60 NA NA 363 227 79 NA 
1769205600.0 18434.413 NA 477 207 0 NA NA 1251 874 0 NA NA 542 232 59 NA NA 373 236 72 NA 
1769205600.0 18434.422 NA 479 192 0 NA NA 1268 810 0 NA NA 539 225 54 NA NA 368 222 69 NA 
1769205600.0 18434.423 NA 479 194 0 NA NA 1256 807 0 NA NA 535 229 55 NA NA 362 217 70 NA 
1769205600.0 18434.424 NA 479 158 NA NA NA 1255 759 NA NA NA 554 151 NA NA NA 369 155 NA NA 
1769205600.0 18450.402 NA 477 223 0 NA NA 1251 850 0 NA NA 529 235 82 NA NA 374 239 96 NA 
1769205600.0 18450.403 NA 475 233 0 NA NA 1253 877 0 NA NA 520 237 91 NA NA 357 239 105 NA 
1769205600.0 18450.404 NA 472 157 NA NA NA 1249 770 NA NA NA 516 115 NA NA NA 368 132 NA NA 
1769205600.0 18450.406 NA 481 225 0 NA NA 1252 855 0 NA NA 527 236 87 NA NA 366 228 107 NA 
1769205600.0 18450.407 NA 477 233 0 NA NA 1275 887 0 NA NA 528 241 89 NA NA 372 240 105 NA 
1769205600.0 18450.408 NA 479 156 NA NA NA 1248 758 NA NA NA 523 118 NA NA NA 364 141 NA NA 
1769205600.0 18461.402 NA 440 209 0 NA NA 1188 830 0 NA NA 494 220 69 NA NA 352 222 83 NA 
1769205600.0 18634.402 NA 659 260 0 NA NA 1511 912 0 NA NA 1353 302 95 NA NA 723 259 116 NA 
1769205600.0 18634.403 NA 657 267 0 NA NA 1519 923 0 NA NA 1340 302 102 NA NA 719 259 116 NA 
1769205600.0 18634.404 NA 666 157 NA NA NA 1498 756 NA NA NA 1339 120 NA NA NA 717 136 NA NA 
1769205600.0 18634.406 NA 661 263 0 NA NA 1537 917 0 NA NA 1350 317 100 NA NA 714 267 117 NA 
1769205600.0 18634.407 NA 666 270 0 NA NA 1528 924 0 NA NA 1362 322 104 NA NA 722 265 119 NA 
1769205600.0 18634.408 NA 671 158 NA NA NA 1498 760 NA NA NA 1391 121 NA NA NA 731 135 NA NA 
1769205600.0 18634.412 NA 663 367 0 NA NA 1501 1067 0 NA NA 1396 439 63 NA NA 758 404 83 NA 
1769205600.0 18634.413 NA 672 372 0 NA NA 1524 1074 0 NA NA 1373 442 60 NA NA 744 393 74 NA 
1769205600.0 18634.422 NA 658 349 0 NA NA 1512 1013 0 NA NA 1357 389 54 NA NA 732 331 67 NA 
1769205600.0 18634.423 NA 652 350 0 NA NA 1514 1007 0 NA NA 1328 404 55 NA NA 713 350 67 NA 
1769205600.0 18634.424 NA 665 162 NA NA NA 1481 762 NA NA NA 1376 159 NA NA NA 725 169 NA NA 
1769205600.0 18650.402 NA 651 252 0 NA NA 1495 903 0 NA NA 1319 289 92 NA NA 742 250 106 NA 
1769205600.0 18650.403 NA 645 266 0 NA NA 1568 911 0 NA NA 1341 299 101 NA NA 743 263 115 NA 
1769205600.0 18650.404 NA 644 156 NA NA NA 1470 757 NA NA NA 1290 114 NA NA NA 695 128 NA NA 
1769205600.0 18650.406 NA 651 259 0 NA NA 1522 889 0 NA NA 1299 291 100 NA NA 707 248 119 NA 
1769205600.0 18650.407 NA 646 261 0 NA NA 1513 911 0 NA NA 1293 307 101 NA NA 703 264 116 NA 
1769205600.0 18650.408 NA 648 157 NA NA NA 1461 758 NA NA NA 1339 119 NA NA NA 702 143 NA NA 
1769205600.0 18661.402 NA 644 255 0 NA NA 1470 906 0 NA NA 1301 273 91 NA NA 700 254 110 NA 
1769205600.0 34434.402 NA 662 375 0 NA NA 10532 1114 0 NA NA 841 430 82 NA NA 484 365 97 NA 
1769205600.0 34434.4021 NA 671 362 0 NA NA 10574 1131 0 NA NA 850 438 81 NA NA 496 385 95 NA 
1769205600.0 34434.403 NA 663 380 0 NA NA 10496 1166 0 NA NA 841 437 91 NA NA 481 370 106 NA 
1769205600.0 34434.404 NA 660 210 NA NA NA 10535 907 NA NA NA 845 216 NA NA NA 501 263 NA NA 
1769205600.0 34434.406 NA 659 400 0 NA NA 10514 1146 0 NA NA 846 433 83 NA NA 496 375 97 NA 
1769205600.0 34434.612 NA 289 193 0 NA NA 418 824 0 NA NA 424 331 103 NA NA 229 202 116 NA 
1769205600.0 34434.704 NA 660 372 0 NA NA 1441 1253 0 NA NA 844 458 102 NA NA 504 411 123 NA 
1769205600.0 34434.751 NA 696 0 NA NA NA 10520 0 NA NA NA 950 77 NA NA NA 530 91 NA NA 
1769205600.0 34461.402 NA 605 324 0 NA NA 10423 1016 0 NA NA 733 391 63 NA NA 460 362 82 NA 
1769205600.0 34461.751 NA 611 0 NA NA NA 1326 0 NA NA NA 816 67 NA NA NA 496 83 NA NA 
1769205600.0 34634.402 NA 1362 NA NA NA NA 11362 NA NA NA NA 2021 NA NA NA NA 907 NA NA NA 
1769205600.0 34634.4021 NA 1493 NA NA NA NA 11741 NA NA NA NA 2248 NA NA NA NA 985 NA NA NA 
1769205600.0 34634.403 NA 1438 NA NA NA NA 11527 NA NA NA NA 2114 NA NA NA NA 979 NA NA NA 
1769205600.0 34634.404 NA 1436 NA NA NA NA 11534 NA NA NA NA 2083 NA NA NA NA 938 NA NA NA 
1769205600.0 34634.704 NA 1445 NA NA NA NA 2498 NA NA NA NA 2150 NA NA NA NA 953 NA NA NA 
1769205600.0 34634.751 NA 1178 NA NA NA NA 2001 NA NA NA NA 1981 NA NA NA NA 940 NA NA NA 
