Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766613600.0 160.03502 114 222 101 454 167 333 154 1210 745 147 75 509 510 142 109 477 
1766613600.0 17034.403 NA 818 296 0 NA 1747 968 0 NA 2058 359 103 NA 915 291 115 
1766613600.0 17034.406 NA 783 306 0 NA 1738 971 0 NA 2084 408 104 NA 915 287 116 
1766613600.0 18434.404 NA 478 156 NA NA 1246 766 NA NA 522 120 NA NA 348 133 NA 
1766613600.0 18434.408 NA 477 156 NA NA 1237 759 NA NA 526 121 NA NA 338 134 NA 
1766613600.0 18434.424 NA 483 157 NA NA 1230 752 NA NA 541 153 NA NA 345 152 NA 
1766613600.0 18450.404 NA 481 155 NA NA 1249 760 NA NA 515 118 NA NA 342 131 NA 
1766613600.0 18450.408 NA 477 156 NA NA 1257 763 NA NA 518 117 NA NA 344 133 NA 
1766613600.0 18634.403 NA 657 262 0 NA 1508 910 0 NA 1349 302 103 NA 697 251 119 
1766613600.0 18634.404 NA 663 156 NA NA 1498 758 NA NA 1358 124 NA NA 699 144 NA 
1766613600.0 18634.407 NA 663 263 0 NA 1517 931 0 NA 1365 320 104 NA 739 264 115 
1766613600.0 18634.408 NA 651 156 NA NA 1493 759 NA NA 1343 122 NA NA 708 134 NA 
1766613600.0 18634.424 NA 661 160 NA NA 1482 757 NA NA 1338 153 NA NA 686 153 NA 
1766613600.0 18650.403 NA 656 258 0 NA 1510 899 0 NA 1340 297 102 NA 699 247 116 
1766613600.0 18650.404 NA 644 156 NA NA 1472 762 NA NA 1295 117 NA NA 688 129 NA 
1766613600.0 18650.406 NA 648 256 0 NA 1503 900 0 NA 1308 292 101 NA 701 243 114 
1766613600.0 18650.407 NA 660 256 0 NA 1506 919 0 NA 1311 304 102 NA 691 258 114 
1766613600.0 18650.408 NA 668 156 NA NA 1512 767 NA NA 1327 118 NA NA 693 130 NA 
1766613600.0 34434.403 NA 660 389 0 NA 10488 1184 0 NA 856 446 89 NA 497 383 103 
1766613600.0 34434.404 NA 658 208 NA NA 10560 920 NA NA 843 214 NA NA 482 249 NA 
1766613600.0 34434.612 NA 286 223 0 NA 415 889 0 NA 418 356 103 NA 210 237 116 
1766613600.0 34434.704 NA 659 371 0 NA 1422 1274 0 NA 839 452 100 NA 471 375 116 
1766613600.0 34634.402 NA 1593 816 0 NA 11856 1823 0 NA 5145 1433 103 NA 1841 675 117 
1766613600.0 34634.4021 NA 1626 844 0 NA 11945 1829 0 NA 5251 1452 103 NA 1852 711 116 
1766613600.0 34634.403 NA 1623 845 0 NA 11913 1720 0 NA 5400 1604 112 NA 1895 717 126 
1766613600.0 34634.404 NA 1582 218 NA NA 11856 933 NA NA 5229 218 NA NA 1835 251 NA 
1766613600.0 34634.704 NA 1591 816 0 NA 2745 1825 0 NA 5351 1825 119 NA 1871 715 135 
