Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766224800.0 141.044406 NA 195 171 0 NA 292 787 0 NA 251 475 52 NA 135 231 63 
1766224800.0 141.044407 NA 197 181 0 NA 297 805 0 NA 247 531 64 NA 135 244 81 
1766224800.0 141.044408 NA 197 130 NA NA 303 744 NA NA 251 83 NA NA 136 93 NA 
1766224800.0 141.044412 NA 196 149 0 NA 291 806 0 NA 250 178 57 NA 134 156 70 
1766224800.0 141.044413 NA 195 153 0 NA 296 811 0 NA 257 220 64 NA 144 168 80 
1766224800.0 141.044414 NA 196 104 NA NA 298 654 NA NA 252 59 NA NA 136 70 NA 
1766224800.0 141.044422 NA 196 151 0 NA 294 758 0 NA 254 204 56 NA 138 162 73 
1766224800.0 141.044423 NA 197 152 0 NA 296 761 0 NA 249 207 62 NA 133 162 74 
1766224800.0 141.044424 NA 196 103 NA NA 295 650 NA NA 251 60 NA NA 136 72 NA 
1766224800.0 141.044483 NA 232 0 NA NA 915 0 NA NA 493 85 NA NA 262 98 NA 
1766224800.0 160.03502 117 220 101 455 169 331 157 1176 745 143 78 514 519 143 113 493 
1766224800.0 17034.402 NA 793 282 0 NA 1715 930 0 NA 1937 336 93 NA 912 285 109 
1766224800.0 17034.403 NA 821 296 0 NA 1731 978 0 NA 2112 356 103 NA 959 280 119 
1766224800.0 17034.406 NA 811 302 0 NA 1715 961 0 NA 2175 412 105 NA 950 292 119 
1766224800.0 17034.412 NA 849 482 0 NA 1782 1246 0 NA 2141 602 59 NA 961 400 72 
1766224800.0 17034.422 NA 836 460 0 NA 1735 1211 0 NA 2135 547 53 NA 937 402 67 
1766224800.0 17034.423 NA 831 463 0 NA 1827 1197 0 NA 2077 546 54 NA 957 422 66 
1766224800.0 18434.402 NA 481 223 0 NA 1266 856 0 NA 526 248 83 NA 348 242 94 
1766224800.0 18434.403 NA 477 232 0 NA 1256 880 0 NA 527 253 93 NA 352 243 109 
1766224800.0 18434.404 NA 477 155 NA NA 1237 760 NA NA 531 120 NA NA 347 132 NA 
1766224800.0 18434.406 NA 479 225 0 NA 1265 843 0 NA 535 247 89 NA 367 239 101 
1766224800.0 18434.407 NA 480 230 0 NA 1272 867 0 NA 535 252 93 NA 350 240 105 
1766224800.0 18434.408 NA 480 155 NA NA 1227 758 NA NA 528 119 NA NA 353 132 NA 
1766224800.0 18434.412 NA 478 201 0 NA 1256 867 0 NA 536 227 57 NA 356 224 67 
1766224800.0 18434.413 NA 481 202 0 NA 1256 877 0 NA 525 233 58 NA 344 234 70 
1766224800.0 18434.422 NA 483 188 0 NA 1282 815 0 NA 528 224 51 NA 347 223 61 
1766224800.0 18434.423 NA 478 191 0 NA 1245 812 0 NA 533 225 53 NA 358 213 63 
1766224800.0 18434.424 NA 480 156 NA NA 1237 759 NA NA 530 152 NA NA 353 153 NA 
1766224800.0 18450.402 NA 475 220 0 NA 1258 856 0 NA 513 236 81 NA 341 233 92 
