Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456178400.0 1.0 59 88 143 NA NA NA NA 107 151 190 NA NA NA NA 2407 526 544 NA NA NA NA 2430 536 557 NA NA NA NA
1456178400.0 10.0 NA 100 216 0 NA NA NA NA 159 266 0 NA NA NA NA 5008 4785 1231 NA NA NA NA 5044 4800 1236 NA NA NA
1456178400.0 1000.0 NA 226 128 0 50 NA NA NA 287 177 0 84 NA NA NA 4654 848 1146 185 NA NA NA 4677 886 1154 215 NA NA
1456178400.0 1001.0 NA 200 181 0 0 0 0 NA 255 223 0 0 0 0 NA 4211 584 114 129 1305 67 NA 4235 595 119 132 1308 94
1456178400.0 1002.0 NA 225 68 NA NA NA NA NA 289 103 NA NA NA NA NA 4497 318 NA NA NA NA NA 4640 323 NA NA NA NA
1456178400.0 1003.0 NA 191 0 NA NA NA NA NA 262 0 NA NA NA NA NA 7017 830 NA NA NA NA NA 7054 840 NA NA NA NA
1456178400.0 10039.0 NA 93 146 0 NA NA NA NA 184 192 0 NA NA NA NA 1559 1555 631 NA NA NA NA 1596 1601 638 NA NA NA
1456178400.0 1004.0 NA 191 173 0 0 0 NA NA 247 198 0 0 0 NA NA 981 387 100 112 1289 NA NA 1012 407 110 117 1292 NA
1456178400.0 10046.0 NA 89 142 0 NA NA NA NA 184 186 0 NA NA NA NA 1468 1192 628 NA NA NA NA 1520 1236 633 NA NA NA
1456178400.0 10060.0 NA 88 143 0 NA NA NA NA 184 188 0 NA NA NA NA 1606 1716 614 NA NA NA NA 1638 1760 620 NA NA NA
1456178400.0 101.0 89 NA NA NA NA NA NA 147 NA NA NA NA NA NA 2267 NA NA NA NA NA NA 2275 NA NA NA NA NA NA
1456178400.0 102.0 90 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1930 NA NA NA NA NA NA 1945 NA NA NA NA NA NA
1456178400.0 103.0 55 83 207 NA NA NA NA 100 152 259 NA NA NA NA 1403 473 940 NA NA NA NA 1428 485 952 NA NA NA NA
1456178400.0 105.0 59 89 34 NA NA NA NA 107 153 59 NA NA NA NA 3498 877 4 NA NA NA NA 3516 904 7 NA NA NA NA
1456178400.0 106.0 43 0 0 NA NA NA NA 84 0 0 NA NA NA NA 902 186 317 NA NA NA NA 906 191 327 NA NA NA NA
1456178400.0 107.0 58 83 207 NA NA NA NA 108 153 259 NA NA NA NA 7166 831 1111 NA NA NA NA 7175 838 1122 NA NA NA NA
1456178400.0 108.0 60 86 216 NA NA NA NA 111 153 262 NA NA NA NA 10172 872 1336 NA NA NA NA 10181 879 1348 NA NA NA NA
1456178400.0 109.0 61 86 214 NA NA NA NA 111 153 261 NA NA NA NA 11704 988 1455 NA NA NA NA 11716 998 1467 NA NA NA NA
1456178400.0 11.0 NA 83 218 0 72 NA NA NA 158 273 0 96 NA NA NA 4270 2056 1227 94 NA NA NA 4304 2079 1231 100 NA NA
1456178400.0 110.0 53 81 207 NA NA NA NA 98 152 259 NA NA NA NA 987 717 980 NA NA NA NA 1006 736 1044 NA NA NA NA
1456178400.0 1102.0 NA 85 213 133 77 NA NA NA 158 266 174 111 NA NA NA 5005 6296 3786 248 NA NA NA 5039 6311 3796 253 NA NA
1456178400.0 111.0 59 84 211 NA NA NA NA 107 153 259 NA NA NA NA 4316 729 811 NA NA NA NA 4813 742 1088 NA NA NA NA
1456178400.0 112.0 60 82 212 NA NA NA NA 109 153 259 NA NA NA NA 6992 930 1111 NA NA NA NA 7003 938 1126 NA NA NA NA
