Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456221600.0 1.0 59 79 145 NA NA NA NA 107 151 190 NA NA NA NA 3658 811 737 NA NA NA NA 3686 821 750 NA NA NA NA
1456221600.0 1001.0 NA 196 187 0 0 0 0 NA 255 223 0 0 0 0 NA 4214 567 118 116 1262 61 NA 4246 577 126 126 1271 69
1456221600.0 1002.0 NA 227 64 NA NA NA NA NA 289 103 NA NA NA NA NA 4011 305 NA NA NA NA NA 4248 381 NA NA NA NA
1456221600.0 1003.0 NA 189 0 NA NA NA NA NA 262 0 NA NA NA NA NA 6768 842 NA NA NA NA NA 6822 849 NA NA NA NA
1456221600.0 10039.0 NA 92 142 0 NA NA NA NA 184 192 0 NA NA NA NA 1522 1612 657 NA NA NA NA 1589 1658 668 NA NA NA
1456221600.0 1004.0 NA 187 175 0 0 0 NA NA 247 198 0 0 0 NA NA 1171 410 112 118 1394 NA NA 1185 415 116 121 1397 NA
1456221600.0 10046.0 NA 89 141 0 NA NA NA NA 184 186 0 NA NA NA NA 1474 1150 619 NA NA NA NA 1520 1192 625 NA NA NA
1456221600.0 10060.0 NA 92 144 0 NA NA NA NA 184 188 0 NA NA NA NA 1595 1781 652 NA NA NA NA 1661 1811 658 NA NA NA
1456221600.0 101.0 89 NA NA NA NA NA NA 147 NA NA NA NA NA NA 2190 NA NA NA NA NA NA 2210 NA NA NA NA NA NA
1456221600.0 102.0 90 NA NA NA NA NA NA 147 NA NA NA NA NA NA 1820 NA NA NA NA NA NA 1832 NA NA NA NA NA NA
1456221600.0 103.0 55 81 203 NA NA NA NA 100 152 259 NA NA NA NA 1546 475 912 NA NA NA NA 1555 485 927 NA NA NA NA
1456221600.0 105.0 59 81 37 NA NA NA NA 107 153 59 NA NA NA NA 3848 854 6 NA NA NA NA 3857 874 9 NA NA NA NA
1456221600.0 106.0 43 0 0 NA NA NA NA 84 0 0 NA NA NA NA 869 191 336 NA NA NA NA 879 198 343 NA NA NA NA
1456221600.0 107.0 58 92 208 NA NA NA NA 108 153 259 NA NA NA NA 7272 855 1251 NA NA NA NA 7281 865 1267 NA NA NA NA
1456221600.0 108.0 61 83 212 NA NA NA NA 111 153 262 NA NA NA NA 9644 899 1335 NA NA NA NA 9657 909 1351 NA NA NA NA
1456221600.0 109.0 63 85 213 NA NA NA NA 112 153 261 NA NA NA NA 11856 911 1395 NA NA NA NA 11867 922 1407 NA NA NA NA
1456221600.0 11.0 NA 83 221 0 60 NA NA NA 158 273 0 96 NA NA NA 4167 2010 1326 112 NA NA NA 4197 2031 1334 120 NA NA
1456221600.0 110.0 53 80 206 NA NA NA NA 98 152 259 NA NA NA NA 1374 832 1078 NA NA NA NA 1382 845 1104 NA NA NA NA
1456221600.0 1102.0 NA 84 211 125 87 NA NA NA 158 266 174 111 NA NA NA 5058 6152 3663 258 NA NA NA 5082 6165 3674 265 NA NA
1456221600.0 111.0 61 97 211 NA NA NA NA 107 153 259 NA NA NA NA 3420 442 772 NA NA NA NA 3445 463 789 NA NA NA NA
1456221600.0 112.0 60 84 211 NA NA NA NA 109 153 259 NA NA NA NA 6928 876 1133 NA NA NA NA 6963 895 1156 NA NA NA NA
1456221600.0 113.0 60 85 207 NA NA NA NA 110 153 259 NA NA NA NA 7066 895 1168 NA NA NA NA 7078 903 1182 NA NA NA NA
1456221600.0 114.0 59 96 208 NA NA NA NA 109 153 259 NA NA NA NA 6519 926 1143 NA NA NA NA 6528 941 1159 NA NA NA NA
1456221600.0 115.0 60 82 207 NA NA NA NA 110 153 259 NA NA NA NA 8419 843 1145 NA NA NA NA 8430 855 1157 NA NA NA NA
1456221600.0 116.0 60 86 211 NA NA NA NA 110 153 260 NA NA NA NA 7963 809 1320 NA NA NA NA 7979 823 1332 NA NA NA NA
1456221600.0 117.0 61 86 215 NA NA NA NA 111 153 261 NA NA NA NA 10928 910 1264 NA NA NA NA 10940 920 1277 NA NA NA NA
1456221600.0 118.0 60 84 209 NA NA NA NA 110 153 259 NA NA NA NA 8445 818 1322 NA NA NA NA 8454 827 1340 NA NA NA NA
1456221600.0 119.0 59 87 207 NA NA NA NA 107 153 259 NA NA NA NA 7098 884 1165 NA NA NA NA 7107 893 1182 NA NA NA NA
1456221600.0 12.0 NA 83 212 0 NA NA NA NA 158 266 0 NA NA NA NA 4643 4929 1341 NA NA NA NA 4656 4945 1348 NA NA NA
1456221600.0 120.0 53 79 207 NA NA NA NA 97 152 259 NA NA NA NA 1108 792 979 NA NA NA NA 1113 803 1006 NA NA NA NA
1456221600.0 121.0 63 86 213 NA NA NA NA 111 153 261 NA NA NA NA 10586 872 1193 NA NA NA NA 10595 882 1205 NA NA NA NA
