Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1766440800.0 1002.5 NA 150 130 0 0 NA 251 202 0 0 NA 268 188 158 83 NA 421 248 203 104 
1766440800.0 1005.0 NA 217 160 0 0 NA 402 256 0 0 NA 365 162 63 82 NA 509 260 110 162 
1766440800.0 101.0 180 NA NA NA NA 320 NA NA NA NA 507 NA NA NA NA 486 NA NA NA NA 
1766440800.0 1010.0 NA 88 106 0 NA NA 170 175 0 NA NA 102 128 102 NA NA 193 164 116 NA 
1766440800.0 102.0 177 NA NA NA NA 302 NA NA NA NA 477 NA NA NA NA 473 NA NA NA NA 
1766440800.0 1020.0 NA 95 82 0 93 NA 185 156 0 183 NA 144 91 43 145 NA 261 133 76 227 
1766440800.0 1040.1 NA 132 84 0 NA NA 230 146 0 NA NA 296 96 74 NA NA 383 131 101 NA 
1766440800.0 1041.0 NA 130 91 0 NA NA 229 157 0 NA NA 200 104 49 NA NA 257 163 78 NA 
1766440800.0 1042.0 NA 131 87 0 NA NA 231 153 0 NA NA 349 104 47 NA NA 522 129 90 NA 
1766440800.0 1046.0 NA 102 87 0 NA NA 194 151 0 NA NA 173 102 42 NA NA 213 161 77 NA 
1766440800.0 1047.0 NA 101 104 0 NA NA 194 172 0 NA NA 177 133 51 NA NA 201 165 80 NA 
1766440800.0 1048.0 NA 102 97 0 NA NA 191 168 0 NA NA 175 126 42 NA NA 173 167 67 NA 
1766440800.0 1049.0 NA 109 0 NA NA NA 203 0 NA NA NA 828 104 NA NA NA 1114 184 NA NA 
1766440800.0 105.0 158 184 97 NA NA 259 263 155 NA NA 1065 242 117 NA NA 663 225 145 NA NA 
1766440800.0 1052.0 NA 217 161 0 NA NA 391 264 0 NA NA 368 166 42 NA NA 478 224 72 NA 
1766440800.0 1052.1 NA 147 0 NA NA NA 269 0 NA NA NA 159 44 NA NA NA 218 69 NA NA 
