Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764799200.0 101.0 180 NA NA NA NA 324 NA NA NA NA 498 NA NA NA NA 429 NA NA NA NA 
1764799200.0 102.0 179 NA NA NA NA 304 NA NA NA NA 482 NA NA NA NA 456 NA NA NA NA 
1764799200.0 1020.0 NA 96 80 0 93 NA 187 156 0 183 NA 151 105 45 143 NA 255 187 73 205 
1764799200.0 10804.31 NA 302 0 NA NA NA 424 0 NA NA NA 982 863 NA NA NA 453 960 NA NA 
1764799200.0 10805.31 NA 300 0 NA NA NA 415 0 NA NA NA 987 860 NA NA NA 463 953 NA NA 
1764799200.0 123.1 408 NA NA NA NA 549 NA NA NA NA 640 NA NA NA NA 666 NA NA NA NA 
1764799200.0 123.2 407 NA NA NA NA 557 NA NA NA NA 717 NA NA NA NA 639 NA NA NA NA 
1764799200.0 123.3 330 NA NA NA NA 449 NA NA NA NA 541 NA NA NA NA 541 NA NA NA NA 
1764799200.0 124.1 392 NA NA NA NA 522 NA NA NA NA 560 NA NA NA NA 606 NA NA NA NA 
1764799200.0 124.2 395 NA NA NA NA 553 NA NA NA NA 591 NA NA NA NA 545 NA NA NA NA 
1764799200.0 124.4 393 NA NA NA NA 503 NA NA NA NA 566 NA NA NA NA 615 NA NA NA NA 
1764799200.0 124.5 394 NA NA NA NA 525 NA NA NA NA 562 NA NA NA NA 597 NA NA NA NA 
1764799200.0 124.6 330 NA NA NA NA 444 NA NA NA NA 560 NA NA NA NA 659 NA NA NA NA 
1764799200.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 376 NA NA NA NA 477 NA NA NA NA 
1764799200.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 374 NA NA NA NA 465 NA NA NA NA 
1764799200.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 376 NA NA NA NA 483 NA NA NA NA 
1764799200.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 373 NA NA NA NA 466 NA NA NA NA 
1764799200.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 370 NA NA NA NA 445 NA NA NA NA 
1764799200.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 383 NA NA NA NA 507 NA NA NA NA 
1764799200.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 367 NA NA NA NA 457 NA NA NA NA 
1764799200.0 138.4 NA 423 0 NA NA NA 655 0 NA NA NA 1055 266 NA NA NA 759 332 NA NA 
1764799200.0 141.113 NA 0 0 0 NA NA 0 0 0 NA NA 119 715 405 NA NA 144 683 475 NA 
1764799200.0 144.6 NA 402 NA NA NA NA 593 NA NA NA NA 2154 NA NA NA NA 1847 NA NA NA 
1764799200.0 180.1 0 NA NA NA NA 0 NA NA NA NA 787 NA NA NA NA 682 NA NA NA NA 
1764799200.0 181.1 0 NA NA NA NA 0 NA NA NA NA 770 NA NA NA NA 627 NA NA NA NA 
1764799200.0 182.1 0 NA NA NA NA 0 NA NA NA NA 798 NA NA NA NA 676 NA NA NA NA 
1764799200.0 2017.13 520 0 NA NA NA 691 0 NA NA NA 693 307 NA NA NA 558 361 NA NA NA 
1764799200.0 2018.13 525 0 NA NA NA 688 0 NA NA NA 718 302 NA NA NA 576 367 NA NA NA 
1764799200.0 2500.0001 NA 300 0 NA NA NA 457 0 NA NA NA 56718 94 NA NA NA 15302 139 NA NA 
1764799200.0 2500.0002 NA 306 0 NA NA NA 484 0 NA NA NA 55178 94 NA NA NA 14812 133 NA NA 
1764799200.0 2500.1502 NA 163 NA NA NA NA 296 NA NA NA NA 11861 NA NA NA NA 6921 NA NA NA 
1764799200.0 2500.1504 NA 163 NA NA NA NA 299 NA NA NA NA 16398 NA NA NA NA 8370 NA NA NA 
1764799200.0 2500.2208 NA 328 NA NA NA NA 536 NA NA NA NA 53351 NA NA NA NA 14974 NA NA NA 
1764799200.0 2500.231 NA 98 NA NA NA NA 191 NA NA NA NA 4467 NA NA NA NA 2728 NA NA NA 
1764799200.0 2500.2401 NA 219 NA NA NA NA 347 NA NA NA NA 392 NA NA NA NA 414 NA NA NA 
1764799200.0 2500.3204 NA 318 NA NA NA NA 464 NA NA NA NA 17804 NA NA NA NA 5562 NA NA NA 
1764799200.0 2500.3205 NA 350 NA NA NA NA 537 NA NA NA NA 18669 NA NA NA NA 5915 NA NA NA 
1764799200.0 2500.3208 NA 324 NA NA NA NA 478 NA NA NA NA 16490 NA NA NA NA 5494 NA NA NA 
1764799200.0 2500.3305 NA 323 NA NA NA NA 477 NA NA NA NA 16816 NA NA NA NA 5375 NA NA NA 
1764799200.0 250399.0 303 NA NA NA NA 450 NA NA NA NA 541 NA NA NA NA 491 NA NA NA NA 
1764799200.0 34434.911 181 652 730 0 276 246 847 968 0 384 5924 4282 4471 1220 655 2822 2774 2807 1354 728 
1764799200.0 500199.0 301 NA NA NA NA 455 NA NA NA NA 934 NA NA NA NA 765 NA NA NA NA 
1764799200.0 561.0 88 0 NA NA NA 127 0 NA NA NA 139 108 NA NA NA 167 191 NA NA NA 
1764799200.0 77.0 162 NA NA NA NA 453 NA NA NA NA 214 NA NA NA NA 248 NA NA NA NA 
