Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757278800.0 126.0 128 186 392 NA NA NA NA 203 267 554 NA NA NA NA 445 181 836 NA NA NA NA 346 168 920 NA NA NA NA 
1757278800.0 128.0 122 185 392 NA NA NA NA 177 263 573 NA NA NA NA 233 186 832 NA NA NA NA 261 234 965 NA NA NA NA 
1757278800.0 130.0 122 185 391 NA NA NA NA 177 261 550 NA NA NA NA 264 183 782 NA NA NA NA 337 202 805 NA NA NA NA 
1757278800.0 1322.0 NA 248 462 0 181 NA NA NA 344 655 0 273 NA NA NA 187 841 174 228 NA NA NA 222 955 253 256 NA NA 
1757278800.0 135.1 453 0 240 177 NA NA NA 586 0 346 275 NA NA NA 461 121 364 213 NA NA NA 518 144 402 242 NA NA NA 
1757278800.0 135.11 452 0 243 178 NA NA NA 590 0 337 273 NA NA NA 569 151 367 235 NA NA NA 641 198 348 265 NA NA NA 
1757278800.0 135.2 376 0 229 175 NA NA NA 513 0 332 259 NA NA NA 412 104 319 204 NA NA NA 535 132 350 272 NA NA NA 
1757278800.0 135.9 442 0 235 178 NA NA NA 594 0 336 265 NA NA NA 432 103 293 207 NA NA NA 525 118 365 245 NA NA NA 
1757278800.0 1351.0 NA 243 465 0 NA NA NA NA 351 628 0 NA NA NA NA 195 824 171 NA NA NA NA 213 917 210 NA NA NA 
1757278800.0 136.903 NA 295 289 339 162 298 316 NA 453 444 447 230 445 485 NA 5198 2601 2222 409 744 1012 NA 13635 6850 3967 562 1318 1490 
1757278800.0 140.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 85 990 489 NA NA NA NA 148 1394 684 NA NA NA 
1757278800.0 145.401 NA 386 742 0 NA NA NA NA 650 1031 0 NA NA NA NA 1891 13155 186 NA NA NA NA 1348 5261 223 NA NA NA 
1757278800.0 145.702 NA 401 740 0 NA NA NA NA 623 1020 0 NA NA NA NA 1704 11760 199 NA NA NA NA 1248 4690 234 NA NA NA 
1757278800.0 158.1 NA 292 527 0 NA NA NA NA 390 740 0 NA NA NA NA 244 919 239 NA NA NA NA 257 951 271 NA NA NA 
1757278800.0 2017.11 523 0 248 179 NA NA NA 683 0 353 273 NA NA NA 602 150 444 222 NA NA NA 622 171 442 255 NA NA NA 
1757278800.0 2017.4 506 0 237 177 NA NA NA 650 0 346 269 NA NA NA 488 131 327 216 NA NA NA 682 154 422 267 NA NA NA 
1757278800.0 2018.1 514 0 246 177 NA NA NA 654 0 333 267 NA NA NA 537 127 297 207 NA NA NA 505 149 327 253 NA NA NA 
1757278800.0 2018.5 515 0 234 177 NA NA NA 681 0 335 270 NA NA NA 479 126 323 202 NA NA NA 543 150 367 258 NA NA NA 
1757278800.0 2018.6 515 0 245 176 NA NA NA 682 0 336 264 NA NA NA 529 123 303 230 NA NA NA 638 145 372 264 NA NA NA 
1757278800.0 2500.2204 NA 298 NA NA NA NA NA NA 457 NA NA NA NA NA NA 8259 NA NA NA NA NA NA 2763 NA NA NA NA NA 
1757278800.0 2500.2208 NA 311 NA NA NA NA NA NA 508 NA NA NA NA NA NA 31461 NA NA NA NA NA NA 21365 NA NA NA NA NA 
1757278800.0 2500.2308 NA 343 NA NA NA NA NA NA 508 NA NA NA NA NA NA 23340 NA NA NA NA NA NA 9659 NA NA NA NA NA 
1757278800.0 2500.2309 NA 101 NA NA NA NA NA NA 169 NA NA NA NA NA NA 4161 NA NA NA NA NA NA 3813 NA NA NA NA NA 
1757278800.0 2500.3208 NA 304 NA NA NA NA NA NA 491 NA NA NA NA NA NA 8968 NA NA NA NA NA NA 2969 NA NA NA NA NA 
1757278800.0 2500.3209 NA 301 NA NA NA NA NA NA 437 NA NA NA NA NA NA 6789 NA NA NA NA NA NA 2699 NA NA NA NA NA 
1757278800.0 250400.18 566 0 248 NA NA NA NA 711 0 350 NA NA NA NA 566 116 352 NA NA NA NA 592 136 419 NA NA NA NA 
1757278800.0 250403.18 566 0 248 NA NA NA NA 717 0 347 NA NA NA NA 624 120 349 NA NA NA NA 727 177 411 NA NA NA NA 
1757278800.0 25403.0 584 0 258 NA NA NA NA 758 0 356 NA NA NA NA 986 104 340 NA NA NA NA 785 125 402 NA NA NA NA 
1757278800.0 25403.17 672 0 277 NA NA NA NA 848 0 397 NA NA NA NA 1662 133 344 NA NA NA NA 1074 182 373 NA NA NA NA 
1757278800.0 25407.0 505 0 254 NA NA NA NA 682 0 357 NA NA NA NA 891 113 317 NA NA NA NA 888 146 337 NA NA NA NA 
1757278800.0 25407.17 609 0 266 NA NA NA NA 825 0 375 NA NA NA NA 1627 128 352 NA NA NA NA 889 214 372 NA NA NA NA 
