Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740607200.0 1.0 156 202 327 NA NA NA NA 237 275 436 NA NA NA NA 552 251 417 NA NA NA NA 360 243 435 NA NA NA NA 
1740607200.0 123.1 420 NA NA NA NA NA NA 535 NA NA NA NA NA NA 383 NA NA NA NA NA NA 352 NA NA NA NA NA NA 
1740607200.0 123.2 420 NA NA NA NA NA NA 567 NA NA NA NA NA NA 415 NA NA NA NA NA NA 356 NA NA NA NA NA NA 
1740607200.0 124.1 401 NA NA NA NA NA NA 508 NA NA NA NA NA NA 324 NA NA NA NA NA NA 332 NA NA NA NA NA NA 
1740607200.0 124.2 405 NA NA NA NA NA NA 539 NA NA NA NA NA NA 354 NA NA NA NA NA NA 341 NA NA NA NA NA NA 
1740607200.0 124.4 394 NA NA NA NA NA NA 509 NA NA NA NA NA NA 325 NA NA NA NA NA NA 312 NA NA NA NA NA NA 
1740607200.0 124.6 331 NA NA NA NA NA NA 441 NA NA NA NA NA NA 328 NA NA NA NA NA NA 296 NA NA NA NA NA NA 
1740607200.0 135.14 442 0 237 177 NA NA NA 600 0 331 264 NA NA NA 382 96 270 184 NA NA NA 385 161 348 203 NA NA NA 
1740607200.0 136.901 NA 274 206 272 169 263 275 NA 425 401 356 240 399 385 NA 2929 640 538 235 303 429 NA 4009 968 731 296 549 638 
1740607200.0 136.902 NA 278 253 262 170 260 276 NA 425 363 355 240 399 385 NA 2555 603 635 232 303 432 NA 3520 952 989 295 503 553 
1740607200.0 136.903 NA 309 301 341 179 302 295 NA 492 432 446 249 445 428 NA 3847 1934 1652 432 545 677 NA 5292 2639 2473 643 672 842 
1740607200.0 136.904 NA 306 292 323 176 300 295 NA 453 444 441 244 413 428 NA 3601 1204 1127 324 423 559 NA 4890 1594 1823 470 672 727 
1740607200.0 145.415 451 674 0 NA NA NA NA 627 911 0 NA NA NA NA 485 1844 157 NA NA NA NA 464 1825 170 NA NA NA NA 
1740607200.0 17034.0 NA 854 1246 0 NA NA NA NA 1172 1681 0 NA NA NA NA 2261 3076 273 NA NA NA NA 1227 1998 312 NA NA NA 
1740607200.0 24834.911 146 624 673 0 253 NA NA 233 809 873 0 353 NA NA 4099 2393 2624 690 470 NA NA 2586 1900 2309 1105 559 NA NA 
1740607200.0 2500.224 NA 249 NA NA NA NA NA NA 371 NA NA NA NA NA NA 8196 NA NA NA NA NA NA 4708 NA NA NA NA NA 
1740607200.0 2500.225 NA 253 NA NA NA NA NA NA 411 NA NA NA NA NA NA 11123 NA NA NA NA NA NA 3498 NA NA NA NA NA 
1740607200.0 2500.228 NA 248 NA NA NA NA NA NA 401 NA NA NA NA NA NA 9587 NA NA NA NA NA NA 4028 NA NA NA NA NA 
1740607200.0 2500.238 NA 254 NA NA NA NA NA NA 407 NA NA NA NA NA NA 8007 NA NA NA NA NA NA 2836 NA NA NA NA NA 
1740607200.0 250406.0 479 0 239 NA NA NA NA 631 0 333 NA NA NA NA 374 94 251 NA NA NA NA 565 117 273 NA NA NA NA 
1740607200.0 250406.17 555 0 234 NA NA NA NA 704 0 337 NA NA NA NA 416 101 255 NA NA NA NA 520 127 271 NA NA NA NA 
1740607200.0 25215.17 63 137 529 801 0 NA NA 96 195 667 1098 0 NA NA 24 999 1413 1458 205 NA NA 94 827 816 1176 224 NA NA 
1740607200.0 25405.0 576 0 230 NA NA NA NA 764 0 332 NA NA NA NA 781 95 259 NA NA NA NA 618 114 263 NA NA NA NA 
1740607200.0 29634.911 149 629 671 0 252 NA NA 240 850 873 0 352 NA NA 4251 2549 2800 765 476 NA NA 2602 2234 2468 1118 618 NA NA 
1740607200.0 331.0 175 400 NA NA NA NA NA 253 544 NA NA NA NA NA 1698 624 NA NA NA NA NA 1244 4893 NA NA NA NA NA 
1740607200.0 500199.0 288 NA NA NA NA NA NA 382 NA NA NA NA NA NA 538 NA NA NA NA NA NA 442 NA NA NA NA NA NA 
1740607200.0 521.0 27 86 0 NA NA NA NA 106 121 0 NA NA NA NA 3712 71 55 NA NA NA NA 4133 106 67 NA NA NA NA 
1740607200.0 528.0 27 87 0 NA NA NA NA 105 116 0 NA NA NA NA 3695 74 57 NA NA NA NA 4069 96 68 NA NA NA NA 
1740607200.0 538.0 61 0 NA NA NA NA NA 144 0 NA NA NA NA NA 3793 59 NA NA NA NA NA 4331 77 NA NA NA NA NA 
1740607200.0 539.0 79 0 NA NA NA NA NA 130 0 NA NA NA NA NA 11249 60 NA NA NA NA NA 14933 70 NA NA NA NA NA 
