Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1752440400.0 1.0 150 183 312 NA NA NA NA NA NA 245 257 442 NA NA NA NA NA NA 907 233 647 NA NA NA NA NA NA 755 245 806 NA NA NA NA NA NA 
1752440400.0 10.0 NA 222 432 0 NA NA NA NA NA NA 316 609 0 NA NA NA NA NA NA 676 1330 168 NA NA NA NA NA NA 288 986 191 NA NA NA NA NA 
1752440400.0 1000.0 NA 386 208 0 116 NA NA NA NA NA 540 287 0 179 NA NA NA NA NA 1095 195 124 124 NA NA NA NA NA 791 205 150 125 NA NA NA NA 
1752440400.0 10001.0 NA 310 513 0 160 174 NA NA NA NA 427 758 0 228 282 NA NA NA NA 597 732 169 159 254 NA NA NA NA 265 707 180 185 289 NA NA NA 
1752440400.0 10002.0 NA 314 534 0 160 189 NA NA NA NA 415 767 0 226 281 NA NA NA NA 593 702 173 159 247 NA NA NA NA 270 643 189 192 322 NA NA NA 
1752440400.0 10003.0 NA 314 510 0 160 189 NA NA NA NA 421 739 0 232 279 NA NA NA NA 598 724 177 158 233 NA NA NA NA 262 675 207 220 256 NA NA NA 
1752440400.0 10004.0 NA 315 528 0 161 185 NA NA NA NA 409 727 0 233 269 NA NA NA NA 594 705 169 164 238 NA NA NA NA 262 675 197 213 273 NA NA NA 
1752440400.0 10005.0 NA 315 526 0 160 188 NA NA NA NA 421 756 0 230 276 NA NA NA NA 608 694 169 161 241 NA NA NA NA 287 660 183 198 267 NA NA NA 
1752440400.0 10006.0 NA 309 518 0 156 185 NA NA NA NA 420 739 0 229 277 NA NA NA NA 596 718 167 155 242 NA NA NA NA 320 672 177 178 272 NA NA NA 
1752440400.0 10007.0 NA 312 504 0 190 188 NA NA NA NA 417 712 0 307 280 NA NA NA NA 598 724 178 159 231 NA NA NA NA 251 736 217 183 244 NA NA NA 
1752440400.0 10008.0 NA 316 531 0 190 188 NA NA NA NA 418 736 0 302 279 NA NA NA NA 617 709 174 167 250 NA NA NA NA 272 708 193 219 322 NA NA NA 
1752440400.0 10009.0 NA 318 520 0 182 177 NA NA NA NA 418 764 0 312 287 NA NA NA NA 600 719 171 169 244 NA NA NA NA 281 634 188 228 310 NA NA NA 
1752440400.0 1001.0 NA 340 191 0 0 0 0 0 0 NA 477 278 0 0 0 0 0 0 NA 1014 215 41 28 42 88 53 88 NA 744 271 54 38 56 105 65 106 
1752440400.0 1001.2 NA 548 246 0 0 0 0 NA NA NA 789 370 0 0 0 0 NA NA NA 4317 357 46 55 52 55 NA NA NA 1590 292 82 88 84 67 NA NA 
1752440400.0 1001.3 NA 537 219 0 NA NA NA NA NA NA 763 342 0 NA NA NA NA NA NA 3697 218 109 NA NA NA NA NA NA 1592 239 136 NA NA NA NA NA 
1752440400.0 1001.4 NA 550 190 0 0 0 NA NA NA NA 775 292 0 0 0 NA NA NA NA 3708 170 51 58 49 NA NA NA NA 1557 198 66 92 58 NA NA NA 
1752440400.0 1002.0 NA 409 128 NA NA NA NA NA NA NA 571 187 NA NA NA NA NA NA NA 1157 107 NA NA NA NA NA NA NA 852 113 NA NA NA NA NA NA 
1752440400.0 1002.3 NA 528 240 0 NA NA NA NA NA NA 778 364 0 NA NA NA NA NA NA 2807 321 118 NA NA NA NA NA NA 1336 310 160 NA NA NA NA NA 
1752440400.0 1002.4 NA 543 0 NA NA NA NA NA NA NA 746 0 NA NA NA NA NA NA NA 4243 171 NA NA NA NA NA NA NA 1717 193 NA NA NA NA NA NA 
1752440400.0 1002.5 NA 148 137 0 0 NA NA NA NA NA 241 210 0 0 NA NA NA NA NA 240 165 162 79 NA NA NA NA NA 354 236 196 94 NA NA NA NA 
1752440400.0 10023.0 NA 317 525 0 160 187 NA NA NA NA 411 739 0 229 283 NA NA NA NA 592 682 176 157 238 NA NA NA NA 279 661 194 176 260 NA NA NA 
1752440400.0 10024.0 NA 321 523 0 183 188 NA NA NA NA 417 788 0 308 289 NA NA NA NA 645 834 188 168 244 NA NA NA NA 280 768 203 205 270 NA NA NA 
1752440400.0 10024.1 NA 305 308 0 NA NA NA NA NA NA 426 450 0 NA NA NA NA NA NA 755 386 233 NA NA NA NA NA NA 450 459 249 NA NA NA NA NA 
1752440400.0 10024.2 NA 326 541 0 NA NA NA NA NA NA 432 759 0 NA NA NA NA NA NA 703 1005 216 NA NA NA NA NA NA 329 962 257 NA NA NA NA NA 
1752440400.0 10024.3 NA 328 290 0 NA NA NA NA NA NA 426 415 0 NA NA NA NA NA NA 709 417 193 NA NA NA NA NA NA 320 611 249 NA NA NA NA NA 
1752440400.0 10024.4 NA 328 537 0 NA NA NA NA NA NA 416 750 0 NA NA NA NA NA NA 674 1032 215 NA NA NA NA NA NA 292 952 243 NA NA NA NA NA 
1752440400.0 10025.0 NA 315 520 0 161 182 NA NA NA NA 439 730 0 230 277 NA NA NA NA 603 736 191 159 244 NA NA NA NA 259 728 216 180 261 NA NA NA 
1752440400.0 10026.0 NA 328 496 0 157 189 NA NA NA NA 439 780 0 240 279 NA NA NA NA 614 940 190 170 246 NA NA NA NA 265 744 204 204 270 NA NA NA 
1752440400.0 1003.0 NA 402 0 NA NA NA NA NA NA NA 663 0 NA NA NA NA NA NA NA 1767 181 NA NA NA NA NA NA NA 1078 199 NA NA NA NA NA NA 
1752440400.0 10042.0 NA 320 536 0 194 189 NA NA NA NA 433 751 0 311 281 NA NA NA NA 642 737 185 170 243 NA NA NA NA 290 700 203 215 262 NA NA NA 
1752440400.0 1005.0 NA 217 161 0 0 NA NA NA NA NA 376 264 0 0 NA NA NA NA NA 310 167 49 78 NA NA NA NA NA 429 248 79 131 NA NA NA NA 
1752440400.0 10059.0 NA 328 551 0 158 192 NA NA NA NA 425 763 0 237 292 NA NA NA NA 619 1082 202 170 251 NA NA NA NA 274 838 220 206 260 NA NA NA 
1752440400.0 10071.0 NA 325 546 0 163 190 NA NA NA NA 417 769 0 230 283 NA NA NA NA 606 778 188 159 244 NA NA NA NA 267 730 202 189 265 NA NA NA 
1752440400.0 101.0 165 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA NA 
1752440400.0 1010.0 NA 90 109 0 NA NA NA NA NA NA 156 175 0 NA NA NA NA NA NA 104 138 67 NA NA NA NA NA NA 181 160 82 NA NA NA NA NA 
1752440400.0 102.0 176 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA NA 
1752440400.0 1020.0 NA 99 87 0 96 NA NA NA NA NA 172 159 0 168 NA NA NA NA NA 146 97 40 148 NA NA NA NA NA 321 127 63 219 NA NA NA NA 
1752440400.0 10224.0 NA 501 773 0 191 NA NA NA NA NA 685 1090 0 286 NA NA NA NA NA 1415 1597 228 251 NA NA NA NA NA 720 1038 294 263 NA NA NA NA 
1752440400.0 10224.15 NA 516 811 0 214 NA NA NA NA NA 666 1085 0 314 NA NA NA NA NA 1321 1392 202 322 NA NA NA NA NA 610 928 242 301 NA NA NA NA 
1752440400.0 10225.0 NA 491 726 0 189 NA NA NA NA NA 666 1013 0 282 NA NA NA NA NA 1355 1383 210 251 NA NA NA NA NA 674 1154 230 264 NA NA NA NA 
1752440400.0 103.0 118 0 0 NA NA NA NA NA NA 175 0 0 NA NA NA NA NA NA 228 57 527 NA NA NA NA NA NA 243 75 541 NA NA NA NA NA NA 
1752440400.0 1030.0 NA 282 98 0 0 NA NA NA NA NA 423 168 0 0 NA NA NA NA NA 2515 114 37 32 NA NA NA NA NA 1017 128 49 45 NA NA NA NA 
1752440400.0 1040.0 NA 513 87 0 NA NA NA NA NA NA 734 147 0 NA NA NA NA NA NA 3660 65 45 NA NA NA NA NA NA 1288 79 53 NA NA NA NA NA 
1752440400.0 1040.1 NA 132 87 0 NA NA NA NA NA NA 214 147 0 NA NA NA NA NA NA 268 103 62 NA NA NA NA NA NA 429 120 74 NA NA NA NA NA 
1752440400.0 1041.0 NA 132 93 0 NA NA NA NA NA NA 212 157 0 NA NA NA NA NA NA 176 114 38 NA NA NA NA NA NA 335 138 49 NA NA NA NA NA 
1752440400.0 1042.0 NA 125 90 0 NA NA NA NA NA NA 214 153 0 NA NA NA NA NA NA 371 104 42 NA NA NA NA NA NA 515 115 55 NA NA NA NA NA 
1752440400.0 10424.0 NA 279 532 0 NA NA NA NA NA NA 363 730 0 NA NA NA NA NA NA 177 756 187 NA NA NA NA NA NA 188 713 215 NA NA NA NA NA 
1752440400.0 1046.0 NA 104 84 0 NA NA NA NA NA NA 176 158 0 NA NA NA NA NA NA 190 102 37 NA NA NA NA NA NA 254 120 48 NA NA NA NA NA 
1752440400.0 1047.0 NA 101 108 0 NA NA NA NA NA NA 178 177 0 NA NA NA NA NA NA 185 134 45 NA NA NA NA NA NA 280 129 56 NA NA NA NA NA 
1752440400.0 1048.0 NA 97 95 0 NA NA NA NA NA NA 178 169 0 NA NA NA NA NA NA 178 127 37 NA NA NA NA NA NA 279 126 47 NA NA NA NA NA 
1752440400.0 1049.0 NA 104 0 NA NA NA NA NA NA NA 182 0 NA NA NA NA NA NA NA 914 84 NA NA NA NA NA NA NA 1116 101 NA NA NA NA NA NA 
1752440400.0 105.0 154 187 94 NA NA NA NA NA NA 234 261 160 NA NA NA NA NA NA 747 230 109 NA NA NA NA NA NA 547 228 199 NA NA NA NA NA NA 
1752440400.0 1052.0 NA 216 164 0 NA NA NA NA NA NA 381 267 0 NA NA NA NA NA NA 345 168 43 NA NA NA NA NA NA 438 240 56 NA NA NA NA NA 
1752440400.0 1052.1 NA 150 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 128 38 NA NA NA NA NA NA NA 245 47 NA NA NA NA NA NA 
1752440400.0 106.0 113 0 0 NA NA NA NA NA NA 176 0 0 NA NA NA NA NA NA 224 57 528 NA NA NA NA NA NA 221 68 546 NA NA NA NA NA NA 
1752440400.0 107.0 161 193 397 NA NA NA NA NA NA 254 265 564 NA NA NA NA NA NA 815 165 681 NA NA NA NA NA NA 416 140 732 NA NA NA NA NA NA 
1752440400.0 108.0 151 190 411 NA NA NA NA NA NA 242 267 571 NA NA NA NA NA NA 818 160 697 NA NA NA NA NA NA 419 130 774 NA NA NA NA NA NA 
1752440400.0 10801.0 NA 306 526 0 161 191 NA NA NA NA 406 729 0 231 279 NA NA NA NA 588 716 171 165 246 NA NA NA NA 253 716 186 204 270 NA NA NA 
1752440400.0 10802.0 NA 308 522 0 155 184 NA NA NA NA 389 741 0 228 282 NA NA NA NA 579 691 170 161 247 NA NA NA NA 289 644 186 198 296 NA NA NA 
1752440400.0 10803.0 NA 308 512 0 160 193 NA NA NA NA 412 762 0 229 285 NA NA NA NA 574 721 169 151 237 NA NA NA NA 262 679 180 180 255 NA NA NA 
1752440400.0 10804.0 NA 307 525 0 159 192 NA NA NA NA 401 762 0 235 280 NA NA NA NA 580 687 178 163 246 NA NA NA NA 253 663 230 211 272 NA NA NA 
1752440400.0 10804.31 NA 296 505 0 160 189 NA NA NA NA 393 730 0 230 277 NA NA NA NA 598 863 173 159 244 NA NA NA NA 289 1039 226 212 282 NA NA NA 
1752440400.0 10805.0 NA 307 524 0 161 191 NA NA NA NA 401 741 0 226 278 NA NA NA NA 582 723 170 163 245 NA NA NA NA 249 710 183 204 266 NA NA NA 
1752440400.0 10805.31 NA 300 503 0 160 188 NA NA NA NA 406 723 0 228 279 NA NA NA NA 587 728 177 161 252 NA NA NA NA 271 866 239 246 280 NA NA NA 
1752440400.0 10806.0 NA 290 516 0 154 190 NA NA NA NA 393 747 0 231 280 NA NA NA NA 603 715 169 166 246 NA NA NA NA 270 705 179 209 286 NA NA NA 
1752440400.0 10807.0 NA 310 511 0 183 192 NA NA NA NA 412 763 0 310 282 NA NA NA NA 590 731 174 169 251 NA NA NA NA 280 708 189 207 278 NA NA NA 
1752440400.0 10808.0 NA 292 526 0 182 179 NA NA NA NA 389 753 0 309 279 NA NA NA NA 592 729 179 179 271 NA NA NA NA 287 676 195 214 345 NA NA NA 
1752440400.0 10809.0 NA 296 469 0 180 192 NA NA NA NA 406 779 0 314 286 NA NA NA NA 598 758 179 172 248 NA NA NA NA 273 705 213 201 274 NA NA NA 
1752440400.0 10823.0 NA 305 510 0 160 179 NA NA NA NA 404 755 0 231 278 NA NA NA NA 575 728 177 158 256 NA NA NA NA 247 692 194 182 384 NA NA NA 
1752440400.0 10824.0 NA 314 525 0 186 192 NA NA NA NA 406 756 0 305 282 NA NA NA NA 603 836 190 166 252 NA NA NA NA 256 768 205 187 294 NA NA NA 
1752440400.0 10824.1 NA 315 312 0 NA NA NA NA NA NA 409 435 0 NA NA NA NA NA NA 716 438 206 NA NA NA NA NA NA 377 613 269 NA NA NA NA NA 
1752440400.0 10824.6 NA 312 532 0 182 193 NA NA NA NA 402 786 0 305 278 NA NA NA NA 599 817 191 177 252 NA NA NA NA 278 717 210 218 293 NA NA NA 
1752440400.0 10824.8 NA 320 544 0 190 195 NA NA NA NA 411 782 0 304 290 NA NA NA NA 594 809 195 166 258 NA NA NA NA 264 697 235 192 334 NA NA NA 
1752440400.0 10825.0 NA 306 526 0 155 188 NA NA NA NA 397 738 0 228 283 NA NA NA NA 595 738 190 168 253 NA NA NA NA 269 675 207 229 342 NA NA NA 
1752440400.0 10826.0 NA 316 548 0 164 193 NA NA NA NA 400 746 0 231 284 NA NA NA NA 626 860 194 160 252 NA NA NA NA 273 780 208 179 308 NA NA NA 
1752440400.0 10842.0 NA 309 521 0 191 187 NA NA NA NA 413 769 0 312 290 NA NA NA NA 596 774 186 167 246 NA NA NA NA 252 752 204 195 266 NA NA NA 
1752440400.0 10859.0 NA 330 543 0 165 183 NA NA NA NA 418 757 0 236 279 NA NA NA NA 606 1121 196 166 260 NA NA NA NA 255 815 218 217 290 NA NA NA 
