Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742421600.0 1.0 159 202 325 NA NA NA NA 241 277 463 NA NA NA NA 615 254 430 NA NA NA NA 360 253 458 NA NA NA NA 
1742421600.0 101.0 165 NA NA NA NA NA NA 311 NA NA NA NA NA NA 312 NA NA NA NA NA NA 351 NA NA NA NA NA NA 
1742421600.0 10225.0 NA 523 810 0 187 NA NA NA 667 1064 0 282 NA NA NA 2014 2215 291 392 NA NA NA 1289 2037 308 447 NA NA 
1742421600.0 103.0 118 0 0 NA NA NA NA 178 0 0 NA NA NA NA 274 218 1048 NA NA NA NA 290 304 1158 NA NA NA NA 
1742421600.0 106.0 119 0 0 NA NA NA NA 174 0 0 NA NA NA NA 299 228 971 NA NA NA NA 286 282 1100 NA NA NA NA 
1742421600.0 110.0 123 205 410 NA NA NA NA 176 281 578 NA NA NA NA 310 381 1079 NA NA NA NA 297 436 1104 NA NA NA NA 
1742421600.0 11024.15 NA 586 887 0 218 NA NA NA 800 1205 0 322 NA NA NA 2635 2856 272 531 NA NA NA 1237 1872 295 512 NA NA 
1742421600.0 11025.0 NA 588 894 0 191 NA NA NA 784 1220 0 282 NA NA NA 2565 2395 276 419 NA NA NA 1291 1717 326 444 NA NA 
1742421600.0 111.0 137 198 408 NA NA NA NA 206 281 563 NA NA NA NA 402 290 1104 NA NA NA NA 315 333 1116 NA NA NA NA 
1742421600.0 120.0 128 204 408 NA NA NA NA 199 292 578 NA NA NA NA 309 324 1002 NA NA NA NA 289 344 996 NA NA NA NA 
1742421600.0 122.0 126 195 402 NA NA NA NA 187 271 564 NA NA NA NA 330 253 1127 NA NA NA NA 391 282 1233 NA NA NA NA 
1742421600.0 123.1 368 NA NA NA NA NA NA 559 NA NA NA NA NA NA 412 NA NA NA NA NA NA 341 NA NA NA NA NA NA 
1742421600.0 123.2 420 NA NA NA NA NA NA 549 NA NA NA NA NA NA 417 NA NA NA NA NA NA 327 NA NA NA NA NA NA 
1742421600.0 123.3 327 NA NA NA NA NA NA 449 NA NA NA NA NA NA 327 NA NA NA NA NA NA 323 NA NA NA NA NA NA 
1742421600.0 124.1 404 NA NA NA NA NA NA 519 NA NA NA NA NA NA 326 NA NA NA NA NA NA 297 NA NA NA NA NA NA 
1742421600.0 124.2 407 NA NA NA NA NA NA 547 NA NA NA NA NA NA 358 NA NA NA NA NA NA 296 NA NA NA NA NA NA 
