Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1523912400.0 10001.0 NA 114 331 74 0 NA 401 458 125 0 NA 1108 5297 1572 2908 NA 1019 5361 1672 2971
1523912400.0 10002.0 NA 114 332 71 0 NA 400 449 125 0 NA 1087 5381 1568 2781 NA 955 5523 1666 2844
1523912400.0 10003.0 NA 117 330 75 0 NA 401 462 125 0 NA 1116 5298 1544 2780 NA 826 5316 1644 2851
1523912400.0 10004.0 NA 114 335 72 0 NA 400 460 125 0 NA 1076 5347 1669 2882 NA 873 5576 1689 2932
1523912400.0 10005.0 NA 113 330 71 0 NA 400 467 125 0 NA 1109 5394 1577 2676 NA 922 5432 1732 2729
1523912400.0 10006.0 NA 113 325 70 0 NA 393 461 125 0 NA 1182 5290 1758 2812 NA 1185 5505 1769 2862
1523912400.0 10007.0 NA 117 337 75 0 NA 393 467 125 0 NA 1114 5386 1580 2831 NA 850 5305 1672 2892
1523912400.0 10008.0 NA 114 329 74 0 NA 400 463 126 0 NA 1203 5479 1668 2883 NA 1210 5436 1665 2941
1523912400.0 10009.0 NA 117 332 74 0 NA 400 470 125 0 NA 1237 5603 1686 2931 NA 1075 5654 1697 2986
1523912400.0 10023.0 NA 114 328 69 0 NA 393 491 125 0 NA 1171 5343 1588 2838 NA 1223 5502 1721 2901
1523912400.0 10024.0 NA 128 344 76 0 NA 393 472 127 0 NA 1258 5856 1486 3360 NA 870 5368 1560 3421
1523912400.0 10024.1 NA 129 188 0 NA NA 401 278 0 NA NA 1307 2093 1976 NA NA 982 2067 2022 NA
1523912400.0 10024.2 NA 129 344 0 NA NA 393 497 0 NA NA 1212 6049 3380 NA NA 788 5758 3448 NA
1523912400.0 10024.3 NA 132 177 0 NA NA 401 284 0 NA NA 1095 2179 1547 NA NA 746 2296 1607 NA
1523912400.0 10024.4 NA 127 344 0 NA NA 394 478 0 NA NA 1133 6769 3215 NA NA 795 7959 3271 NA
1523912400.0 10024.5 NA 130 91 0 NA NA 401 184 0 NA NA 1116 1333 331 NA NA 759 1405 365 NA
1523912400.0 10025.0 NA 123 339 72 0 NA 401 471 126 0 NA 1141 5403 1529 3094 NA 854 5221 1522 3169
1523912400.0 10026.0 NA 144 351 74 0 NA 401 487 127 0 NA 1279 6288 1515 3385 NA 925 5289 1609 3460
1523912400.0 10042.0 NA 133 335 71 0 NA 401 461 126 0 NA 1333 5452 1563 3223 NA 1006 5243 1551 3281
1523912400.0 10059.0 NA 143 354 70 0 NA 401 507 127 0 NA 1367 6871 1608 3372 NA 984 5408 1616 3440
1523912400.0 10071.0 NA 125 341 72 0 NA 401 484 127 0 NA 1225 5723 1535 3242 NA 859 5406 1517 3304
1523912400.0 10224.0 NA 282 587 0 NA NA 436 855 0 NA NA 5996 11337 3604 NA NA 3099 7419 3673 NA
1523912400.0 103.0 83 92 259 NA NA 148 375 364 NA NA 1473 569 2864 NA NA 917 445 2902 NA NA
1523912400.0 106.0 48 0 0 NA NA 105 0 0 NA NA 912 325 2636 NA NA 695 292 2744 NA NA
1523912400.0 107.0 109 99 272 NA NA 201 375 378 NA NA 3469 624 2953 NA NA 1800 490 2907 NA NA
1523912400.0 108.0 109 104 278 NA NA 200 375 368 NA NA 4509 691 3120 NA NA 2262 569 2986 NA NA
1523912400.0 10801.0 NA 226 367 77 0 NA 502 494 138 0 NA 2138 3590 1199 2830 NA 2010 3471 1270 2906
1523912400.0 10802.0 NA 233 365 82 0 NA 486 493 138 0 NA 2180 3644 1190 2841 NA 2007 3543 1261 2909
1523912400.0 10803.0 NA 232 368 84 0 NA 489 490 138 0 NA 2174 3729 1252 2812 NA 2164 3602 1255 2879
1523912400.0 10804.0 NA 223 362 88 0 NA 497 490 137 0 NA 2139 3590 1489 2752 NA 1991 3501 1514 2831
1523912400.0 10805.0 NA 228 366 83 0 NA 496 516 138 0 NA 2140 3588 1183 2836 NA 2033 3488 1246 2907
1523912400.0 10806.0 NA 223 366 77 0 NA 493 522 138 0 NA 2130 3595 1263 2873 NA 1968 3539 1275 3086
1523912400.0 10807.0 NA 229 367 94 0 NA 488 513 148 0 NA 2170 3774 1213 2857 NA 2006 3853 1292 2916
1523912400.0 10808.0 NA 231 367 94 0 NA 502 532 149 0 NA 2242 3686 1233 2874 NA 2094 3641 1303 2943
1523912400.0 10809.0 NA 232 369 93 0 NA 498 493 148 0 NA 2258 3751 1203 2865 NA 2204 3601 1294 3039
1523912400.0 10823.0 NA 231 373 83 0 NA 502 493 137 0 NA 2155 3645 1275 2866 NA 2060 3522 1279 2928
1523912400.0 10824.0 NA 255 376 102 0 NA 488 511 149 0 NA 2339 3979 1217 3129 NA 2465 3643 1295 3204
1523912400.0 10824.6 NA 254 374 92 0 NA 487 543 149 0 NA 2345 3975 1217 3141 NA 2515 3707 1375 3217
1523912400.0 10825.0 NA 241 371 93 0 NA 480 529 149 0 NA 2263 3768 1224 3046 NA 2394 3714 1270 3121
1523912400.0 10826.0 NA 266 392 96 0 NA 496 543 148 0 NA 2461 4284 1274 3155 NA 2317 3744 1429 3224
1523912400.0 10842.0 NA 244 370 94 0 NA 496 522 149 0 NA 2286 3768 1205 3072 NA 3011 3800 1276 3154
1523912400.0 10859.0 NA 258 384 94 0 NA 494 527 149 0 NA 2433 4767 1206 3127 NA 2735 4833 1273 3241
1523912400.0 10871.0 NA 254 384 96 0 NA 502 511 148 0 NA 2364 4156 1244 3141 NA 3117 4243 1341 3231
1523912400.0 109.0 104 102 272 NA NA 202 375 375 NA NA 3894 636 3036 NA NA 1622 500 2923 NA NA
1523912400.0 110.0 67 92 265 NA NA 131 375 360 NA NA 1058 570 2872 NA NA 619 488 2906 NA NA
1523912400.0 11024.0 NA 458 676 0 NA NA 665 1018 0 NA NA 8434 9244 3277 NA NA 5390 6090 3378 NA
1523912400.0 11024.6 NA 468 758 0 NA NA 665 1024 0 NA NA 8278 8924 3267 NA NA 5197 5717 3381 NA
1523912400.0 11025.0 NA 463 647 0 NA NA 662 984 0 NA NA 8008 8263 3245 NA NA 5192 5472 3329 NA
1523912400.0 111.0 94 96 267 NA NA 177 375 364 NA NA 2011 509 2856 NA NA 1132 482 2879 NA NA
1523912400.0 112.0 109 99 267 NA NA 200 382 363 NA NA 3404 629 2918 NA NA 1641 495 2898 NA NA
1523912400.0 11224.0 NA 250 377 0 NA NA 481 535 0 NA NA 2382 3924 3147 NA NA 2067 4012 3283 NA
1523912400.0 11224.6 NA 232 380 0 NA NA 502 509 0 NA NA 2548 3932 3213 NA NA 2165 3686 3311 NA
1523912400.0 113.0 117 98 272 NA NA 204 382 382 NA NA 2794 620 2961 NA NA 1249 497 2948 NA NA
1523912400.0 114.0 117 104 268 NA NA 204 382 365 NA NA 3514 650 2981 NA NA 1657 679 2922 NA NA
1523912400.0 115.0 109 109 263 NA NA 205 375 377 NA NA 3422 639 2971 NA NA 1593 488 2922 NA NA
1523912400.0 116.0 118 102 275 NA NA 209 375 363 NA NA 3843 639 3031 NA NA 1697 485 2920 NA NA
1523912400.0 117.0 120 112 279 NA NA 208 375 368 NA NA 4005 662 3080 NA NA 2052 534 2982 NA NA
1523912400.0 118.0 103 100 268 NA NA 195 375 376 NA NA 4584 670 3131 NA NA 1771 511 2977 NA NA
1523912400.0 119.0 109 98 258 NA NA 200 382 372 NA NA 3628 667 2941 NA NA 1669 519 2889 NA NA
1523912400.0 120.0 74 101 258 NA NA 137 375 373 NA NA 1034 636 2822 NA NA 613 544 2864 NA NA
1523912400.0 121.0 115 104 273 NA NA 203 375 389 NA NA 4605 680 3068 NA NA 2296 497 2934 NA NA
1523912400.0 122.0 47 0 0 NA NA 105 0 0 NA NA 931 327 2623 NA NA 612 319 2729 NA NA
1523912400.0 123.1 313 NA NA NA NA 504 NA NA NA NA 2180 NA NA NA NA 1988 NA NA NA NA
1523912400.0 123.2 298 NA NA NA NA 504 NA NA NA NA 2338 NA NA NA NA 1988 NA NA NA NA
1523912400.0 124.5 299 NA NA NA NA 511 NA NA NA NA 2036 NA NA NA NA 1963 NA NA NA NA
1523912400.0 125.0 110 110 273 NA NA 204 383 377 NA NA 3304 695 2962 NA NA 1675 564 2907 NA NA
1523912400.0 126.0 76 96 257 NA NA 156 382 367 NA NA 1627 578 2857 NA NA 876 475 2872 NA NA
1523912400.0 127.0 75 93 262 NA NA 132 375 356 NA NA 1286 569 2863 NA NA 762 502 2883 NA NA
1523912400.0 128.0 68 93 250 NA NA 129 382 374 NA NA 1020 573 2820 NA NA 620 550 2885 NA NA
1523912400.0 129.0 65 95 246 NA NA 130 375 361 NA NA 1041 577 2826 NA NA 641 463 2865 NA NA
1523912400.0 130.0 68 93 252 NA NA 138 393 375 NA NA 1866 1047 4350 NA NA 1050 763 4502 NA NA
1523912400.0 131.0 71 95 257 NA NA 149 382 368 NA NA 3075 990 4401 NA NA 1408 709 4593 NA NA
1523912400.0 132.0 105 101 263 NA NA 197 383 363 NA NA 8144 1061 4535 NA NA 2913 749 4545 NA NA
1523912400.0 133.0 112 101 268 NA NA 205 393 382 NA NA 12306 1044 4742 NA NA 4551 713 4575 NA NA
1523912400.0 1332.0 NA 119 321 0 NA NA 400 414 0 NA NA 1255 5090 2357 NA NA 1213 4713 2403 NA
1523912400.0 1333.0 NA 116 318 0 NA NA 392 408 0 NA NA 1039 4893 2286 NA NA 884 4712 2332 NA
1523912400.0 1334.0 NA 117 328 0 NA NA 393 427 0 NA NA 1650 5177 2389 NA NA 1331 4800 2447 NA
1523912400.0 1335.0 NA 110 320 0 NA NA 400 407 0 NA NA 1472 4891 2282 NA NA 1500 4638 2329 NA
1523912400.0 1336.0 NA 121 319 0 NA NA 400 423 0 NA NA 1314 6366 2412 NA NA 1011 5254 2453 NA
1523912400.0 1337.0 NA 124 339 0 NA NA 400 432 0 NA NA 1673 6290 2520 NA NA 1289 5285 2579 NA
1523912400.0 1338.0 NA 119 328 0 NA NA 392 441 0 NA NA 1079 5311 2416 NA NA 751 4851 2459 NA
1523912400.0 1339.0 NA 122 327 0 NA NA 401 435 0 NA NA 1429 5855 2430 NA NA 1402 5264 2484 NA
1523912400.0 134.0 NA 287 41 0 NA NA 381 89 0 NA NA 7814 559 183 NA NA 5492 622 226 NA
1523912400.0 134.701 NA 40 317 0 NA NA 103 435 0 NA NA 570 12226 1627 NA NA 506 8353 1678 NA
1523912400.0 134.702 NA 34 314 0 NA NA 101 421 0 NA NA 623 14572 1483 NA NA 677 9553 1525 NA
1523912400.0 134.703 NA 49 329 0 NA NA 106 436 0 NA NA 603 14244 1583 NA NA 540 9590 1629 NA
1523912400.0 134.704 NA 46 317 0 NA NA 101 421 0 NA NA 553 14311 1551 NA NA 428 8942 1596 NA
1523912400.0 134.705 NA 41 327 0 NA NA 101 433 0 NA NA 578 15852 1699 NA NA 524 10680 1752 NA
1523912400.0 134.706 NA 43 333 0 NA NA 102 437 0 NA NA 617 15249 1745 NA NA 537 9788 1800 NA
1523912400.0 134.707 NA 48 320 0 NA NA 101 431 0 NA NA 668 13946 1549 NA NA 810 8103 1599 NA
1523912400.0 134.708 NA 41 317 0 NA NA 99 436 0 NA NA 624 13828 1562 NA NA 575 8859 1610 NA
1523912400.0 134.709 NA 48 495 0 NA NA 101 609 0 NA NA 560 14636 1546 NA NA 495 9309 1593 NA
1523912400.0 134.71 NA 37 311 0 NA NA 94 418 0 NA NA 501 9729 1535 NA NA 425 6079 1577 NA
1523912400.0 134.801 NA 43 317 0 NA NA 101 431 0 NA NA 583 10229 1509 NA NA 574 6115 1609 NA
1523912400.0 134.802 NA 39 326 0 NA NA 100 435 0 NA NA 591 17213 1486 NA NA 454 9980 1585 NA
1523912400.0 134.803 NA 42 329 0 NA NA 105 425 0 NA NA 536 14680 1573 NA NA 447 8926 1616 NA
1523912400.0 134.804 NA 46 333 0 NA NA 109 438 0 NA NA 669 17393 1559 NA NA 574 10324 1610 NA
1523912400.0 134.805 NA 36 325 0 NA NA 109 439 0 NA NA 574 17142 1584 NA NA 496 9551 1649 NA
1523912400.0 134.806 NA 36 330 0 NA NA 101 437 0 NA NA 513 18594 1514 NA NA 463 10762 1560 NA
1523912400.0 134.807 NA 99 356 0 NA NA 209 498 0 NA NA 3355 17984 1944 NA NA 2545 8799 1999 NA
1523912400.0 134.808 NA 101 358 0 NA NA 213 495 0 NA NA 3393 18244 1722 NA NA 2439 8888 1768 NA
1523912400.0 134.809 NA 34 325 0 NA NA 102 425 0 NA NA 590 16393 1528 NA NA 502 9925 1573 NA
1523912400.0 134.81 NA 44 323 0 NA NA 100 427 0 NA NA 543 16517 1588 NA NA 400 10116 1645 NA
1523912400.0 134.811 NA 41 327 0 NA NA 106 448 0 NA NA 551 17512 1590 NA NA 427 10766 1632 NA
1523912400.0 134.812 NA 43 313 0 NA NA 99 415 0 NA NA 612 11099 1432 NA NA 721 7261 1478 NA
1523912400.0 134.901 NA 45 315 0 NA NA 99 415 0 NA NA 581 11504 1498 NA NA 534 8276 1547 NA
1523912400.0 134.902 NA 47 318 0 NA NA 103 416 0 NA NA 546 13026 1559 NA NA 414 8365 1602 NA
1523912400.0 134.903 NA 46 315 0 NA NA 103 425 0 NA NA 543 12956 1545 NA NA 442 8589 1584 NA
1523912400.0 134.904 NA 41 322 0 NA NA 106 435 0 NA NA 590 14961 1496 NA NA 497 9334 1536 NA
1523912400.0 134.905 NA 48 320 0 NA NA 102 416 0 NA NA 598 12520 1500 NA NA 692 8688 1592 NA
1523912400.0 134.906 NA 43 317 0 NA NA 102 432 0 NA NA 614 14469 1526 NA NA 524 9000 1584 NA
1523912400.0 134.907 NA 94 350 0 NA NA 209 484 0 NA NA 4263 14448 1680 NA NA 5126 9525 1723 NA
1523912400.0 134.908 NA 102 351 0 NA NA 212 483 0 NA NA 2904 15044 1645 NA NA 2294 10621 1694 NA
1523912400.0 134.909 NA 48 315 0 NA NA 103 415 0 NA NA 586 12545 1541 NA NA 532 7503 1585 NA
1523912400.0 134.91 NA 46 316 0 NA NA 102 413 0 NA NA 573 11178 1633 NA NA 546 7377 1685 NA
1523912400.0 134.911 NA 39 317 0 NA NA 102 427 0 NA NA 675 13269 1427 NA NA 797 8526 1470 NA
