Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1748898000.0 1.0 148 184 323 NA NA NA NA NA NA 222 260 462 NA NA NA NA NA NA 506 155 410 NA NA NA NA NA NA 381 132 473 NA NA NA NA NA NA 
1748898000.0 10.0 NA 223 434 0 NA NA NA NA NA NA 314 594 0 NA NA NA NA NA NA 707 1408 177 NA NA NA NA NA NA 288 938 199 NA NA NA NA NA 
1748898000.0 1000.0 NA 385 274 0 117 NA NA NA NA NA 532 353 0 176 NA NA NA NA NA 1141 372 129 128 NA NA NA NA NA 783 376 165 130 NA NA NA NA 
1748898000.0 1001.0 NA 336 198 0 0 0 0 0 0 NA 487 267 0 0 0 0 0 0 NA 1371 270 54 29 41 100 68 87 NA 1226 614 528 39 52 206 97 96 
1748898000.0 1002.0 NA 406 143 NA NA NA NA NA NA NA 556 182 NA NA NA NA NA NA NA 1193 100 NA NA NA NA NA NA NA 1012 92 NA NA NA NA NA NA 
1748898000.0 1002.4 NA 538 0 NA NA NA NA NA NA NA 767 0 NA NA NA NA NA NA NA 4330 169 NA NA NA NA NA NA NA 1728 189 NA NA NA NA NA NA 
1748898000.0 1002.5 NA 156 139 0 0 NA NA NA NA NA 234 209 0 0 NA NA NA NA NA 146 110 97 49 NA NA NA NA NA 186 128 117 62 NA NA NA NA 
1748898000.0 10023.0 NA 313 524 0 160 186 NA NA NA NA 417 730 0 229 273 NA NA NA NA 857 857 177 173 259 NA NA NA NA 456 823 191 239 277 NA NA NA 
1748898000.0 10024.1 NA 327 313 0 NA NA NA NA NA NA 427 436 0 NA NA NA NA NA NA 619 333 180 NA NA NA NA NA NA 255 381 205 NA NA NA NA NA 
1748898000.0 10024.2 NA 327 541 0 NA NA NA NA NA NA 421 752 0 NA NA NA NA NA NA 609 781 176 NA NA NA NA NA NA 276 737 198 NA NA NA NA NA 
1748898000.0 10024.3 NA 328 290 0 NA NA NA NA NA NA 436 414 0 NA NA NA NA NA NA 606 316 148 NA NA NA NA NA NA 289 319 171 NA NA NA NA NA 
1748898000.0 10024.4 NA 329 535 0 NA NA NA NA NA NA 428 756 0 NA NA NA NA NA NA 624 815 179 NA NA NA NA NA NA 260 701 198 NA NA NA NA NA 
1748898000.0 10025.0 NA 314 534 0 162 189 NA NA NA NA 424 748 0 223 271 NA NA NA NA 674 840 184 164 265 NA NA NA NA 308 756 200 203 296 NA NA NA 
1748898000.0 1003.0 NA 403 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 1099 113 NA NA NA NA NA NA NA 618 134 NA NA NA NA NA NA 
1748898000.0 1005.0 NA 217 166 0 0 NA NA NA NA NA 379 265 0 0 NA NA NA NA NA 219 104 35 52 NA NA NA NA NA 251 124 48 90 NA NA NA NA 
1748898000.0 10059.0 NA 326 555 0 164 193 NA NA NA NA 432 784 0 235 280 NA NA NA NA 631 1084 188 165 253 NA NA NA NA 287 773 201 280 288 NA NA NA 
1748898000.0 10071.0 NA 322 546 0 164 191 NA NA NA NA 421 748 0 235 281 NA NA NA NA 643 817 187 156 246 NA NA NA NA 286 811 203 176 266 NA NA NA 
1748898000.0 101.0 180 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 
1748898000.0 1010.0 NA 91 109 0 NA NA NA NA NA NA 154 173 0 NA NA NA NA NA NA 73 82 52 NA NA NA NA NA NA 124 104 62 NA NA NA NA NA 
1748898000.0 102.0 178 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 
1748898000.0 1020.0 NA 98 87 0 95 NA NA NA NA NA 170 156 0 163 NA NA NA NA NA 87 68 25 89 NA NA NA NA NA 168 124 38 160 NA NA NA NA 
1748898000.0 10224.0 NA 509 797 0 191 NA NA NA NA NA 697 1036 0 280 NA NA NA NA NA 1353 1446 190 235 NA NA NA NA NA 648 948 204 248 NA NA NA NA 
1748898000.0 10225.0 NA 504 750 0 189 NA NA NA NA NA 645 1028 0 276 NA NA NA NA NA 1261 1313 185 230 NA NA NA NA NA 563 972 234 255 NA NA NA NA 
1748898000.0 103.0 123 180 386 NA NA NA NA NA NA 180 248 528 NA NA NA NA NA NA 272 113 678 NA NA NA NA NA NA 295 140 742 NA NA NA NA NA NA 
1748898000.0 1030.0 NA 282 100 0 0 NA NA NA NA NA 467 167 0 0 NA NA NA NA NA 2136 82 23 24 NA NA NA NA NA 805 89 34 35 NA NA NA NA 
1748898000.0 1040.0 NA 513 87 0 NA NA NA NA NA NA 713 142 0 NA NA NA NA NA NA 3954 71 47 NA NA NA NA NA NA 1423 89 60 NA NA NA NA NA 
1748898000.0 1040.1 NA 135 87 0 NA NA NA NA NA NA 210 142 0 NA NA NA NA NA NA 169 66 45 NA NA NA NA NA NA 266 83 55 NA NA NA NA NA 
1748898000.0 1041.0 NA 131 94 0 NA NA NA NA NA NA 206 153 0 NA NA NA NA NA NA 122 71 28 NA NA NA NA NA NA 163 84 35 NA NA NA NA NA 
1748898000.0 1042.0 NA 132 90 0 NA NA NA NA NA NA 210 150 0 NA NA NA NA NA NA 250 71 27 NA NA NA NA NA NA 589 82 37 NA NA NA NA NA 
