Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1769508000.0 1.0 133 185 283 NA NA NA NA NA 237 262 446 NA NA NA NA NA 668 155 467 NA NA NA NA NA 598 181 585 NA NA NA NA NA 
1769508000.0 1000.0 NA 358 177 0 115 NA NA NA NA 538 284 0 174 NA NA NA NA 1313 236 139 134 NA NA NA NA 893 248 156 139 NA NA NA 
1769508000.0 1002.3 NA 532 240 0 NA NA NA NA NA 744 357 0 NA NA NA NA NA 3203 377 128 NA NA NA NA NA 1517 336 169 NA NA NA NA 
1769508000.0 1002.5 NA 152 136 0 0 NA NA NA NA 236 208 0 0 NA NA NA NA 184 107 91 50 NA NA NA NA 373 182 129 118 NA NA NA 
1769508000.0 1005.0 NA 217 164 0 0 NA NA NA NA 376 265 0 0 NA NA NA NA 251 109 37 58 NA NA NA NA 494 180 59 121 NA NA NA 
1769508000.0 101.0 179 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 
1769508000.0 1010.0 NA 89 107 0 NA NA NA NA NA 155 178 0 NA NA NA NA NA 65 82 57 NA NA NA NA NA 149 142 100 NA NA NA NA 
1769508000.0 102.0 170 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 
1769508000.0 1020.0 NA 95 85 0 94 NA NA NA NA 171 158 0 170 NA NA NA NA 86 66 27 81 NA NA NA NA 193 103 56 173 NA NA NA 
1769508000.0 10224.0 NA 500 766 0 194 NA NA NA NA 681 1077 0 293 NA NA NA NA 1666 1742 225 300 NA NA NA NA 780 1295 240 330 NA NA NA 
1769508000.0 10224.15 NA 510 784 0 216 NA NA NA NA 685 1093 0 316 NA NA NA NA 1520 1881 228 394 NA NA NA NA 777 1376 248 374 NA NA NA 
1769508000.0 10225.0 NA 483 763 0 193 NA NA NA NA 670 1044 0 293 NA NA NA NA 1562 1494 208 274 NA NA NA NA 731 1206 223 297 NA NA NA 
