Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786568400.0 141.044406 NA 212 201 0 NA NA 286 789 0 NA NA 276 625 61 NA NA 164 287 80 NA 
1786568400.0 141.044407 NA 214 212 0 NA NA 300 801 0 NA NA 288 761 76 NA NA 163 331 97 NA 
1786568400.0 141.044408 NA 211 155 NA NA NA 293 726 NA NA NA 272 94 NA NA NA 162 112 NA NA 
1786568400.0 141.044412 NA 211 181 0 NA NA 300 740 0 NA NA 296 204 66 NA NA 171 186 88 NA 
1786568400.0 141.044413 NA 212 181 0 NA NA 304 740 0 NA NA 293 237 77 NA NA 171 193 98 NA 
1786568400.0 141.044414 NA 212 122 NA NA NA 298 653 NA NA NA 287 74 NA NA NA 168 94 NA NA 
1786568400.0 141.044422 NA 214 180 0 NA NA 309 721 0 NA NA 269 234 69 NA NA 162 196 91 NA 
1786568400.0 141.044423 NA 210 181 0 NA NA 288 719 0 NA NA 278 234 74 NA NA 167 186 102 NA 
1786568400.0 141.044424 NA 212 124 NA NA NA 294 655 NA NA NA 289 75 NA NA NA 171 92 NA NA 
1786568400.0 141.044483 NA 267 0 NA NA NA 869 0 NA NA NA 565 98 NA NA NA 321 125 NA NA 
1786568400.0 160.03502 129 235 114 502 187 167 324 155 1103 262 864 126 81 557 165 578 143 109 568 182 
1786568400.0 18434.402 156 647 302 0 NA 214 1343 944 0 NA 1236 687 295 97 NA 635 515 289 117 NA 
1786568400.0 18434.403 155 655 308 0 NA 204 1343 940 0 NA 1258 701 318 107 NA 653 544 316 129 NA 
1786568400.0 18434.404 157 630 169 NA NA 203 1334 741 NA NA 1263 691 129 NA NA 645 495 151 NA NA 
1786568400.0 18434.406 155 650 302 0 NA 209 1358 948 0 NA 1243 694 317 106 NA 648 533 319 129 NA 
1786568400.0 18434.407 156 656 312 0 NA 203 1367 950 0 NA 1220 693 309 110 NA 627 514 304 126 NA 
1786568400.0 18434.408 155 629 168 NA NA 211 1328 739 NA NA 1243 691 124 NA NA 642 500 146 NA NA 
