Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784106000.0 141.044406 NA 212 200 0 NA NA 294 775 0 NA NA 276 675 61 NA NA 172 298 80 NA 
1784106000.0 141.044407 NA 214 209 0 NA NA 294 789 0 NA NA 288 696 79 NA NA 174 304 100 NA 
1784106000.0 141.044408 NA 210 154 NA NA NA 296 714 NA NA NA 287 96 NA NA NA 172 113 NA NA 
1784106000.0 141.044412 NA 212 183 0 NA NA 302 744 0 NA NA 298 203 69 NA NA 176 184 87 NA 
1784106000.0 141.044413 NA 212 182 0 NA NA 300 747 0 NA NA 294 267 78 NA NA 172 218 99 NA 
1784106000.0 141.044414 NA 212 121 NA NA NA 296 650 NA NA NA 281 75 NA NA NA 173 94 NA NA 
1784106000.0 141.044422 NA 211 183 0 NA NA 292 724 0 NA NA 293 234 69 NA NA 181 183 91 NA 
1784106000.0 141.044423 NA 213 182 0 NA NA 294 722 0 NA NA 298 237 73 NA NA 178 183 96 NA 
1784106000.0 141.044424 NA 212 119 NA NA NA 292 650 NA NA NA 293 74 NA NA NA 185 92 NA NA 
1784106000.0 141.044483 NA 265 0 NA NA NA 865 0 NA NA NA 576 103 NA NA NA 308 131 NA NA 
1784106000.0 160.03502 140 236 114 500 187 180 322 154 1118 261 875 135 85 565 166 592 142 113 597 188 
1784106000.0 18434.402 152 657 301 0 NA 210 1340 933 0 NA 1191 686 307 105 NA 624 496 296 123 NA 
1784106000.0 18434.403 151 657 309 0 NA 208 1341 940 0 NA 1211 702 310 118 NA 642 519 297 140 NA 
1784106000.0 18434.404 151 632 166 NA NA 202 1322 721 NA NA 1246 684 133 NA NA 767 796 155 NA NA 
1784106000.0 18434.406 152 653 306 0 NA 199 1362 937 0 NA 1229 690 312 110 NA 643 507 301 132 NA 
1784106000.0 18434.407 153 651 307 0 NA 208 1331 945 0 NA 1252 695 312 107 NA 667 527 299 133 NA 
1784106000.0 18434.408 151 628 166 NA NA 199 1335 730 NA NA 1213 672 134 NA NA 641 495 153 NA NA 
1784106000.0 18434.412 152 651 276 0 NA 212 1357 919 0 NA 1197 698 292 69 NA 637 512 287 92 NA 
1784106000.0 18434.413 151 657 279 0 NA 208 1369 920 0 NA 1244 688 297 71 NA 668 510 293 90 NA 
1784106000.0 18434.422 151 658 269 0 NA 209 1366 880 0 NA 1240 711 285 66 NA 754 733 319 83 NA 
1784106000.0 18434.423 152 657 276 0 NA 197 1366 893 0 NA 1267 696 278 65 NA 671 519 267 84 NA 
1784106000.0 18434.424 152 632 170 NA NA 207 1320 708 NA NA 1239 679 159 NA NA 654 522 165 NA NA 
1784106000.0 18450.402 151 635 296 0 NA 198 1319 916 0 NA 760 630 299 96 NA 526 478 295 114 NA 
1784106000.0 18450.403 151 641 303 0 NA 198 1324 933 0 NA 767 643 294 100 NA 538 498 289 123 NA 
1784106000.0 18450.404 150 611 165 NA NA 206 1308 720 NA NA 845 645 117 NA NA 565 514 141 NA NA 
1784106000.0 18450.406 152 636 297 0 NA 199 1335 917 0 NA 779 631 280 104 NA 543 500 284 123 NA 
1784106000.0 18450.407 151 634 303 0 NA 205 1343 930 0 NA 758 638 282 105 NA 520 503 277 127 NA 
1784106000.0 18450.408 151 617 165 NA NA 197 1304 725 NA NA 765 640 126 NA NA 538 508 149 NA NA 
1784106000.0 18461.402 142 621 281 0 NA 185 1320 891 0 NA 452 636 285 83 NA 438 509 286 102 NA 
1784106000.0 34434.402 NA 780 419 0 NA NA 4675 1091 0 NA NA 995 504 102 NA NA 563 412 121 NA 
1784106000.0 34434.4021 NA 780 447 0 NA NA 4673 1213 0 NA NA 984 517 96 NA NA 570 423 116 NA 
1784106000.0 34434.403 NA 777 440 0 NA NA 4670 1166 0 NA NA 1010 521 113 NA NA 562 425 132 NA 
1784106000.0 34434.404 NA 767 236 NA NA NA 4686 904 NA NA NA 969 255 NA NA NA 576 289 NA NA 
1784106000.0 34434.406 NA 782 451 0 NA NA 4715 1159 0 NA NA 1004 513 107 NA NA 560 412 124 NA 
1784106000.0 34434.612 NA 345 262 0 NA NA 430 843 0 NA NA 3149 453 120 NA NA 2881 272 142 NA 
1784106000.0 34434.712 NA 758 384 0 NA NA 1691 948 0 NA NA 974 555 124 NA NA 544 436 145 NA 
1784106000.0 34434.713 NA 761 395 0 NA NA 1685 980 0 NA NA 1012 547 121 NA NA 560 439 143 NA 
1784106000.0 34434.7503 NA 833 0 NA NA NA 4785 0 NA NA NA 1174 105 NA NA NA 619 125 NA NA 
1784106000.0 34434.751 NA 795 0 NA NA NA 4753 0 NA NA NA 1133 97 NA NA NA 604 123 NA NA 
1784106000.0 34461.402 NA 722 373 0 NA NA 4576 968 0 NA NA 863 439 71 NA NA 526 391 88 NA 
1784106000.0 34461.751 NA 709 0 NA NA NA 1605 0 NA NA NA 953 87 NA NA NA 565 110 NA NA 
1784106000.0 34634.402 NA 1585 898 0 NA NA 5972 1816 0 NA NA 5955 1807 126 NA NA 2664 807 144 NA 
1784106000.0 34634.4021 NA 1509 883 0 NA NA 5885 1862 0 NA NA 6066 1690 121 NA NA 2748 914 144 NA 
1784106000.0 34634.403 NA 1565 895 0 NA NA 5980 1841 0 NA NA 6015 1817 141 NA NA 3029 835 164 NA 
1784106000.0 34634.404 NA 1664 246 NA NA NA 6019 947 NA NA NA 6274 246 NA NA NA 2615 284 NA NA 
1784106000.0 34634.712 NA 1559 897 0 NA NA 2984 1849 0 NA NA 6479 2374 161 NA NA 2950 903 195 NA 
1784106000.0 34634.713 NA 1580 1005 NA NA NA 2988 2016 NA NA NA 6241 2942 NA NA NA 3153 1056 NA NA 
1784106000.0 34634.7503 NA 1865 0 NA NA NA 6286 0 NA NA NA 8542 115 NA NA NA 3559 132 NA NA 
1784106000.0 34634.751 NA 1742 0 NA NA NA 6147 0 NA NA NA 6911 112 NA NA NA 2935 133 NA NA 
