Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1764842400.0 1010.0 NA 88 104 0 NA NA NA 152 170 0 NA NA NA 54 72 48 NA NA NA 112 80 59 NA NA 
1764842400.0 1020.0 NA 96 83 0 85 NA NA 168 152 0 161 NA NA 73 47 21 75 NA NA 119 54 32 115 NA 
1764842400.0 120.0 119 183 386 NA NA NA 176 255 528 NA NA NA 206 142 593 NA NA NA 238 170 638 NA NA NA 
1764842400.0 122.0 124 173 386 NA NA NA 183 246 554 NA NA NA 222 98 594 NA NA NA 216 115 623 NA NA NA 
1764842400.0 123.1 381 NA NA NA NA NA 532 NA NA NA NA NA 344 NA NA NA NA NA 365 NA NA NA NA NA 
1764842400.0 123.2 381 NA NA NA NA NA 540 NA NA NA NA NA 382 NA NA NA NA NA 331 NA NA NA NA NA 
1764842400.0 124.4 388 NA NA NA NA NA 515 NA NA NA NA NA 303 NA NA NA NA NA 320 NA NA NA NA NA 
1764842400.0 124.5 364 NA NA NA NA NA 525 NA NA NA NA NA 297 NA NA NA NA NA 309 NA NA NA NA NA 
1764842400.0 126.0 124 184 391 NA NA NA 177 257 528 NA NA NA 359 143 608 NA NA NA 294 141 672 NA NA NA 
1764842400.0 128.0 118 183 385 NA NA NA 167 252 530 NA NA NA 198 140 598 NA NA NA 186 176 612 NA NA NA 
1764842400.0 130.0 119 184 388 NA NA NA 168 258 549 NA NA NA 216 141 603 NA NA NA 235 135 559 NA NA NA 
1764842400.0 131.0 120 184 389 NA NA NA 169 256 540 NA NA NA 312 144 603 NA NA NA 242 129 663 NA NA NA 
1764842400.0 136.7802 NA 136 0 NA NA NA NA 203 0 NA NA NA NA 116 53 NA NA NA NA 171 89 NA NA NA 
1764842400.0 136.7803 NA 180 0 NA NA NA NA 273 0 NA NA NA NA 266 53 NA NA NA NA 436 69 NA NA NA 
1764842400.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 63 1310 351 NA NA NA 111 1344 367 NA NA 
1764842400.0 143.201 129 243 561 0 NA NA 170 341 784 0 NA NA 863 124 848 199 NA NA 1041 138 1061 233 NA NA 
1764842400.0 144.6 NA 410 NA NA NA NA NA 533 NA NA NA NA NA 1163 NA NA NA NA NA 1175 NA NA NA NA 
1764842400.0 146.108 NA 209 733 0 NA NA NA 311 1026 0 NA NA NA 239 9806 127 NA NA NA 350 3489 140 NA NA 
1764842400.0 161.02 131 245 119 528 136 0 181 355 155 712 197 0 853 119 73 639 95 204 1025 159 134 800 110 237 
1764842400.0 162.0 130 339 550 135 0 NA 183 501 786 192 0 NA 857 220 676 95 212 NA 1041 231 796 103 327 NA 
1764842400.0 2025.0010001 NA 401 620 0 NA NA NA 585 829 0 NA NA NA 539 1678 161 NA NA NA 532 1662 265 NA NA 
1764842400.0 2500.0001 NA 289 0 NA NA NA NA 445 0 NA NA NA NA 24462 46 NA NA NA NA 9979 66 NA NA NA 
1764842400.0 2500.0002 NA 289 0 NA NA NA NA 442 0 NA NA NA NA 23547 49 NA NA NA NA 8008 77 NA NA NA 
1764842400.0 2500.0004 NA 334 0 NA NA NA NA 545 0 NA NA NA NA 25551 48 NA NA NA NA 10677 58 NA NA NA 
1764842400.0 2500.0101 NA 300 0 NA NA NA NA 429 0 NA NA NA NA 14473 48 NA NA NA NA 4505 86 NA NA NA 
1764842400.0 2500.0102 NA 317 0 NA NA NA NA 481 0 NA NA NA NA 21944 49 NA NA NA NA 9273 94 NA NA NA 
