Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1728770400.0 10.0 NA 108 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 1639 1501 402 NA NA NA NA NA 1704 1539 414 NA NA NA NA 
1728770400.0 1000.0 NA 252 152 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 1942 439 356 106 NA NA NA NA 2008 471 365 118 NA NA NA 
1728770400.0 1001.0 NA 218 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 1357 262 5 44 273 27 258 NA 1411 274 7 51 283 36 263 
1728770400.0 10224.0 NA 150 230 0 NA NA NA NA NA 191 273 0 NA NA NA NA NA 1984 1795 216 NA NA NA NA NA 3633 2198 229 NA NA NA NA 
1728770400.0 10225.0 NA 150 233 0 NA NA NA NA NA 190 276 0 NA NA NA NA NA 2065 1696 209 NA NA NA NA NA 3775 2062 224 NA NA NA NA 
1728770400.0 107.0 74 101 222 NA NA NA NA NA 97 148 254 NA NA NA NA NA 2590 276 337 NA NA NA NA NA 2652 284 380 NA NA NA NA NA 
1728770400.0 108.0 79 103 226 NA NA NA NA NA 99 148 253 NA NA NA NA NA 3530 289 411 NA NA NA NA NA 3622 309 433 NA NA NA NA NA 
1728770400.0 109.0 79 105 225 NA NA NA NA NA 99 148 254 NA NA NA NA NA 4063 298 448 NA NA NA NA NA 4174 314 469 NA NA NA NA NA 
1728770400.0 11.0 NA 103 236 0 72 NA NA NA NA 146 265 0 90 NA NA NA NA 1296 649 428 27 NA NA NA NA 1323 679 478 33 NA NA NA 
1728770400.0 1102.0 NA 107 234 141 87 NA NA NA NA 146 261 174 112 NA NA NA NA 1620 2000 1566 126 NA NA NA NA 1649 2032 1598 130 NA NA NA 
1728770400.0 112.0 77 103 223 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2652 283 337 NA NA NA NA NA 2732 293 360 NA NA NA NA NA 
1728770400.0 113.0 78 103 223 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2706 281 335 NA NA NA NA NA 2776 300 351 NA NA NA NA NA 
1728770400.0 114.0 74 104 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2441 282 333 NA NA NA NA NA 2516 300 390 NA NA NA NA NA 
1728770400.0 115.0 80 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3275 284 368 NA NA NA NA NA 3392 296 387 NA NA NA NA NA 
1728770400.0 116.0 78 102 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3035 286 379 NA NA NA NA NA 3107 301 405 NA NA NA NA NA 
1728770400.0 117.0 79 103 225 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3986 299 423 NA NA NA NA NA 4099 314 448 NA NA NA NA NA 
1728770400.0 118.0 80 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3002 283 419 NA NA NA NA NA 3076 291 441 NA NA NA NA NA 
1728770400.0 119.0 75 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2680 280 334 NA NA NA NA NA 2752 298 371 NA NA NA NA NA 
1728770400.0 12.0 NA 105 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 1476 1578 431 NA NA NA NA NA 1518 1608 445 NA NA NA NA 
1728770400.0 121.0 78 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 4114 295 433 NA NA NA NA NA 4233 313 454 NA NA NA NA NA 
1728770400.0 125.0 79 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3557 292 357 NA NA NA NA NA 3658 308 380 NA NA NA NA NA 
1728770400.0 1303.0 89 174 212 NA NA NA NA NA 109 198 239 NA NA NA NA NA 6444 687 1215 NA NA NA NA NA 6641 749 1278 NA NA NA NA NA 
1728770400.0 1311.0 NA 189 258 0 84 NA NA NA NA 215 291 0 102 NA NA NA NA 368 676 1253 58 NA NA NA NA 406 731 1287 93 NA NA NA 
1728770400.0 132.0 72 102 222 NA NA NA NA NA 94 148 254 NA NA NA NA NA 1933 270 339 NA NA NA NA NA 1992 286 375 NA NA NA NA NA 
1728770400.0 1325.0 NA 192 285 0 90 NA NA NA NA 224 316 0 109 NA NA NA NA 489 1048 1270 99 NA NA NA NA 549 1088 1301 140 NA NA NA 
1728770400.0 133.0 80 105 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 4460 298 464 NA NA NA NA NA 4588 322 486 NA NA NA NA NA 
1728770400.0 134.701 NA 58 270 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 126 3234 378 NA NA NA NA NA 138 3313 396 NA NA NA NA 
1728770400.0 134.704 NA 56 262 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 127 4183 367 NA NA NA NA NA 188 4768 381 NA NA NA NA 
1728770400.0 134.705 NA 60 271 0 NA NA NA NA NA 82 323 0 NA NA NA NA NA 146 4616 373 NA NA NA NA NA 162 4741 404 NA NA NA NA 
1728770400.0 134.706 NA 59 270 0 NA NA NA NA NA 81 307 0 NA NA NA NA NA 130 4740 361 NA NA NA NA NA 190 5324 381 NA NA NA NA 
1728770400.0 134.707 NA 59 265 0 NA NA NA NA NA 80 304 0 NA NA NA NA NA 123 4187 369 NA NA NA NA NA 186 4793 391 NA NA NA NA 
1728770400.0 134.708 NA 58 262 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 137 3988 363 NA NA NA NA NA 154 4093 384 NA NA NA NA 
1728770400.0 134.709 NA 60 271 0 NA NA NA NA NA 82 313 0 NA NA NA NA NA 137 4297 347 NA NA NA NA NA 154 4426 357 NA NA NA NA 
1728770400.0 134.71 NA 53 260 0 NA NA NA NA NA 74 294 0 NA NA NA NA NA 115 2794 345 NA NA NA NA NA 123 2879 356 NA NA NA NA 
1728770400.0 134.801 NA 57 263 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 129 2997 337 NA NA NA NA NA 144 3081 357 NA NA NA NA 
1728770400.0 134.806 NA 58 274 0 NA NA NA NA NA 80 311 0 NA NA NA NA NA 186 6295 359 NA NA NA NA NA 202 6418 373 NA NA NA NA 
1728770400.0 134.807 NA 100 282 0 NA NA NA NA NA 141 333 0 NA NA NA NA NA 583 5782 429 NA NA NA NA NA 616 5913 440 NA NA NA NA 
