Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477778400.0 1.0 53 75 128 NA NA NA NA NA 99 157 184 NA NA NA NA NA 4445 517 1755 NA NA NA NA NA 4563 540 1834 NA NA NA NA NA
1477778400.0 10.0 NA 89 198 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2102 2083 540 NA NA NA NA NA 2161 2159 563 NA NA NA NA
1477778400.0 1000.0 NA 217 126 0 47 NA NA NA NA 286 182 0 79 NA NA NA NA 3174 474 548 142 NA NA NA NA 3513 526 582 186 NA NA NA
1477778400.0 1001.0 NA 192 168 0 0 0 0 0 NA 254 218 0 0 0 0 0 NA 2732 888 7 79 621 50 1028 NA 2859 1088 12 84 639 61 1129
1477778400.0 1002.0 NA 213 60 NA NA NA NA NA NA 278 100 NA NA NA NA NA NA 3457 137 NA NA NA NA NA NA 3603 148 NA NA NA NA NA
1477778400.0 1003.0 NA 180 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 2809 264 NA NA NA NA NA NA 2849 275 NA NA NA NA NA
1477778400.0 1004.0 NA 177 131 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 733 286 7 73 633 559 NA NA 781 305 14 85 665 582 NA
1477778400.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA
1477778400.0 102.0 83 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA
1477778400.0 103.0 47 77 190 NA NA NA NA NA 92 149 253 NA NA NA NA NA 1030 231 326 NA NA NA NA NA 1049 242 340 NA NA NA NA NA
1477778400.0 105.0 54 78 21 NA NA NA NA NA 98 149 54 NA NA NA NA NA 4224 509 3 NA NA NA NA NA 4291 551 8 NA NA NA NA NA
1477778400.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 381 91 168 NA NA NA NA NA 425 118 197 NA NA NA NA NA
1477778400.0 107.0 52 79 197 NA NA NA NA NA 98 148 252 NA NA NA NA NA 5184 356 497 NA NA NA NA NA 5360 387 540 NA NA NA NA NA
1477778400.0 108.0 56 85 194 NA NA NA NA NA 102 149 253 NA NA NA NA NA 9866 602 854 NA NA NA NA NA 10211 780 916 NA NA NA NA NA
1477778400.0 109.0 57 84 195 NA NA NA NA NA 101 148 252 NA NA NA NA NA 7675 404 625 NA NA NA NA NA 7794 447 677 NA NA NA NA NA
1477778400.0 11.0 NA 79 200 0 52 NA NA NA NA 152 264 0 91 NA NA NA NA 2581 1293 872 54 NA NA NA NA 2663 1348 910 70 NA NA NA
1477778400.0 110.0 45 83 189 NA NA NA NA NA 89 148 252 NA NA NA NA NA 644 383 421 NA NA NA NA NA 662 409 447 NA NA NA NA NA
1477778400.0 1102.0 NA 82 199 113 66 NA NA NA NA 152 261 176 113 NA NA NA NA 3211 4283 4456 428 NA NA NA NA 3311 4410 4580 446 NA NA NA
1477778400.0 111.0 53 77 187 NA NA NA NA NA 99 149 254 NA NA NA NA NA 5559 448 770 NA NA NA NA NA 5658 484 863 NA NA NA NA NA
1477778400.0 112.0 55 80 193 NA NA NA NA NA 99 148 252 NA NA NA NA NA 5537 380 478 NA NA NA NA NA 5740 493 519 NA NA NA NA NA
1477778400.0 113.0 54 84 199 NA NA NA NA NA 99 148 253 NA NA NA NA NA 5545 357 470 NA NA NA NA NA 5768 383 521 NA NA NA NA NA
1477778400.0 114.0 56 86 184 NA NA NA NA NA 99 148 252 NA NA NA NA NA 4898 374 533 NA NA NA NA NA 5013 401 973 NA NA NA NA NA
1477778400.0 115.0 57 90 195 NA NA NA NA NA 100 148 252 NA NA NA NA NA 6583 370 495 NA NA NA NA NA 6639 398 549 NA NA NA NA NA
1477778400.0 116.0 56 87 195 NA NA NA NA NA 100 148 252 NA NA NA NA NA 5928 387 516 NA NA NA NA NA 6009 414 552 NA NA NA NA NA
1477778400.0 117.0 56 80 195 NA NA NA NA NA 100 148 252 NA NA NA NA NA 7605 382 569 NA NA NA NA NA 7791 410 598 NA NA NA NA NA
1477778400.0 118.0 57 80 193 NA NA NA NA NA 100 148 252 NA NA NA NA NA 5645 379 565 NA NA NA NA NA 5713 413 656 NA NA NA NA NA
