Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477040400.0 1.0 54 77 137 NA NA NA NA NA 98 146 183 NA NA NA NA NA 3836 540 978 NA NA NA NA NA 4159 562 995 NA NA NA NA NA
1477040400.0 10.0 NA 83 203 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4007 3923 918 NA NA NA NA NA 4069 4130 961 NA NA NA NA
1477040400.0 1000.0 NA 222 123 0 47 NA NA NA NA 286 182 0 78 NA NA NA NA 4640 864 809 243 NA NA NA NA 4718 951 828 278 NA NA NA
1477040400.0 1001.0 NA 192 168 0 0 0 0 0 NA 253 217 0 0 0 0 0 NA 3557 890 12 102 1069 63 965 NA 3639 966 73 119 1075 79 978
1477040400.0 1002.0 NA 216 63 NA NA NA NA NA NA 272 99 NA NA NA NA NA NA 3848 230 NA NA NA NA NA NA 4012 244 NA NA NA NA NA
1477040400.0 1003.0 NA 184 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 5001 515 NA NA NA NA NA NA 5119 528 NA NA NA NA NA
1477040400.0 1004.0 NA 179 137 0 0 0 0 NA NA 240 179 0 0 0 0 NA NA 993 317 8 92 1115 1146 NA NA 1036 332 11 96 1123 1154 NA
1477040400.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 2217 NA NA NA NA NA NA NA 2363 NA NA NA NA NA NA NA
1477040400.0 102.0 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1416 NA NA NA NA NA NA NA 1460 NA NA NA NA NA NA NA
1477040400.0 103.0 47 78 189 NA NA NA NA NA 91 148 252 NA NA NA NA NA 1269 378 653 NA NA NA NA NA 1304 404 697 NA NA NA NA NA
1477040400.0 105.0 53 80 25 NA NA NA NA NA 97 148 53 NA NA NA NA NA 4223 568 5 NA NA NA NA NA 4402 659 18 NA NA NA NA NA
1477040400.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 661 136 257 NA NA NA NA NA 679 145 275 NA NA NA NA NA
1477040400.0 107.0 53 79 192 NA NA NA NA NA 98 148 252 NA NA NA NA NA 8003 733 841 NA NA NA NA NA 8210 768 872 NA NA NA NA NA
1477040400.0 108.0 57 80 194 NA NA NA NA NA 101 148 252 NA NA NA NA NA 10305 770 996 NA NA NA NA NA 11058 832 1064 NA NA NA NA NA
1477040400.0 109.0 58 91 193 NA NA NA NA NA 101 148 252 NA NA NA NA NA 10966 622 1070 NA NA NA NA NA 11266 668 1146 NA NA NA NA NA
1477040400.0 11.0 NA 79 202 0 51 NA NA NA NA 150 263 0 90 NA NA NA NA 3224 1514 1089 63 NA NA NA NA 3308 1602 1125 81 NA NA NA
1477040400.0 110.0 45 82 189 NA NA NA NA NA 89 148 252 NA NA NA NA NA 1097 736 726 NA NA NA NA NA 1149 774 782 NA NA NA NA NA
1477040400.0 1102.0 NA 90 201 114 68 NA NA NA NA 150 260 174 112 NA NA NA NA 4108 5032 3777 261 NA NA NA NA 4284 5821 3990 269 NA NA NA
1477040400.0 111.0 54 77 191 NA NA NA NA NA 98 148 252 NA NA NA NA NA 4800 564 799 NA NA NA NA NA 5015 678 867 NA NA NA NA NA
1477040400.0 112.0 54 88 191 NA NA NA NA NA 99 148 252 NA NA NA NA NA 7635 761 922 NA NA NA NA NA 7743 827 1121 NA NA NA NA NA
1477040400.0 113.0 56 90 191 NA NA NA NA NA 100 149 253 NA NA NA NA NA 8102 748 944 NA NA NA NA NA 8209 814 1144 NA NA NA NA NA
1477040400.0 114.0 54 79 189 NA NA NA NA NA 99 148 252 NA NA NA NA NA 7362 702 876 NA NA NA NA NA 7461 739 914 NA NA NA NA NA
1477040400.0 115.0 56 86 189 NA NA NA NA NA 100 148 252 NA NA NA NA NA 8264 665 928 NA NA NA NA NA 8442 718 979 NA NA NA NA NA
1477040400.0 116.0 56 87 190 NA NA NA NA NA 100 148 252 NA NA NA NA NA 8942 785 979 NA NA NA NA NA 9351 823 1012 NA NA NA NA NA
1477040400.0 117.0 56 86 190 NA NA NA NA NA 101 148 252 NA NA NA NA NA 10372 687 1350 NA NA NA NA NA 10706 712 1424 NA NA NA NA NA
1477040400.0 118.0 56 81 193 NA NA NA NA NA 100 148 252 NA NA NA NA NA 9151 686 1024 NA NA NA NA NA 9393 715 1053 NA NA NA NA NA
1477040400.0 119.0 55 78 192 NA NA NA NA NA 98 148 252 NA NA NA NA NA 7901 717 862 NA NA NA NA NA 8059 742 898 NA NA NA NA NA
1477040400.0 12.0 NA 87 196 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 3720 4002 1026 NA NA NA NA NA 3945 4335 1071 NA NA NA NA
1477040400.0 120.0 45 74 188 NA NA NA NA NA 88 148 252 NA NA NA NA NA 991 625 634 NA NA NA NA NA 1022 650 675 NA NA NA NA NA
1477040400.0 121.0 55 82 193 NA NA NA NA NA 100 148 252 NA NA NA NA NA 10537 1053 1287 NA NA NA NA NA 10847 1100 1423 NA NA NA NA NA
1477040400.0 122.0 52 80 191 NA NA NA NA NA 97 148 252 NA NA NA NA NA 2779 409 720 NA NA NA NA NA 3041 434 773 NA NA NA NA NA
