Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1569103200.0 1.0 53 74 126 NA NA NA NA NA 97 146 184 NA NA NA NA NA 1363 258 513 NA NA NA NA NA 1392 311 610 NA NA NA NA NA
1569103200.0 10.0 NA 83 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1650 1601 406 NA NA NA NA NA 1733 1702 445 NA NA NA NA
1569103200.0 1000.0 NA 224 128 0 45 NA NA NA NA 288 186 0 79 NA NA NA NA 1961 463 421 134 NA NA NA NA 2099 595 461 228 NA NA NA
1569103200.0 1001.0 NA 201 170 0 0 0 0 0 NA 254 218 0 0 0 0 0 NA 1375 330 5 40 397 25 292 NA 1470 381 13 46 413 35 312
1569103200.0 1002.0 NA 215 60 NA NA NA NA NA NA 279 100 NA NA NA NA NA NA 1668 126 NA NA NA NA NA NA 1784 141 NA NA NA NA NA
1569103200.0 10021.0 NA 89 130 0 NA NA NA NA NA 181 180 0 NA NA NA NA NA 447 507 166 NA NA NA NA NA 520 657 188 NA NA NA NA
1569103200.0 10023.0 NA 88 132 0 NA NA NA NA NA 181 181 0 NA NA NA NA NA 393 347 176 NA NA NA NA NA 473 470 214 NA NA NA NA
1569103200.0 10024.0 NA 93 133 0 NA NA NA NA NA 181 185 0 NA NA NA NA NA 460 469 194 NA NA NA NA NA 565 612 216 NA NA NA NA
1569103200.0 10025.0 NA 88 131 0 NA NA NA NA NA 181 181 0 NA NA NA NA NA 419 367 181 NA NA NA NA NA 516 501 214 NA NA NA NA
1569103200.0 10026.0 NA 93 134 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 469 533 193 NA NA NA NA NA 555 672 217 NA NA NA NA
1569103200.0 1003.0 NA 180 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 2134 241 NA NA NA NA NA NA 2258 267 NA NA NA NA NA
1569103200.0 1004.0 NA 181 141 0 0 0 0 NA NA 241 180 0 0 0 0 NA NA 366 140 5 40 303 280 NA NA 411 168 17 57 323 298 NA
1569103200.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1569103200.0 102.0 83 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1569103200.0 10224.0 NA 126 201 0 NA NA NA NA NA 192 276 0 NA NA NA NA NA 2224 1924 228 NA NA NA NA NA 3320 3051 245 NA NA NA NA
1569103200.0 10225.0 NA 124 200 0 NA NA NA NA NA 195 282 0 NA NA NA NA NA 2332 1896 230 NA NA NA NA NA 5458 4704 253 NA NA NA NA
1569103200.0 103.0 47 77 189 NA NA NA NA NA 92 148 254 NA NA NA NA NA 494 158 258 NA NA NA NA NA 526 199 283 NA NA NA NA NA
1569103200.0 105.0 53 77 23 NA NA NA NA NA 97 149 54 NA NA NA NA NA 1397 258 2 NA NA NA NA NA 1433 276 7 NA NA NA NA NA
1569103200.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 290 64 137 NA NA NA NA NA 313 78 160 NA NA NA NA NA
1569103200.0 107.0 52 78 189 NA NA NA NA NA 99 149 254 NA NA NA NA NA 2597 272 358 NA NA NA NA NA 2660 296 407 NA NA NA NA NA
