Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491087600.0 1.0 53 74 127 NA NA NA NA NA 98 146 183 NA NA NA NA NA 3156 365 1362 NA NA NA NA NA 3282 433 1487 NA NA NA NA NA
1491087600.0 10.0 NA 83 196 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1617 1546 389 NA NA NA NA NA 1657 1612 399 NA NA NA NA
1491087600.0 1000.0 NA 220 125 0 39 NA NA NA NA 287 185 0 79 NA NA NA NA 3436 532 520 133 NA NA NA NA 3669 1064 564 579 NA NA NA
1491087600.0 1001.0 NA 193 169 0 0 0 0 0 NA 253 217 0 0 0 0 0 NA 1364 317 5 37 595 24 429 NA 1407 357 17 47 610 32 433
1491087600.0 1002.0 NA 214 60 NA NA NA NA NA NA 273 99 NA NA NA NA NA NA 2656 144 NA NA NA NA NA NA 3133 227 NA NA NA NA NA
1491087600.0 10021.0 NA 89 134 0 NA NA NA NA NA 181 182 0 NA NA NA NA NA 553 515 171 NA NA NA NA NA 719 769 201 NA NA NA NA
1491087600.0 10023.0 NA 88 132 0 NA NA NA NA NA 181 184 0 NA NA NA NA NA 586 499 255 NA NA NA NA NA 685 675 296 NA NA NA NA
1491087600.0 10024.0 NA 93 136 0 NA NA NA NA NA 181 188 0 NA NA NA NA NA 619 652 227 NA NA NA NA NA 737 887 340 NA NA NA NA
1491087600.0 10025.0 NA 88 133 0 NA NA NA NA NA 181 183 0 NA NA NA NA NA 591 497 260 NA NA NA NA NA 1047 620 300 NA NA NA NA
1491087600.0 10026.0 NA 94 135 0 NA NA NA NA NA 181 188 0 NA NA NA NA NA 696 850 322 NA NA NA NA NA 800 987 352 NA NA NA NA
1491087600.0 1003.0 NA 179 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 2145 253 NA NA NA NA NA NA 2235 340 NA NA NA NA NA
1491087600.0 1004.0 NA 179 131 0 0 0 0 NA NA 240 179 0 0 0 0 NA NA 413 141 4 44 284 285 NA NA 573 290 70 61 397 333 NA
1491087600.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA
1491087600.0 102.0 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA
1491087600.0 10224.0 NA 125 203 0 NA NA NA NA NA 196 284 0 NA NA NA NA NA 1916 1701 205 NA NA NA NA NA 5903 5851 228 NA NA NA NA
1491087600.0 10225.0 NA 125 207 0 NA NA NA NA NA 195 288 0 NA NA NA NA NA 2111 1638 202 NA NA NA NA NA 8851 5700 215 NA NA NA NA
1491087600.0 103.0 49 77 192 NA NA NA NA NA 91 148 253 NA NA NA NA NA 524 155 246 NA NA NA NA NA 557 174 387 NA NA NA NA NA
1491087600.0 105.0 53 80 18 NA NA NA NA NA 98 148 54 NA NA NA NA NA 2990 402 2 NA NA NA NA NA 3144 449 28 NA NA NA NA NA
1491087600.0 106.0 38 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 309 51 102 NA NA NA NA NA 373 130 146 NA NA NA NA NA
1491087600.0 107.0 52 77 189 NA NA NA NA NA 98 148 253 NA NA NA NA NA 5949 408 492 NA NA NA NA NA 6187 459 662 NA NA NA NA NA
1491087600.0 108.0 55 81 194 NA NA NA NA NA 101 148 253 NA NA NA NA NA 3698 293 415 NA NA NA NA NA 3816 340 451 NA NA NA NA NA
1491087600.0 109.0 56 80 191 NA NA NA NA NA 101 148 253 NA NA NA NA NA 4242 297 471 NA NA NA NA NA 4369 402 501 NA NA NA NA NA
1491087600.0 11.0 NA 79 203 0 54 NA NA NA NA 151 264 0 90 NA NA NA NA 1274 654 400 28 NA NA NA NA 1314 696 455 50 NA NA NA
1491087600.0 110.0 45 86 189 NA NA NA NA NA 89 148 253 NA NA NA NA NA 440 253 264 NA NA NA NA NA 450 360 461 NA NA NA NA NA
1491087600.0 1102.0 NA 89 214 115 67 NA NA NA NA 150 261 175 112 NA NA NA NA 2496 3271 2376 193 NA NA NA NA 2575 3492 4458 260 NA NA NA
1491087600.0 111.0 53 78 190 NA NA NA NA NA 97 148 253 NA NA NA NA NA 3779 342 495 NA NA NA NA NA 3915 399 551 NA NA NA NA NA
1491087600.0 112.0 55 79 192 NA NA NA NA NA 99 148 253 NA NA NA NA NA 2926 308 357 NA NA NA NA NA 3008 326 393 NA NA NA NA NA
1491087600.0 113.0 55 79 192 NA NA NA NA NA 99 158 253 NA NA NA NA NA 2958 282 360 NA NA NA NA NA 2990 308 395 NA NA NA NA NA
