Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787436000.0 1.0 77 99 142 NA NA NA NA NA 96 146 183 NA NA NA NA NA 641 131 174 NA NA NA NA NA 647 155 277 NA NA NA NA NA 
1787436000.0 10.0 NA 108 230 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 879 718 189 NA NA NA NA NA 916 809 196 NA NA NA NA 
1787436000.0 1000.0 NA 253 152 0 50 NA NA NA NA 283 180 0 78 NA NA NA NA 855 239 158 56 NA NA NA NA 951 256 172 57 NA NA NA 
1787436000.0 1001.0 NA 224 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 679 125 2 19 136 11 137 NA 807 138 4 24 147 17 144 
1787436000.0 1002.0 NA 247 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 773 69 NA NA NA NA NA NA 907 71 NA NA NA NA NA 
1787436000.0 10021.0 NA 112 158 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 241 254 100 NA NA NA NA NA 283 321 104 NA NA NA NA 
1787436000.0 10023.0 NA 111 158 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 216 181 98 NA NA NA NA NA 243 242 101 NA NA NA NA 
1787436000.0 10024.0 NA 117 147 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 250 238 106 NA NA NA NA NA 285 315 110 NA NA NA NA 
1787436000.0 10025.0 NA 107 159 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 229 186 100 NA NA NA NA NA 267 243 103 NA NA NA NA 
1787436000.0 10026.0 NA 117 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 254 268 109 NA NA NA NA NA 287 341 115 NA NA NA NA 
1787436000.0 1003.0 NA 209 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1031 102 NA NA NA NA NA NA 1162 110 NA NA NA NA NA 
1787436000.0 1004.0 NA 208 142 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 194 69 2 18 137 134 NA NA 299 83 4 23 142 139 NA 
