Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1722117600.0 1.0 75 98 151 NA NA NA NA NA 96 146 183 NA NA NA NA NA 1406 250 478 NA NA NA NA NA 1424 260 492 NA NA NA NA NA 
1722117600.0 10.0 NA 107 230 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 1612 1485 398 NA NA NA NA NA 1634 1510 408 NA NA NA NA 
1722117600.0 1000.0 NA 252 151 0 59 NA NA NA NA 283 180 0 78 NA NA NA NA 1905 430 352 102 NA NA NA NA 1940 448 364 109 NA NA NA 
1722117600.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 1338 260 4 40 278 25 265 NA 1364 272 7 42 283 31 268 
1722117600.0 1002.0 NA 246 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 1573 123 NA NA NA NA NA NA 1618 127 NA NA NA NA NA 
1722117600.0 10021.0 NA 112 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 455 478 165 NA NA NA NA NA 504 523 175 NA NA NA NA 
1722117600.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 397 339 174 NA NA NA NA NA 445 387 181 NA NA NA NA 
1722117600.0 10024.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 469 454 194 NA NA NA NA NA 524 499 203 NA NA NA NA 
1722117600.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 417 356 179 NA NA NA NA NA 460 403 195 NA NA NA NA 
1722117600.0 10026.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 474 514 192 NA NA NA NA NA 525 555 199 NA NA NA NA 
1722117600.0 1003.0 NA 209 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 2065 235 NA NA NA NA NA NA 2128 248 NA NA NA NA NA 
1722117600.0 1004.0 NA 239 153 0 0 0 0 NA NA 267 179 0 0 0 0 NA NA 750 137 5 40 264 258 NA NA 790 145 7 42 272 266 NA 
1722117600.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA 
1722117600.0 102.0 106 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 
1722117600.0 10224.0 NA 150 232 0 NA NA NA NA NA 191 273 0 NA NA NA NA NA 1968 1702 214 NA NA NA NA NA 2379 2009 223 NA NA NA NA 
1722117600.0 10225.0 NA 150 233 0 NA NA NA NA NA 192 272 0 NA NA NA NA NA 2047 1632 199 NA NA NA NA NA 2482 2122 221 NA NA NA NA 
1722117600.0 103.0 69 100 221 NA NA NA NA NA 90 148 254 NA NA NA NA NA 470 151 265 NA NA NA NA NA 682 158 277 NA NA NA NA NA 
1722117600.0 105.0 75 101 38 NA NA NA NA NA 96 148 53 NA NA NA NA NA 1382 260 2 NA NA NA NA NA 1398 269 3 NA NA NA NA NA 
1722117600.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 255 56 111 NA NA NA NA NA 261 61 116 NA NA NA NA NA 
1722117600.0 107.0 75 102 210 NA NA NA NA NA 97 148 254 NA NA NA NA NA 2549 273 341 NA NA NA NA NA 2576 282 367 NA NA NA NA NA 
1722117600.0 108.0 80 103 227 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3349 280 404 NA NA NA NA NA 3388 294 419 NA NA NA NA NA 
1722117600.0 109.0 79 105 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3985 290 430 NA NA NA NA NA 4038 303 442 NA NA NA NA NA 
1722117600.0 11.0 NA 104 236 0 72 NA NA NA NA 146 265 0 90 NA NA NA NA 1283 639 416 27 NA NA NA NA 1303 656 426 30 NA NA NA 
1722117600.0 110.0 68 100 219 NA NA NA NA NA 87 148 254 NA NA NA NA NA 385 246 281 NA NA NA NA NA 497 253 292 NA NA NA NA NA 
1722117600.0 1102.0 NA 107 233 140 86 NA NA NA NA 146 260 175 112 NA NA NA NA 1665 1952 1547 122 NA NA NA NA 1701 1979 1571 125 NA NA NA 
1722117600.0 111.0 76 101 222 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1531 212 316 NA NA NA NA NA 1839 222 326 NA NA NA NA NA 
