Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1561845600.0 1.0 52 72 125 NA NA NA NA NA 97 146 184 NA NA NA NA NA 1444 268 371 NA NA NA NA NA 2440 296 454 NA NA NA NA NA
1561845600.0 10.0 NA 80 194 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 1730 1602 501 NA NA NA NA NA 1775 1663 520 NA NA NA NA
1561845600.0 1000.0 NA 215 126 0 47 NA NA NA NA 287 184 0 79 NA NA NA NA 2038 457 444 114 NA NA NA NA 2103 564 457 192 NA NA NA
1561845600.0 1001.0 NA 191 178 0 0 0 0 0 NA 253 218 0 0 0 0 0 NA 1447 309 5 51 448 27 438 NA 1489 350 12 63 457 39 455
1561845600.0 1002.0 NA 211 62 NA NA NA NA NA NA 278 99 NA NA NA NA NA NA 1670 131 NA NA NA NA NA NA 2226 150 NA NA NA NA NA
1561845600.0 10021.0 NA 87 129 0 NA NA NA NA NA 180 180 0 NA NA NA NA NA 471 505 174 NA NA NA NA NA 1324 1195 193 NA NA NA NA
1561845600.0 10023.0 NA 85 129 0 NA NA NA NA NA 180 181 0 NA NA NA NA NA 413 354 182 NA NA NA NA NA 483 442 195 NA NA NA NA
1561845600.0 10024.0 NA 92 135 0 NA NA NA NA NA 180 185 0 NA NA NA NA NA 488 475 204 NA NA NA NA NA 659 763 219 NA NA NA NA
1561845600.0 10025.0 NA 87 131 0 NA NA NA NA NA 180 180 0 NA NA NA NA NA 436 370 187 NA NA NA NA NA 909 581 846 NA NA NA NA
1561845600.0 10026.0 NA 91 134 0 NA NA NA NA NA 180 185 0 NA NA NA NA NA 495 537 205 NA NA NA NA NA 855 1205 218 NA NA NA NA
