Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1757196000.0 1.0 75 98 151 NA NA NA NA NA 96 146 183 NA NA NA NA NA 635 131 176 NA NA NA NA NA 646 140 240 NA NA NA NA NA 
1757196000.0 10.0 NA 107 227 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 878 720 193 NA NA NA NA NA 905 770 201 NA NA NA NA 
1757196000.0 1000.0 NA 253 151 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 862 239 156 56 NA NA NA NA 926 249 162 57 NA NA NA 
1757196000.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 676 144 2 19 134 10 137 NA 739 151 3 22 140 14 141 
1757196000.0 1002.0 NA 246 80 NA NA NA NA NA NA 274 99 NA NA NA NA NA NA 762 68 NA NA NA NA NA NA 815 70 NA NA NA NA NA 
1757196000.0 10021.0 NA 112 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 240 255 95 NA NA NA NA NA 276 311 100 NA NA NA NA 
1757196000.0 10023.0 NA 111 158 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 218 182 99 NA NA NA NA NA 260 229 107 NA NA NA NA 
1757196000.0 10024.0 NA 116 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 251 239 107 NA NA NA NA NA 284 294 111 NA NA NA NA 
1757196000.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 229 190 100 NA NA NA NA NA 263 231 107 NA NA NA NA 
1757196000.0 10026.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 258 270 107 NA NA NA NA NA 292 317 113 NA NA NA NA 
1757196000.0 1003.0 NA 210 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1024 99 NA NA NA NA NA NA 1097 105 NA NA NA NA NA 
1757196000.0 10224.0 NA 150 227 0 NA NA NA NA NA 189 273 0 NA NA NA NA NA 1084 870 114 NA NA NA NA NA 1398 1140 118 NA NA NA NA 
1757196000.0 10225.0 NA 150 229 0 NA NA NA NA NA 194 274 0 NA NA NA NA NA 1107 809 111 NA NA NA NA NA 1362 1043 117 NA NA NA NA 
1757196000.0 107.0 76 100 219 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1173 146 181 NA NA NA NA NA 1193 153 224 NA NA NA NA NA 
1757196000.0 108.0 80 101 223 NA NA NA NA NA 100 148 253 NA NA NA NA NA 1612 150 209 NA NA NA NA NA 1648 159 250 NA NA NA NA NA 
1757196000.0 109.0 64 102 222 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1829 156 223 NA NA NA NA NA 1866 166 303 NA NA NA NA NA 
1757196000.0 11.0 NA 104 234 0 71 NA NA NA NA 146 264 0 90 NA NA NA NA 694 324 190 12 NA NA NA NA 710 375 197 15 NA NA NA 
1757196000.0 1102.0 NA 106 232 139 86 NA NA NA NA 146 261 170 112 NA NA NA NA 924 956 625 58 NA NA NA NA 941 1029 652 59 NA NA NA 
1757196000.0 111.0 77 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 710 110 166 NA NA NA NA NA 721 119 277 NA NA NA NA NA 
1757196000.0 112.0 77 101 220 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1162 153 176 NA NA NA NA NA 1180 165 226 NA NA NA NA NA 
1757196000.0 113.0 77 100 220 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1192 148 181 NA NA NA NA NA 1215 161 238 NA NA NA NA NA 
1757196000.0 114.0 77 100 220 NA NA NA NA NA 98 148 253 NA NA NA NA NA 1066 151 179 NA NA NA NA NA 1077 161 229 NA NA NA NA NA 
1757196000.0 115.0 78 101 207 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1386 149 185 NA NA NA NA NA 1414 161 242 NA NA NA NA NA 
1757196000.0 116.0 79 100 219 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1324 153 197 NA NA NA NA NA 1349 171 279 NA NA NA NA NA 
1757196000.0 117.0 79 101 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1741 155 212 NA NA NA NA NA 1785 168 285 NA NA NA NA NA 
1757196000.0 118.0 78 101 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1338 151 203 NA NA NA NA NA 1360 164 283 NA NA NA NA NA 
1757196000.0 119.0 76 100 220 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1160 149 178 NA NA NA NA NA 1181 163 242 NA NA NA NA NA 
1757196000.0 12.0 NA 105 227 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 792 759 198 NA NA NA NA NA 828 817 204 NA NA NA NA 
1757196000.0 121.0 78 101 221 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1794 156 216 NA NA NA NA NA 1832 167 264 NA NA NA NA NA 
1757196000.0 125.0 78 104 207 NA NA NA NA NA 99 158 254 NA NA NA NA NA 1495 146 175 NA NA NA NA NA 1527 158 232 NA NA NA NA NA 
1757196000.0 13.0 NA 98 222 0 NA NA NA NA NA 146 253 0 NA NA NA NA NA 102 272 174 NA NA NA NA NA 123 330 188 NA NA NA NA 
1757196000.0 1301.0 83 162 197 NA NA NA NA NA 103 198 229 NA NA NA NA NA 480 195 249 NA NA NA NA NA 505 228 330 NA NA NA NA NA 
1757196000.0 1302.0 88 171 200 NA NA NA NA NA 108 198 238 NA NA NA NA NA 2181 248 330 NA NA NA NA NA 2235 269 378 NA NA NA NA NA 
1757196000.0 1303.0 87 173 211 NA NA NA NA NA 109 198 239 NA NA NA NA NA 2897 272 404 NA NA NA NA NA 2974 299 480 NA NA NA NA NA 
1757196000.0 1311.0 NA 187 255 0 84 NA NA NA NA 215 291 0 102 NA NA NA NA 202 291 514 30 NA NA NA NA 225 371 526 49 NA NA NA 
1757196000.0 132.0 75 102 219 NA NA NA NA NA 94 148 254 NA NA NA NA NA 870 140 180 NA NA NA NA NA 886 153 233 NA NA NA NA NA 
1757196000.0 1325.0 NA 193 280 0 90 NA NA NA NA 224 316 0 109 NA NA NA NA 264 405 524 45 NA NA NA NA 304 509 538 61 NA NA NA 
1757196000.0 133.0 80 103 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1958 157 227 NA NA NA NA NA 1993 169 312 NA NA NA NA NA 
1757196000.0 134.0 NA 248 51 0 NA NA NA NA NA 273 70 0 NA NA NA NA NA 882 2 3 NA NA NA NA NA 977 4 6 NA NA NA NA 
1757196000.0 134.701 NA 57 270 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 69 1531 151 NA NA NA NA NA 72 1613 154 NA NA NA NA 
1757196000.0 134.702 NA 57 257 0 NA NA NA NA NA 77 299 0 NA NA NA NA NA 79 2043 156 NA NA NA NA NA 84 2139 164 NA NA NA NA 
1757196000.0 134.703 NA 58 258 0 NA NA NA NA NA 82 313 0 NA NA NA NA NA 77 2076 158 NA NA NA NA NA 82 2181 165 NA NA NA NA 
1757196000.0 134.704 NA 56 258 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 78 1970 150 NA NA NA NA NA 81 2069 157 NA NA NA NA 
1757196000.0 134.705 NA 60 267 0 NA NA NA NA NA 82 315 0 NA NA NA NA NA 80 2155 155 NA NA NA NA NA 88 2244 160 NA NA NA NA 
1757196000.0 134.706 NA 60 266 0 NA NA NA NA NA 81 319 0 NA NA NA NA NA 81 2220 153 NA NA NA NA NA 87 2341 159 NA NA NA NA 
1757196000.0 134.707 NA 59 256 0 NA NA NA NA NA 80 304 0 NA NA NA NA NA 76 1942 156 NA NA NA NA NA 81 2027 161 NA NA NA NA 
1757196000.0 134.708 NA 58 264 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 75 1861 150 NA NA NA NA NA 81 1930 154 NA NA NA NA 
1757196000.0 134.709 NA 59 254 0 NA NA NA NA NA 82 317 0 NA NA NA NA NA 77 1986 146 NA NA NA NA NA 85 2077 151 NA NA NA NA 
1757196000.0 134.71 NA 53 259 0 NA NA NA NA NA 74 294 0 NA NA NA NA NA 65 1332 144 NA NA NA NA NA 69 1415 148 NA NA NA NA 
1757196000.0 134.801 NA 57 259 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 72 1425 143 NA NA NA NA NA 78 1501 147 NA NA NA NA 
1757196000.0 134.802 NA 57 261 0 NA NA NA NA NA 81 308 0 NA NA NA NA NA 103 2727 152 NA NA NA NA NA 114 2829 157 NA NA NA NA 
