Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1735426800.0 10.0 NA 108 216 0 NA NA NA NA NA 156 256 0 NA NA NA NA NA 909 764 200 NA NA NA NA NA 928 771 205 NA NA NA NA 
1735426800.0 1000.0 NA 252 151 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 908 251 176 60 NA NA NA NA 924 260 194 64 NA NA NA 
1735426800.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 728 142 2 19 147 12 152 NA 746 145 4 21 160 17 155 
1735426800.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 
1735426800.0 102.0 106 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 
1735426800.0 10224.0 NA 149 232 0 NA NA NA NA NA 188 277 0 NA NA NA NA NA 1468 1168 167 NA NA NA NA NA 2225 1440 186 NA NA NA NA 
1735426800.0 10225.0 NA 149 234 0 NA NA NA NA NA 191 274 0 NA NA NA NA NA 1605 1051 151 NA NA NA NA NA 2344 1354 160 NA NA NA NA 
1735426800.0 103.0 70 100 220 NA NA NA NA NA 90 148 253 NA NA NA NA NA 249 82 138 NA NA NA NA NA 255 87 142 NA NA NA NA NA 
1735426800.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 144 30 60 NA NA NA NA NA 146 31 64 NA NA NA NA NA 
1735426800.0 107.0 77 102 222 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1263 147 194 NA NA NA NA NA 1283 154 203 NA NA NA NA NA 
1735426800.0 108.0 78 103 226 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1728 153 208 NA NA NA NA NA 1771 163 212 NA NA NA NA NA 
1735426800.0 109.0 79 105 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2174 156 224 NA NA NA NA NA 2200 161 229 NA NA NA NA NA 
1735426800.0 11.0 NA 104 236 0 72 NA NA NA NA 146 265 0 90 NA NA NA NA 728 350 220 13 NA NA NA NA 738 358 227 15 NA NA NA 
1735426800.0 110.0 67 100 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 204 136 146 NA NA NA NA NA 210 141 153 NA NA NA NA NA 
1735426800.0 1102.0 NA 107 234 141 86 NA NA NA NA 146 261 175 112 NA NA NA NA 943 993 652 61 NA NA NA NA 960 1001 658 63 NA NA NA 
1735426800.0 112.0 77 103 223 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1258 150 177 NA NA NA NA NA 1274 157 186 NA NA NA NA NA 
1735426800.0 113.0 78 104 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1285 150 184 NA NA NA NA NA 1301 159 191 NA NA NA NA NA 
1735426800.0 114.0 77 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1177 152 192 NA NA NA NA NA 1199 156 199 NA NA NA NA NA 
1735426800.0 115.0 79 102 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1458 148 187 NA NA NA NA NA 1468 155 194 NA NA NA NA NA 
1735426800.0 116.0 78 102 225 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1388 146 187 NA NA NA NA NA 1402 152 198 NA NA NA NA NA 
1735426800.0 117.0 78 103 225 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1872 159 213 NA NA NA NA NA 1907 166 222 NA NA NA NA NA 
1735426800.0 118.0 79 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1425 148 202 NA NA NA NA NA 1440 153 211 NA NA NA NA NA 
1735426800.0 119.0 76 102 222 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1237 146 191 NA NA NA NA NA 1253 151 199 NA NA NA NA NA 
1735426800.0 12.0 NA 105 220 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 820 797 207 NA NA NA NA NA 848 808 211 NA NA NA NA 
1735426800.0 120.0 67 98 218 NA NA NA NA NA 87 148 253 NA NA NA NA NA 184 133 144 NA NA NA NA NA 187 142 149 NA NA NA NA NA 
1735426800.0 121.0 78 104 224 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2111 156 226 NA NA NA NA NA 2147 162 232 NA NA NA NA NA 
1735426800.0 123.1 205 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 193 NA NA NA NA NA NA NA 200 NA NA NA NA NA NA NA 
1735426800.0 123.2 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 
1735426800.0 123.3 191 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 
1735426800.0 124.1 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 
1735426800.0 124.2 204 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA 
1735426800.0 124.4 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA 
1735426800.0 124.5 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 
1735426800.0 124.6 190 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 
1735426800.0 125.0 78 104 221 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1616 152 180 NA NA NA NA NA 1632 158 186 NA NA NA NA NA 
1735426800.0 128.0 66 99 218 NA NA NA NA NA 82 148 253 NA NA NA NA NA 169 136 140 NA NA NA NA NA 174 139 145 NA NA NA NA NA 
1735426800.0 129.0 66 97 218 NA NA NA NA NA 82 148 253 NA NA NA NA NA 175 131 147 NA NA NA NA NA 178 135 151 NA NA NA NA NA 
1735426800.0 130.0 66 97 219 NA NA NA NA NA 83 148 253 NA NA NA NA NA 207 132 149 NA NA NA NA NA 212 136 153 NA NA NA NA NA 
1735426800.0 1302.0 87 172 205 NA NA NA NA NA 108 198 238 NA NA NA NA NA 2260 245 324 NA NA NA NA NA 2284 262 347 NA NA NA NA NA 
1735426800.0 1303.0 89 175 211 NA NA NA NA NA 110 198 239 NA NA NA NA NA 2882 266 391 NA NA NA NA NA 2932 283 411 NA NA NA NA NA 
1735426800.0 1306.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1307.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1308.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1311.0 NA 188 259 0 84 NA NA NA NA 215 291 0 102 NA NA NA NA 209 285 570 29 NA NA NA NA 244 312 578 51 NA NA NA 
1735426800.0 1312.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1313.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1315.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1316.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1318.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1319.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1321.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1322.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1323.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1324.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1325.0 NA 193 270 0 90 NA NA NA NA 224 316 0 109 NA NA NA NA 269 466 621 50 NA NA NA NA 300 499 632 78 NA NA NA 
1735426800.0 1326.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1327.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1328.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1329.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 133.0 80 105 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2517 170 238 NA NA NA NA NA 2556 177 245 NA NA NA NA NA 
1735426800.0 1330.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1332.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1333.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1334.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1335.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1337.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1338.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 1339.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1735426800.0 134.701 NA 57 270 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 75 1654 178 NA NA NA NA NA 81 1700 185 NA NA NA NA 
1735426800.0 134.702 NA 57 257 0 NA NA NA NA NA 77 303 0 NA NA NA NA NA 99 2570 241 NA NA NA NA NA 112 2813 250 NA NA NA NA 
1735426800.0 134.703 NA 58 273 0 NA NA NA NA NA 82 313 0 NA NA NA NA NA 79 2121 162 NA NA NA NA NA 84 2149 171 NA NA NA NA 
1735426800.0 134.704 NA 57 262 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 93 2404 229 NA NA NA NA NA 100 2437 234 NA NA NA NA 
1735426800.0 134.705 NA 60 273 0 NA NA NA NA NA 82 315 0 NA NA NA NA NA 81 2156 159 NA NA NA NA NA 87 2178 167 NA NA NA NA 
1735426800.0 134.706 NA 60 271 0 NA NA NA NA NA 81 307 0 NA NA NA NA NA 81 2283 166 NA NA NA NA NA 86 2310 170 NA NA NA NA 
1735426800.0 134.707 NA 60 265 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 106 2551 207 NA NA NA NA NA 114 2592 214 NA NA NA NA 
1735426800.0 134.708 NA 58 261 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 102 2282 173 NA NA NA NA NA 108 2317 178 NA NA NA NA 
1735426800.0 134.709 NA 60 271 0 NA NA NA NA NA 82 309 0 NA NA NA NA NA 89 2525 236 NA NA NA NA NA 98 2578 243 NA NA NA NA 
