Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1543705200.0 1.0 54 83 135 NA NA NA NA NA 98 146 183 NA NA NA NA NA 1665 299 592 NA NA NA NA NA 1696 316 624 NA NA NA NA NA
1543705200.0 10.0 NA 84 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1726 1714 419 NA NA NA NA NA 1793 1915 437 NA NA NA NA
1543705200.0 1000.0 NA 226 128 0 47 NA NA NA NA 288 185 0 79 NA NA NA NA 2673 547 473 153 NA NA NA NA 2760 689 500 237 NA NA NA
1543705200.0 1001.0 NA 192 169 0 0 0 0 0 NA 253 218 0 0 0 0 0 NA 1484 365 11 44 485 26 512 NA 1542 471 24 57 513 39 532
1543705200.0 1002.0 NA 217 65 NA NA NA NA NA NA 275 100 NA NA NA NA NA NA 1823 136 NA NA NA NA NA NA 2124 155 NA NA NA NA NA
1543705200.0 10021.0 NA 89 130 0 NA NA NA NA NA 181 180 0 NA NA NA NA NA 487 529 182 NA NA NA NA NA 562 677 209 NA NA NA NA
1543705200.0 10023.0 NA 88 131 0 NA NA NA NA NA 181 181 0 NA NA NA NA NA 445 396 188 NA NA NA NA NA 784 488 204 NA NA NA NA
1543705200.0 10024.0 NA 95 134 0 NA NA NA NA NA 181 185 0 NA NA NA NA NA 495 505 207 NA NA NA NA NA 565 650 231 NA NA NA NA
1543705200.0 10025.0 NA 93 132 0 NA NA NA NA NA 181 181 0 NA NA NA NA NA 451 388 195 NA NA NA NA NA 531 567 231 NA NA NA NA
1543705200.0 10026.0 NA 92 136 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 528 559 208 NA NA NA NA NA 710 674 226 NA NA NA NA
1543705200.0 1003.0 NA 180 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 2331 296 NA NA NA NA NA NA 2402 313 NA NA NA NA NA
1543705200.0 1004.0 NA 179 132 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 419 156 5 42 358 519 NA NA 464 169 148 76 378 573 NA
1543705200.0 101.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA
1543705200.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA
1543705200.0 10224.0 NA 126 200 0 NA NA NA NA NA 195 277 0 NA NA NA NA NA 1979 1712 213 NA NA NA NA NA 6087 5277 257 NA NA NA NA
1543705200.0 10225.0 NA 124 196 0 NA NA NA NA NA 199 283 0 NA NA NA NA NA 2037 1621 198 NA NA NA NA NA 7267 6462 216 NA NA NA NA
1543705200.0 103.0 47 77 188 NA NA NA NA NA 91 148 254 NA NA NA NA NA 595 223 350 NA NA NA NA NA 621 254 386 NA NA NA NA NA
1543705200.0 105.0 54 78 21 NA NA NA NA NA 98 148 54 NA NA NA NA NA 1493 283 2 NA NA NA NA NA 1524 307 9 NA NA NA NA NA
1543705200.0 106.0 38 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 291 87 125 NA NA NA NA NA 309 232 146 NA NA NA NA NA
1543705200.0 107.0 53 78 191 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2858 297 437 NA NA NA NA NA 2902 319 467 NA NA NA NA NA
1543705200.0 108.0 57 88 199 NA NA NA NA NA 101 148 254 NA NA NA NA NA 3724 315 499 NA NA NA NA NA 3832 376 550 NA NA NA NA NA
1543705200.0 109.0 56 85 194 NA NA NA NA NA 101 148 254 NA NA NA NA NA 4678 368 540 NA NA NA NA NA 4793 405 584 NA NA NA NA NA
1543705200.0 11.0 NA 81 207 0 53 NA NA NA NA 150 265 0 90 NA NA NA NA 1471 719 470 42 NA NA NA NA 1517 777 494 62 NA NA NA
1543705200.0 110.0 46 88 192 NA NA NA NA NA 89 148 254 NA NA NA NA NA 429 285 286 NA NA NA NA NA 443 304 327 NA NA NA NA NA
1543705200.0 1102.0 NA 87 207 111 69 NA NA NA NA 150 262 175 112 NA NA NA NA 2651 3153 2252 187 NA NA NA NA 2726 3222 2341 220 NA NA NA
1543705200.0 111.0 54 79 190 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1722 224 443 NA NA NA NA NA 1770 252 475 NA NA NA NA NA
1543705200.0 112.0 54 79 193 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2791 397 410 NA NA NA NA NA 2825 424 457 NA NA NA NA NA
1543705200.0 113.0 54 83 191 NA NA NA NA NA 100 149 254 NA NA NA NA NA 2813 304 431 NA NA NA NA NA 2855 326 487 NA NA NA NA NA
1543705200.0 114.0 54 81 192 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2801 335 403 NA NA NA NA NA 2849 356 433 NA NA NA NA NA
1543705200.0 115.0 55 78 190 NA NA NA NA NA 100 148 254 NA NA NA NA NA 4099 381 453 NA NA NA NA NA 4172 417 527 NA NA NA NA NA
1543705200.0 116.0 55 79 192 NA NA NA NA NA 100 149 254 NA NA NA NA NA 3374 307 491 NA NA NA NA NA 3419 391 920 NA NA NA NA NA
1543705200.0 117.0 55 80 194 NA NA NA NA NA 100 148 254 NA NA NA NA NA 4219 318 464 NA NA NA NA NA 4324 348 501 NA NA NA NA NA
1543705200.0 118.0 55 88 197 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3200 327 449 NA NA NA NA NA 3269 380 490 NA NA NA NA NA
1543705200.0 119.0 54 89 194 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2847 302 385 NA NA NA NA NA 2895 339 434 NA NA NA NA NA
1543705200.0 12.0 NA 81 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1565 1757 529 NA NA NA NA NA 1614 1847 570 NA NA NA NA
1543705200.0 120.0 46 74 188 NA NA NA NA NA 88 148 254 NA NA NA NA NA 491 352 444 NA NA NA NA NA 512 382 534 NA NA NA NA NA
1543705200.0 121.0 53 80 192 NA NA NA NA NA 100 148 254 NA NA NA NA NA 4308 355 478 NA NA NA NA NA 4436 405 518 NA NA NA NA NA
1543705200.0 122.0 52 78 191 NA NA NA NA NA 97 148 254 NA NA NA NA NA 996 200 354 NA NA NA NA NA 1031 295 436 NA NA NA NA NA
1543705200.0 123.1 177 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1543705200.0 123.2 180 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1543705200.0 123.3 164 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA
1543705200.0 124.1 170 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA
1543705200.0 124.2 182 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1543705200.0 124.4 171 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1543705200.0 124.5 172 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1543705200.0 124.6 163 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1543705200.0 125.0 56 88 192 NA NA NA NA NA 100 149 254 NA NA NA NA NA 3688 336 409 NA NA NA NA NA 3740 387 439 NA NA NA NA NA
1543705200.0 126.0 46 74 188 NA NA NA NA NA 89 148 254 NA NA NA NA NA 705 268 331 NA NA NA NA NA 723 309 376 NA NA NA NA NA
1543705200.0 127.0 45 75 192 NA NA NA NA NA 85 148 254 NA NA NA NA NA 835 267 318 NA NA NA NA NA 891 303 356 NA NA NA NA NA
1543705200.0 128.0 44 76 189 NA NA NA NA NA 83 148 254 NA NA NA NA NA 355 272 333 NA NA NA NA NA 371 303 363 NA NA NA NA NA
1543705200.0 129.0 47 77 188 NA NA NA NA NA 84 148 254 NA NA NA NA NA 416 334 437 NA NA NA NA NA 453 402 497 NA NA NA NA NA
1543705200.0 13.0 NA 75 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 230 631 371 NA NA NA NA NA 261 701 395 NA NA NA NA
1543705200.0 130.0 45 79 190 NA NA NA NA NA 84 148 254 NA NA NA NA NA 439 270 320 NA NA NA NA NA 513 295 361 NA NA NA NA NA
1543705200.0 1301.0 60 134 177 NA NA NA NA NA 104 198 229 NA NA NA NA NA 1118 504 808 NA NA NA NA NA 1210 608 1007 NA NA NA NA NA
1543705200.0 1302.0 67 142 164 NA NA NA NA NA 110 199 234 NA NA NA NA NA 4395 461 874 NA NA NA NA NA 4868 529 1228 NA NA NA NA NA
1543705200.0 1303.0 67 148 184 NA NA NA NA NA 111 198 239 NA NA NA NA NA 9729 1081 1717 NA NA NA NA NA 9900 1431 1835 NA NA NA NA NA
1543705200.0 1306.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1307.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1308.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1309.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 131.0 46 83 195 NA NA NA NA NA 85 148 254 NA NA NA NA NA 817 299 328 NA NA NA NA NA 851 329 363 NA NA NA NA NA
1543705200.0 1310.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1311.0 NA 163 236 0 60 NA NA NA NA 219 291 0 100 NA NA NA NA 409 690 1241 74 NA NA NA NA 520 785 1298 179 NA NA NA
1543705200.0 1312.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1313.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1314.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1315.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1316.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1317.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1318.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1319.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 132.0 52 79 193 NA NA NA NA NA 96 148 254 NA NA NA NA NA 2049 294 372 NA NA NA NA NA 2110 327 417 NA NA NA NA NA
1543705200.0 1320.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1321.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1322.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1323.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1324.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1325.0 NA 162 257 0 77 NA NA NA NA 229 316 0 109 NA NA NA NA 573 1091 1311 114 NA NA NA NA 690 1165 1937 231 NA NA NA
1543705200.0 1326.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1327.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1328.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1329.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 133.0 58 89 193 NA NA NA NA NA 102 148 254 NA NA NA NA NA 6941 458 873 NA NA NA NA NA 7191 526 1535 NA NA NA NA NA
1543705200.0 1330.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1331.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1332.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1333.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1334.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1335.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1336.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1337.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1338.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 1339.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1543705200.0 134.0 NA 214 37 0 NA NA NA NA NA 286 70 0 NA NA NA NA NA 2306 7 7 NA NA NA NA NA 2379 134 13 NA NA NA NA
1543705200.0 134.701 NA 35 240 0 NA NA NA NA NA 84 310 0 NA NA NA NA NA 131 3748 376 NA NA NA NA NA 202 3999 400 NA NA NA NA
1543705200.0 134.702 NA 40 229 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 200 6715 536 NA NA NA NA NA 233 6971 566 NA NA NA NA
1543705200.0 134.703 NA 39 239 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 199 5624 492 NA NA NA NA NA 224 5891 553 NA NA NA NA
1543705200.0 134.704 NA 39 232 0 NA NA NA NA NA 82 303 0 NA NA NA NA NA 149 4598 414 NA NA NA NA NA 174 4798 1503 NA NA NA NA
1543705200.0 134.705 NA 39 239 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 184 7511 601 NA NA NA NA NA 216 8050 667 NA NA NA NA
1543705200.0 134.706 NA 45 239 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 177 7708 585 NA NA NA NA NA 198 8418 627 NA NA NA NA
1543705200.0 134.707 NA 46 232 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 155 4529 379 NA NA NA NA NA 190 4847 396 NA NA NA NA
1543705200.0 134.708 NA 42 230 0 NA NA NA NA NA 83 307 0 NA NA NA NA NA 185 5374 569 NA NA NA NA NA 226 5571 632 NA NA NA NA
1543705200.0 134.709 NA 48 238 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 194 6546 597 NA NA NA NA NA 218 6786 636 NA NA NA NA
1543705200.0 134.71 NA 36 225 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 121 3044 382 NA NA NA NA NA 144 3371 404 NA NA NA NA
1543705200.0 134.801 NA 34 231 0 NA NA NA NA NA 84 299 0 NA NA NA NA NA 138 3416 350 NA NA NA NA NA 159 3613 390 NA NA NA NA
1543705200.0 134.802 NA 42 231 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 190 6160 387 NA NA NA NA NA 225 6562 426 NA NA NA NA
1543705200.0 134.803 NA 44 231 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 172 4749 333 NA NA NA NA NA 213 4933 353 NA NA NA NA
1543705200.0 134.804 NA 40 235 0 NA NA NA NA NA 85 315 0 NA NA NA NA NA 182 6084 361 NA NA NA NA NA 210 6401 392 NA NA NA NA
1543705200.0 134.805 NA 40 238 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 168 5214 355 NA NA NA NA NA 190 5631 380 NA NA NA NA
1543705200.0 134.806 NA 45 232 0 NA NA NA NA NA 84 315 0 NA NA NA NA NA 187 6694 387 NA NA NA NA NA 225 7267 406 NA NA NA NA
1543705200.0 134.807 NA 85 240 0 NA NA NA NA NA 146 333 0 NA NA NA NA NA 595 6333 420 NA NA NA NA NA 675 6873 458 NA NA NA NA
1543705200.0 134.808 NA 87 241 0 NA NA NA NA NA 146 338 0 NA NA NA NA NA 614 6589 389 NA NA NA NA NA 672 7131 421 NA NA NA NA
1543705200.0 134.809 NA 38 230 0 NA NA NA NA NA 83 307 0 NA NA NA NA NA 183 5617 378 NA NA NA NA NA 214 5873 396 NA NA NA NA
1543705200.0 134.81 NA 41 232 0 NA NA NA NA NA 84 311 0 NA NA NA NA NA 163 4948 349 NA NA NA NA NA 191 5210 372 NA NA NA NA
1543705200.0 134.811 NA 45 243 0 NA NA NA NA NA 85 316 0 NA NA NA NA NA 192 5971 394 NA NA NA NA NA 225 6167 437 NA NA NA NA
1543705200.0 134.812 NA 33 226 0 NA NA NA NA NA 82 293 0 NA NA NA NA NA 139 3387 348 NA NA NA NA NA 170 3771 372 NA NA NA NA
1543705200.0 134.813 NA 117 60 0 NA NA NA NA NA 198 96 0 NA NA NA NA NA 723 95 163 NA NA NA NA NA 908 121 202 NA NA NA NA
1543705200.0 134.901 NA 41 225 0 NA NA NA NA NA 84 299 0 NA NA NA NA NA 152 3504 400 NA NA NA NA NA 206 4291 433 NA NA NA NA
1543705200.0 134.902 NA 44 229 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 181 4766 385 NA NA NA NA NA 235 5416 408 NA NA NA NA
1543705200.0 134.903 NA 46 229 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 177 4423 396 NA NA NA NA NA 210 5069 415 NA NA NA NA
1543705200.0 134.904 NA 44 234 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 214 6815 570 NA NA NA NA NA 239 7009 597 NA NA NA NA
1543705200.0 134.905 NA 43 225 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 168 4152 378 NA NA NA NA NA 236 4922 402 NA NA NA NA
1543705200.0 134.906 NA 35 230 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 164 4819 401 NA NA NA NA NA 207 5072 440 NA NA NA NA
1543705200.0 134.907 NA 79 245 0 NA NA NA NA NA 146 319 0 NA NA NA NA NA 590 5442 479 NA NA NA NA NA 621 5937 498 NA NA NA NA
1543705200.0 134.908 NA 80 250 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 483 4415 395 NA NA NA NA NA 527 4612 416 NA NA NA NA
1543705200.0 134.909 NA 41 226 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 175 4704 530 NA NA NA NA NA 204 4854 559 NA NA NA NA
1543705200.0 134.91 NA 37 225 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 155 3869 410 NA NA NA NA NA 200 4102 458 NA NA NA NA
1543705200.0 134.911 NA 45 229 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 161 4073 404 NA NA NA NA NA 186 4292 1000 NA NA NA NA
1543705200.0 134.912 NA 34 220 0 NA NA NA NA NA 82 288 0 NA NA NA NA NA 141 3301 367 NA NA NA NA NA 152 3603 390 NA NA NA NA
1543705200.0 134.99601 NA 37 232 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 191 6652 396 NA NA NA NA NA 288 7369 415 NA NA NA NA
1543705200.0 134.99602 NA 40 225 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 164 4212 378 NA NA NA NA NA 193 4958 397 NA NA NA NA
1543705200.0 134.99603 NA 45 246 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 241 7991 536 NA NA NA NA NA 501 10281 579 NA NA NA NA
1543705200.0 134.99901 NA 39 216 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 154 4082 374 NA NA NA NA NA 178 4708 390 NA NA NA NA
1543705200.0 1340.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
