Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1746914400.0 10.0 NA 107 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 924 744 195 NA NA NA NA NA 941 758 199 NA NA NA NA 
1746914400.0 1000.0 NA 252 151 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 904 258 169 59 NA NA NA NA 930 269 180 62 NA NA NA 
1746914400.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 725 130 2 19 132 11 137 NA 744 135 3 21 137 16 139 
1746914400.0 10224.0 NA 150 221 0 NA NA NA NA NA 191 273 0 NA NA NA NA NA 1160 900 119 NA NA NA NA NA 1620 1209 127 NA NA NA NA 
1746914400.0 10225.0 NA 133 232 0 NA NA NA NA NA 194 276 0 NA NA NA NA NA 1196 871 115 NA NA NA NA NA 1649 1452 118 NA NA NA NA 
1746914400.0 108.0 80 103 226 NA NA NA NA NA 100 148 253 NA NA NA NA NA 1714 151 206 NA NA NA NA NA 1732 160 215 NA NA NA NA NA 
1746914400.0 109.0 80 105 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1920 156 223 NA NA NA NA NA 1943 167 231 NA NA NA NA NA 
1746914400.0 11.0 NA 103 235 0 72 NA NA NA NA 146 264 0 90 NA NA NA NA 762 339 198 12 NA NA NA NA 770 348 203 15 NA NA NA 
1746914400.0 1102.0 NA 107 234 140 86 NA NA NA NA 146 261 170 112 NA NA NA NA 954 981 641 65 NA NA NA NA 984 997 648 68 NA NA NA 
1746914400.0 113.0 78 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1277 148 171 NA NA NA NA NA 1291 158 180 NA NA NA NA NA 
1746914400.0 115.0 78 102 206 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1458 152 188 NA NA NA NA NA 1477 157 200 NA NA NA NA NA 
1746914400.0 116.0 73 102 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1423 156 192 NA NA NA NA NA 1439 163 206 NA NA NA NA NA 
1746914400.0 117.0 78 104 225 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1889 157 214 NA NA NA NA NA 1913 162 224 NA NA NA NA NA 
1746914400.0 118.0 78 103 226 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1421 149 202 NA NA NA NA NA 1439 158 212 NA NA NA NA NA 
1746914400.0 119.0 76 102 221 NA NA NA NA NA 96 158 254 NA NA NA NA NA 1231 146 176 NA NA NA NA NA 1246 156 184 NA NA NA NA NA 
1746914400.0 12.0 NA 105 232 0 NA NA NA NA NA 146 259 0 NA NA NA NA NA 833 788 208 NA NA NA NA NA 845 802 213 NA NA NA NA 
1746914400.0 121.0 79 104 224 NA NA NA NA NA 99 148 253 NA NA NA NA NA 1932 161 226 NA NA NA NA NA 1952 166 233 NA NA NA NA NA 
1746914400.0 125.0 78 104 207 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1574 148 183 NA NA NA NA NA 1592 155 198 NA NA NA NA NA 
1746914400.0 1302.0 79 173 205 NA NA NA NA NA 108 198 234 NA NA NA NA NA 2294 249 334 NA NA NA NA NA 2336 271 368 NA NA NA NA NA 
1746914400.0 1303.0 89 175 211 NA NA NA NA NA 109 198 239 NA NA NA NA NA 2818 264 402 NA NA NA NA NA 2882 278 424 NA NA NA NA NA 
1746914400.0 1311.0 NA 188 258 0 84 NA NA NA NA 215 291 0 102 NA NA NA NA 214 297 574 29 NA NA NA NA 249 327 580 50 NA NA NA 
1746914400.0 1325.0 NA 194 285 0 90 NA NA NA NA 224 316 0 109 NA NA NA NA 270 424 582 49 NA NA NA NA 295 452 589 68 NA NA NA 
1746914400.0 133.0 79 105 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2101 156 231 NA NA NA NA NA 2127 165 241 NA NA NA NA NA 
1746914400.0 134.701 NA 58 270 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 73 1641 163 NA NA NA NA NA 78 1678 169 NA NA NA NA 
1746914400.0 134.702 NA 57 261 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 84 2166 173 NA NA NA NA NA 92 2207 177 NA NA NA NA 
1746914400.0 134.703 NA 58 271 0 NA NA NA NA NA 82 313 0 NA NA NA NA NA 83 2191 177 NA NA NA NA NA 90 2235 183 NA NA NA NA 
1746914400.0 134.704 NA 56 261 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 80 2094 169 NA NA NA NA NA 85 2131 174 NA NA NA NA 
1746914400.0 134.705 NA 59 258 0 NA NA NA NA NA 82 319 0 NA NA NA NA NA 84 2269 183 NA NA NA NA NA 92 2313 189 NA NA NA NA 
1746914400.0 134.706 NA 60 259 0 NA NA NA NA NA 81 308 0 NA NA NA NA NA 84 2373 179 NA NA NA NA NA 92 2422 185 NA NA NA NA 
1746914400.0 134.707 NA 59 265 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 79 2058 169 NA NA NA NA NA 84 2099 175 NA NA NA NA 
1746914400.0 134.708 NA 57 262 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 80 1998 172 NA NA NA NA NA 90 2030 175 NA NA NA NA 
1746914400.0 134.709 NA 59 271 0 NA NA NA NA NA 82 309 0 NA NA NA NA NA 80 2097 170 NA NA NA NA NA 87 2131 175 NA NA NA NA 
1746914400.0 134.71 NA 53 261 0 NA NA NA NA NA 74 298 0 NA NA NA NA NA 68 1418 162 NA NA NA NA NA 72 1446 167 NA NA NA NA 
1746914400.0 134.801 NA 57 261 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 77 1497 158 NA NA NA NA NA 83 1532 162 NA NA NA NA 
1746914400.0 134.802 NA 56 260 0 NA NA NA NA NA 81 309 0 NA NA NA NA NA 104 2764 176 NA NA NA NA NA 115 2800 181 NA NA NA NA 
1746914400.0 134.803 NA 42 264 0 NA NA NA NA NA 82 304 0 NA NA NA NA NA 103 2484 166 NA NA NA NA NA 116 2509 171 NA NA NA NA 
1746914400.0 134.804 NA 57 261 0 NA NA NA NA NA 81 314 0 NA NA NA NA NA 103 2780 170 NA NA NA NA NA 111 2822 176 NA NA NA NA 
1746914400.0 134.805 NA 58 262 0 NA NA NA NA NA 83 319 0 NA NA NA NA NA 102 2678 179 NA NA NA NA NA 111 2713 186 NA NA NA NA 
1746914400.0 134.806 NA 58 264 0 NA NA NA NA NA 80 319 0 NA NA NA NA NA 105 3014 168 NA NA NA NA NA 111 3060 173 NA NA NA NA 
1746914400.0 134.807 NA 100 279 0 NA NA NA NA NA 142 333 0 NA NA NA NA NA 330 2796 189 NA NA NA NA NA 350 2846 195 NA NA NA NA 
1746914400.0 134.808 NA 100 281 0 NA NA NA NA NA 142 334 0 NA NA NA NA NA 338 2913 187 NA NA NA NA NA 354 2975 198 NA NA NA NA 
1746914400.0 134.809 NA 54 263 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 103 2555 168 NA NA NA NA NA 109 2591 172 NA NA NA NA 
1746914400.0 134.81 NA 57 263 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 103 2588 169 NA NA NA NA NA 111 2616 173 NA NA NA NA 
1746914400.0 134.811 NA 58 265 0 NA NA NA NA NA 80 312 0 NA NA NA NA NA 106 2715 171 NA NA NA NA NA 118 2744 176 NA NA NA NA 
