Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1740870000.0 1.0 76 98 150 NA NA NA NA NA 96 146 183 NA NA NA NA NA 634 128 130 NA NA NA NA NA 641 132 135 NA NA NA NA NA 
1740870000.0 10.0 NA 108 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 865 700 185 NA NA NA NA NA 886 705 187 NA NA NA NA 
1740870000.0 1000.0 NA 253 151 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 840 242 151 55 NA NA NA NA 856 248 156 57 NA NA NA 
1740870000.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 664 121 2 19 131 10 130 NA 677 126 6 22 134 14 135 
1740870000.0 1002.0 NA 246 80 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 752 69 NA NA NA NA NA NA 764 71 NA NA NA NA NA 
1740870000.0 10021.0 NA 111 144 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 239 258 95 NA NA NA NA NA 270 277 99 NA NA NA NA 
1740870000.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 215 181 97 NA NA NA NA NA 243 213 101 NA NA NA NA 
1740870000.0 10024.0 NA 116 147 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 249 235 105 NA NA NA NA NA 282 271 109 NA NA NA NA 
1740870000.0 10025.0 NA 112 145 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 228 187 99 NA NA NA NA NA 259 209 104 NA NA NA NA 
1740870000.0 10026.0 NA 116 158 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 251 265 105 NA NA NA NA NA 272 285 109 NA NA NA NA 
1740870000.0 1003.0 NA 206 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 993 99 NA NA NA NA NA NA 1008 104 NA NA NA NA NA 
1740870000.0 1004.0 NA 206 143 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 185 65 2 17 130 128 NA NA 202 394 4 19 132 130 NA 
1740870000.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 
1740870000.0 102.0 106 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 
1740870000.0 10224.0 NA 136 231 0 NA NA NA NA NA 187 273 0 NA NA NA NA NA 1045 845 113 NA NA NA NA NA 1358 1107 119 NA NA NA NA 
1740870000.0 10225.0 NA 150 232 0 NA NA NA NA NA 195 278 0 NA NA NA NA NA 1072 799 111 NA NA NA NA NA 1462 1165 123 NA NA NA NA 
1740870000.0 103.0 70 100 220 NA NA NA NA NA 90 148 254 NA NA NA NA NA 241 77 129 NA NA NA NA NA 245 79 133 NA NA NA NA NA 
1740870000.0 105.0 75 101 38 NA NA NA NA NA 96 148 53 NA NA NA NA NA 631 134 1 NA NA NA NA NA 638 138 1 NA NA NA NA NA 
1740870000.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 142 28 58 NA NA NA NA NA 145 29 60 NA NA NA NA NA 
1740870000.0 107.0 76 102 222 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1158 140 172 NA NA NA NA NA 1167 145 178 NA NA NA NA NA 
1740870000.0 108.0 80 103 226 NA NA NA NA NA 100 148 253 NA NA NA NA NA 1596 144 195 NA NA NA NA NA 1607 150 210 NA NA NA NA NA 
1740870000.0 109.0 79 105 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1828 152 210 NA NA NA NA NA 1852 157 218 NA NA NA NA NA 
1740870000.0 11.0 NA 104 235 0 72 NA NA NA NA 146 264 0 90 NA NA NA NA 687 313 190 12 NA NA NA NA 697 321 195 14 NA NA NA 
1740870000.0 110.0 67 100 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 199 130 142 NA NA NA NA NA 204 140 146 NA NA NA NA NA 
1740870000.0 1102.0 NA 107 235 141 86 NA NA NA NA 146 261 174 112 NA NA NA NA 914 926 605 58 NA NA NA NA 934 939 614 59 NA NA NA 
1740870000.0 111.0 76 101 215 NA NA NA NA NA 96 148 254 NA NA NA NA NA 702 107 153 NA NA NA NA NA 709 117 159 NA NA NA NA NA 
1740870000.0 112.0 77 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1147 142 169 NA NA NA NA NA 1166 147 175 NA NA NA NA NA 
1740870000.0 113.0 77 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1181 142 167 NA NA NA NA NA 1192 151 174 NA NA NA NA NA 
1740870000.0 114.0 77 103 222 NA NA NA NA NA 98 148 253 NA NA NA NA NA 1060 141 168 NA NA NA NA NA 1068 147 174 NA NA NA NA NA 
1740870000.0 115.0 78 102 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1369 146 188 NA NA NA NA NA 1384 150 196 NA NA NA NA NA 
1740870000.0 116.0 78 103 220 NA NA NA NA NA 99 152 254 NA NA NA NA NA 1317 144 183 NA NA NA NA NA 1341 151 191 NA NA NA NA NA 
1740870000.0 117.0 78 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1738 149 199 NA NA NA NA NA 1765 155 204 NA NA NA NA NA 
1740870000.0 118.0 79 103 226 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1332 145 196 NA NA NA NA NA 1342 148 200 NA NA NA NA NA 
1740870000.0 119.0 76 102 223 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1140 140 168 NA NA NA NA NA 1154 145 177 NA NA NA NA NA 
1740870000.0 12.0 NA 105 231 0 NA NA NA NA NA 146 258 0 NA NA NA NA NA 796 741 191 NA NA NA NA NA 813 755 195 NA NA NA NA 
1740870000.0 120.0 67 97 217 NA NA NA NA NA 87 148 253 NA NA NA NA NA 173 128 137 NA NA NA NA NA 179 131 141 NA NA NA NA NA 
1740870000.0 121.0 78 104 223 NA NA NA NA NA 99 148 253 NA NA NA NA NA 1805 150 212 NA NA NA NA NA 1829 154 217 NA NA NA NA NA 
1740870000.0 122.0 75 101 222 NA NA NA NA NA 96 148 253 NA NA NA NA NA 424 91 140 NA NA NA NA NA 429 94 145 NA NA NA NA NA 
