Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1749938400.0 1.0 75 98 151 NA NA NA NA NA 96 146 183 NA NA NA NA NA 906 176 256 NA NA NA NA NA 925 184 274 NA NA NA NA NA 
1749938400.0 10.0 NA 107 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 1257 1032 277 NA NA NA NA NA 1275 1054 284 NA NA NA NA 
1749938400.0 1000.0 NA 252 151 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 1240 326 238 77 NA NA NA NA 1263 335 252 79 NA NA NA 
1749938400.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 1004 173 3 30 201 17 216 NA 1017 183 5 32 204 43 220 
1749938400.0 1002.0 NA 246 80 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 1156 86 NA NA NA NA NA NA 1180 88 NA NA NA NA NA 
1749938400.0 10021.0 NA 111 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 361 371 143 NA NA NA NA NA 395 407 150 NA NA NA NA 
1749938400.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 366 323 173 NA NA NA NA NA 403 359 180 NA NA NA NA 
1749938400.0 10024.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 426 348 186 NA NA NA NA NA 464 389 193 NA NA NA NA 
1749938400.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 363 299 159 NA NA NA NA NA 403 337 162 NA NA NA NA 
1749938400.0 10026.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 404 382 143 NA NA NA NA NA 432 416 149 NA NA NA NA 
1749938400.0 1003.0 NA 209 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 1487 169 NA NA NA NA NA NA 1524 175 NA NA NA NA NA 
1749938400.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 246 89 3 25 183 203 NA NA 255 91 5 27 185 206 NA 
1749938400.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 
1749938400.0 102.0 106 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 
1749938400.0 10224.0 NA 150 234 0 NA NA NA NA NA 194 273 0 NA NA NA NA NA 1349 991 147 NA NA NA NA NA 1890 1872 153 NA NA NA NA 
1749938400.0 10225.0 NA 150 233 0 NA NA NA NA NA 194 276 0 NA NA NA NA NA 1572 1009 122 NA NA NA NA NA 2120 1364 126 NA NA NA NA 
1749938400.0 103.0 69 100 220 NA NA NA NA NA 90 148 253 NA NA NA NA NA 366 120 203 NA NA NA NA NA 374 126 211 NA NA NA NA NA 
1749938400.0 105.0 75 101 37 NA NA NA NA NA 96 148 53 NA NA NA NA NA 931 178 1 NA NA NA NA NA 948 186 2 NA NA NA NA NA 
1749938400.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 190 53 90 NA NA NA NA NA 193 56 96 NA NA NA NA NA 
