Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1523743200.0 10.0 NA 83 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1708 1541 394 NA NA NA NA NA 1775 1576 408 NA NA NA NA
1523743200.0 1000.0 NA 222 127 0 44 NA NA NA NA 287 185 0 79 NA NA NA NA 1988 465 378 111 NA NA NA NA 2074 696 412 168 NA NA NA
1523743200.0 1001.0 NA 198 178 0 0 0 0 0 NA 254 218 0 0 0 0 0 NA 1378 311 4 38 375 25 367 NA 1462 336 25 43 391 39 373
1523743200.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA
1523743200.0 102.0 85 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA
1523743200.0 10224.0 NA 123 201 0 NA NA NA NA NA 192 281 0 NA NA NA NA NA 2137 1837 206 NA NA NA NA NA 6091 5560 233 NA NA NA NA
1523743200.0 10225.0 NA 125 197 0 NA NA NA NA NA 191 279 0 NA NA NA NA NA 2500 1947 214 NA NA NA NA NA 6026 5365 247 NA NA NA NA
1523743200.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 297 67 129 NA NA NA NA NA 309 85 150 NA NA NA NA NA
1523743200.0 107.0 52 85 192 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2598 284 355 NA NA NA NA NA 2666 305 384 NA NA NA NA NA
1523743200.0 108.0 57 81 195 NA NA NA NA NA 101 148 254 NA NA NA NA NA 3446 289 433 NA NA NA NA NA 3488 315 461 NA NA NA NA NA
1523743200.0 109.0 57 86 195 NA NA NA NA NA 101 148 254 NA NA NA NA NA 4041 298 451 NA NA NA NA NA 4163 317 502 NA NA NA NA NA
1523743200.0 11.0 NA 79 203 0 60 NA NA NA NA 150 265 0 90 NA NA NA NA 1351 652 402 30 NA NA NA NA 1380 698 417 47 NA NA NA
1523743200.0 110.0 45 78 191 NA NA NA NA NA 89 148 254 NA NA NA NA NA 434 288 322 NA NA NA NA NA 454 310 347 NA NA NA NA NA
1523743200.0 1102.0 NA 91 200 118 72 NA NA NA NA 151 262 175 112 NA NA NA NA 2296 2711 2093 157 NA NA NA NA 2347 3100 2253 176 NA NA NA
1523743200.0 112.0 54 79 193 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2652 289 365 NA NA NA NA NA 2698 321 408 NA NA NA NA NA
1523743200.0 113.0 54 80 190 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2660 284 355 NA NA NA NA NA 2696 302 396 NA NA NA NA NA
1523743200.0 114.0 55 90 191 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2455 294 366 NA NA NA NA NA 2503 380 434 NA NA NA NA NA
1523743200.0 115.0 56 88 191 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3253 300 380 NA NA NA NA NA 3369 328 408 NA NA NA NA NA
1523743200.0 116.0 57 80 189 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2995 301 403 NA NA NA NA NA 3048 335 462 NA NA NA NA NA
1523743200.0 117.0 55 85 194 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3926 312 425 NA NA NA NA NA 3997 346 474 NA NA NA NA NA
1523743200.0 118.0 57 81 198 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2983 290 428 NA NA NA NA NA 3029 331 465 NA NA NA NA NA
1523743200.0 119.0 56 90 195 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2600 284 356 NA NA NA NA NA 2705 316 427 NA NA NA NA NA
1523743200.0 12.0 NA 80 197 0 NA NA NA NA NA 150 259 0 NA NA NA NA NA 1538 1566 412 NA NA NA NA NA 1572 1618 456 NA NA NA NA
1523743200.0 121.0 55 84 191 NA NA NA NA NA 101 148 254 NA NA NA NA NA 4006 303 444 NA NA NA NA NA 4185 331 519 NA NA NA NA NA
1523743200.0 123.1 183 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA
1523743200.0 123.2 180 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA
1523743200.0 123.3 165 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA
1523743200.0 124.1 170 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA
1523743200.0 124.2 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA
1523743200.0 124.4 171 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA
1523743200.0 124.5 171 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1523743200.0 124.6 162 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA
