Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1763852400.0 1.0 76 98 151 NA NA NA NA NA 96 155 183 NA NA NA NA NA 651 132 141 NA NA NA NA NA 657 156 246 NA NA NA NA NA 
1763852400.0 10.0 NA 107 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 885 719 191 NA NA NA NA NA 913 787 197 NA NA NA NA 
1763852400.0 1000.0 NA 252 151 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 867 247 165 57 NA NA NA NA 933 263 172 59 NA NA NA 
1763852400.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 690 123 2 19 135 11 137 NA 785 130 4 22 141 16 141 
1763852400.0 1002.0 NA 247 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 782 70 NA NA NA NA NA NA 850 73 NA NA NA NA NA 
1763852400.0 10021.0 NA 111 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 243 258 96 NA NA NA NA NA 278 326 100 NA NA NA NA 
1763852400.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 220 186 99 NA NA NA NA NA 250 244 102 NA NA NA NA 
1763852400.0 10024.0 NA 116 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 252 241 109 NA NA NA NA NA 286 296 115 NA NA NA NA 
1763852400.0 10025.0 NA 112 159 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 228 200 102 NA NA NA NA NA 258 258 107 NA NA NA NA 
1763852400.0 10026.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 256 268 108 NA NA NA NA NA 290 327 111 NA NA NA NA 
1763852400.0 1003.0 NA 209 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1034 105 NA NA NA NA NA NA 1261 110 NA NA NA NA NA 
1763852400.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 195 65 2 18 134 136 NA NA 247 70 4 22 139 141 NA 
1763852400.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 
1763852400.0 102.0 106 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 
1763852400.0 10224.0 NA 150 232 0 NA NA NA NA NA 191 273 0 NA NA NA NA NA 1079 846 117 NA NA NA NA NA 1408 1120 121 NA NA NA NA 
1763852400.0 10225.0 NA 150 232 0 NA NA NA NA NA 191 278 0 NA NA NA NA NA 1110 819 111 NA NA NA NA NA 1397 1118 115 NA NA NA NA 
1763852400.0 103.0 69 100 221 NA NA NA NA NA 90 148 253 NA NA NA NA NA 245 79 140 NA NA NA NA NA 251 96 281 NA NA NA NA NA 
1763852400.0 105.0 75 101 38 NA NA NA NA NA 96 148 53 NA NA NA NA NA 645 138 1 NA NA NA NA NA 653 152 2 NA NA NA NA NA 
1763852400.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 143 28 61 NA NA NA NA NA 148 32 82 NA NA NA NA NA 
1763852400.0 107.0 76 101 222 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1192 144 180 NA NA NA NA NA 1206 159 278 NA NA NA NA NA 
1763852400.0 108.0 80 103 226 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1661 149 207 NA NA NA NA NA 1684 171 321 NA NA NA NA NA 
1763852400.0 109.0 79 105 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1886 152 218 NA NA NA NA NA 1915 170 288 NA NA NA NA NA 
1763852400.0 11.0 NA 103 236 0 73 NA NA NA NA 146 265 0 90 NA NA NA NA 702 329 197 13 NA NA NA NA 720 460 204 16 NA NA NA 
1763852400.0 110.0 67 101 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 200 132 150 NA NA NA NA NA 208 152 229 NA NA NA NA NA 
1763852400.0 1102.0 NA 106 234 140 86 NA NA NA NA 146 261 174 112 NA NA NA NA 929 959 616 61 NA NA NA NA 956 1024 648 63 NA NA NA 
1763852400.0 111.0 76 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 729 109 165 NA NA NA NA NA 737 125 298 NA NA NA NA NA 
1763852400.0 112.0 77 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1177 147 176 NA NA NA NA NA 1183 164 266 NA NA NA NA NA 
1763852400.0 113.0 77 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1230 144 176 NA NA NA NA NA 1239 157 255 NA NA NA NA NA 
1763852400.0 114.0 77 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1082 147 177 NA NA NA NA NA 1091 163 234 NA NA NA NA NA 
1763852400.0 115.0 75 102 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1401 149 186 NA NA NA NA NA 1424 172 291 NA NA NA NA NA 
1763852400.0 116.0 79 102 223 NA NA NA NA NA 99 152 254 NA NA NA NA NA 1349 147 192 NA NA NA NA NA 1365 161 265 NA NA NA NA NA 
1763852400.0 117.0 79 104 224 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1801 154 216 NA NA NA NA NA 1827 172 323 NA NA NA NA NA 
1763852400.0 118.0 74 103 226 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1368 150 207 NA NA NA NA NA 1384 164 265 NA NA NA NA NA 
1763852400.0 119.0 76 102 222 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1172 144 176 NA NA NA NA NA 1180 162 238 NA NA NA NA NA 
1763852400.0 12.0 NA 105 231 0 NA NA NA NA NA 146 258 0 NA NA NA NA NA 801 769 196 NA NA NA NA NA 827 823 202 NA NA NA NA 
1763852400.0 120.0 67 97 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 182 129 147 NA NA NA NA NA 194 141 285 NA NA NA NA NA 
1763852400.0 121.0 79 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1842 155 220 NA NA NA NA NA 1863 169 330 NA NA NA NA NA 
1763852400.0 122.0 75 101 221 NA NA NA NA NA 96 148 253 NA NA NA NA NA 435 93 147 NA NA NA NA NA 443 110 227 NA NA NA NA NA 
1763852400.0 123.1 205 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 
1763852400.0 123.2 207 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA 
1763852400.0 123.3 191 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 
1763852400.0 124.1 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 
1763852400.0 124.2 204 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 
1763852400.0 124.4 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA 
1763852400.0 124.5 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA 
1763852400.0 124.6 191 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 
1763852400.0 125.0 75 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1512 146 176 NA NA NA NA NA 1532 162 231 NA NA NA NA NA 
1763852400.0 126.0 68 97 219 NA NA NA NA NA 88 148 253 NA NA NA NA NA 325 130 150 NA NA NA NA NA 335 138 247 NA NA NA NA NA 
1763852400.0 127.0 67 97 219 NA NA NA NA NA 83 148 253 NA NA NA NA NA 383 130 149 NA NA NA NA NA 393 141 224 NA NA NA NA NA 
1763852400.0 128.0 65 99 219 NA NA NA NA NA 82 148 253 NA NA NA NA NA 167 131 146 NA NA NA NA NA 174 146 224 NA NA NA NA NA 
1763852400.0 129.0 66 97 218 NA NA NA NA NA 82 148 253 NA NA NA NA NA 172 129 146 NA NA NA NA NA 179 139 295 NA NA NA NA NA 
1763852400.0 13.0 NA 99 223 0 NA NA NA NA NA 146 253 0 NA NA NA NA NA 104 268 168 NA NA NA NA NA 128 343 174 NA NA NA NA 
1763852400.0 130.0 66 97 219 NA NA NA NA NA 83 148 253 NA NA NA NA NA 203 128 148 NA NA NA NA NA 213 140 219 NA NA NA NA NA 
1763852400.0 1301.0 83 162 202 NA NA NA NA NA 103 198 229 NA NA NA NA NA 487 191 244 NA NA NA NA NA 513 227 326 NA NA NA NA NA 
1763852400.0 1302.0 87 172 205 NA NA NA NA NA 108 198 238 NA NA NA NA NA 2173 236 320 NA NA NA NA NA 2211 266 403 NA NA NA NA NA 
1763852400.0 1303.0 89 175 199 NA NA NA NA NA 109 198 239 NA NA NA NA NA 2860 268 406 NA NA NA NA NA 2901 325 536 NA NA NA NA NA 
1763852400.0 131.0 68 99 219 NA NA NA NA NA 88 148 253 NA NA NA NA NA 382 132 154 NA NA NA NA NA 389 144 298 NA NA NA NA NA 
1763852400.0 1311.0 NA 189 258 0 84 NA NA NA NA 215 291 0 102 NA NA NA NA 201 288 540 30 NA NA NA NA 241 413 552 51 NA NA NA 
1763852400.0 132.0 75 102 222 NA NA NA NA NA 94 148 253 NA NA NA NA NA 883 141 178 NA NA NA NA NA 909 162 250 NA NA NA NA NA 
1763852400.0 1325.0 NA 193 286 0 90 NA NA NA NA 224 316 0 109 NA NA NA NA 259 409 530 45 NA NA NA NA 295 488 538 61 NA NA NA 
1763852400.0 133.0 79 104 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2007 153 229 NA NA NA NA NA 2037 168 354 NA NA NA NA NA 
1763852400.0 134.0 NA 251 51 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 893 2 3 NA NA NA NA NA 966 3 5 NA NA NA NA 
1763852400.0 134.701 NA 57 270 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 70 1574 159 NA NA NA NA NA 74 1658 170 NA NA NA NA 
1763852400.0 134.702 NA 57 259 0 NA NA NA NA NA 77 299 0 NA NA NA NA NA 80 2091 159 NA NA NA NA NA 86 2169 167 NA NA NA NA 
1763852400.0 134.703 NA 58 259 0 NA NA NA NA NA 82 313 0 NA NA NA NA NA 80 2118 169 NA NA NA NA NA 87 2222 176 NA NA NA NA 
1763852400.0 134.704 NA 56 261 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 80 2001 162 NA NA NA NA NA 88 2080 170 NA NA NA NA 
1763852400.0 134.705 NA 59 271 0 NA NA NA NA NA 82 315 0 NA NA NA NA NA 81 2174 167 NA NA NA NA NA 86 2255 173 NA NA NA NA 
1763852400.0 134.706 NA 60 270 0 NA NA NA NA NA 81 311 0 NA NA NA NA NA 83 2245 158 NA NA NA NA NA 90 2327 165 NA NA NA NA 
1763852400.0 134.707 NA 59 262 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 78 1968 160 NA NA NA NA NA 85 2068 167 NA NA NA NA 
1763852400.0 134.708 NA 58 260 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 79 1895 155 NA NA NA NA NA 90 1980 164 NA NA NA NA 
1763852400.0 134.709 NA 59 271 0 NA NA NA NA NA 82 313 0 NA NA NA NA NA 77 1992 162 NA NA NA NA NA 84 2072 172 NA NA NA NA 
1763852400.0 134.71 NA 53 246 0 NA NA NA NA NA 74 306 0 NA NA NA NA NA 66 1344 153 NA NA NA NA NA 71 1433 160 NA NA NA NA 
1763852400.0 134.801 NA 57 262 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 73 1459 158 NA NA NA NA NA 77 1553 165 NA NA NA NA 
1763852400.0 134.802 NA 57 267 0 NA NA NA NA NA 81 316 0 NA NA NA NA NA 102 2643 157 NA NA NA NA NA 109 2744 162 NA NA NA NA 
1763852400.0 134.803 NA 57 267 0 NA NA NA NA NA 82 312 0 NA NA NA NA NA 100 2374 151 NA NA NA NA NA 107 2476 159 NA NA NA NA 
1763852400.0 134.804 NA 57 273 0 NA NA NA NA NA 81 310 0 NA NA NA NA NA 100 2648 157 NA NA NA NA NA 104 2748 163 NA NA NA NA 
1763852400.0 134.805 NA 58 270 0 NA NA NA NA NA 83 319 0 NA NA NA NA NA 101 2581 159 NA NA NA NA NA 111 2705 165 NA NA NA NA 
1763852400.0 134.806 NA 58 275 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 104 2879 157 NA NA NA NA NA 109 2961 166 NA NA NA NA 
1763852400.0 134.807 NA 100 282 0 NA NA NA NA NA 141 337 0 NA NA NA NA NA 332 2656 175 NA NA NA NA NA 370 2768 182 NA NA NA NA 
1763852400.0 134.808 NA 96 284 0 NA NA NA NA NA 142 332 0 NA NA NA NA NA 340 2759 171 NA NA NA NA NA 356 2845 177 NA NA NA NA 
1763852400.0 134.809 NA 57 264 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 101 2430 152 NA NA NA NA NA 110 2510 158 NA NA NA NA 
