Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1454018400.0 1.0 68 87 140 NA NA NA NA 99 145 176 NA NA NA NA 3029 423 359 NA NA NA NA 3086 432 370 NA NA NA NA
1454018400.0 10.0 NA 91 206 0 NA NA NA NA 148 241 0 NA NA NA NA 2228 2380 623 NA NA NA NA 2262 2427 658 NA NA NA
1454018400.0 1000.0 NA 216 124 0 51 NA NA NA 259 162 0 75 NA NA NA 2439 520 454 136 NA NA NA 2503 626 459 148 NA NA
1454018400.0 1001.0 NA 192 189 0 0 0 0 NA 231 216 0 0 0 0 NA 2110 533 88 79 1104 90 NA 2178 594 98 82 1179 123
1454018400.0 1002.0 NA 215 74 NA NA NA NA NA 264 100 NA NA NA NA NA 2845 196 NA NA NA NA NA 2943 212 NA NA NA NA
1454018400.0 10039.0 NA 93 128 NA NA NA NA NA 147 156 NA NA NA NA NA 951 914 NA NA NA NA NA 1075 945 NA NA NA NA
1454018400.0 1004.0 NA 188 168 0 0 0 NA NA 232 192 0 0 0 NA NA 618 258 69 55 502 NA NA 644 266 74 58 505 NA
1454018400.0 10060.0 NA 89 126 NA NA NA NA NA 147 154 NA NA NA NA NA 905 1037 NA NA NA NA NA 970 1057 NA NA NA NA
1454018400.0 101.0 95 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 1106 NA NA NA NA NA NA
1454018400.0 103.0 62 90 199 NA NA NA NA 93 146 237 NA NA NA NA 1039 232 547 NA NA NA NA 1085 285 612 NA NA NA NA
1454018400.0 105.0 68 89 30 NA NA NA NA 99 147 55 NA NA NA NA 2567 529 3 NA NA NA NA 2670 588 61 NA NA NA NA
1454018400.0 106.0 52 0 0 NA NA NA NA 78 0 0 NA NA NA NA 565 119 200 NA NA NA NA 577 125 212 NA NA NA NA
1454018400.0 107.0 67 91 202 NA NA NA NA 99 147 242 NA NA NA NA 3845 390 490 NA NA NA NA 3935 408 515 NA NA NA NA
1454018400.0 108.0 72 93 205 NA NA NA NA 101 146 241 NA NA NA NA 5748 410 658 NA NA NA NA 5820 430 690 NA NA NA NA
1454018400.0 109.0 70 94 205 NA NA NA NA 101 146 241 NA NA NA NA 6800 414 693 NA NA NA NA 7145 434 749 NA NA NA NA
1454018400.0 11.0 NA 89 212 0 65 NA NA NA 149 252 0 90 NA NA NA 1881 948 569 51 NA NA NA 1958 1001 582 61 NA NA
1454018400.0 110.0 60 89 199 NA NA NA NA 90 146 241 NA NA NA NA 737 473 571 NA NA NA NA 753 512 652 NA NA NA NA
1454018400.0 1102.0 NA 91 198 127 73 NA NA NA 148 243 160 108 NA NA NA 2255 3151 1976 159 NA NA NA 2372 5135 2238 172 NA NA
1454018400.0 111.0 67 91 202 NA NA NA NA 99 147 242 NA NA NA NA 2850 436 629 NA NA NA NA 2886 470 685 NA NA NA NA
1454018400.0 112.0 69 92 203 NA NA NA NA 100 147 242 NA NA NA NA 3550 400 486 NA NA NA NA 3612 426 513 NA NA NA NA
1454018400.0 113.0 70 93 202 NA NA NA NA 101 147 242 NA NA NA NA 3560 395 478 NA NA NA NA 3638 410 509 NA NA NA NA
1454018400.0 114.0 70 92 201 NA NA NA NA 100 147 242 NA NA NA NA 3766 401 500 NA NA NA NA 3818 426 524 NA NA NA NA
1454018400.0 115.0 71 90 203 NA NA NA NA 100 146 241 NA NA NA NA 5085 450 544 NA NA NA NA 5122 476 584 NA NA NA NA
1454018400.0 116.0 71 92 203 NA NA NA NA 100 146 241 NA NA NA NA 4682 371 557 NA NA NA NA 4844 401 579 NA NA NA NA
1454018400.0 117.0 72 91 204 NA NA NA NA 101 146 241 NA NA NA NA 6522 439 660 NA NA NA NA 6990 467 691 NA NA NA NA
1454018400.0 118.0 72 92 201 NA NA NA NA 100 146 239 NA NA NA NA 4990 370 684 NA NA NA NA 5081 381 717 NA NA NA NA
1454018400.0 119.0 69 92 202 NA NA NA NA 100 147 242 NA NA NA NA 3988 377 483 NA NA NA NA 4036 395 507 NA NA NA NA
1454018400.0 12.0 NA 90 206 0 NA NA NA NA 147 241 0 NA NA NA NA 2009 2590 621 NA NA NA NA 2056 2635 647 NA NA NA
1454018400.0 120.0 59 87 198 NA NA NA NA 90 146 241 NA NA NA NA 707 465 558 NA NA NA NA 879 494 612 NA NA NA NA
1454018400.0 121.0 70 93 203 NA NA NA NA 100 146 241 NA NA NA NA 6725 379 654 NA NA NA NA 6968 394 698 NA NA NA NA
1454018400.0 122.0 67 90 199 NA NA NA NA 98 147 242 NA NA NA NA 1500 354 522 NA NA NA NA 1587 430 562 NA NA NA NA
1454018400.0 123.1 186 NA NA NA NA NA NA 229 NA NA NA NA NA NA 681 NA NA NA NA NA NA 746 NA NA NA NA NA NA
1454018400.0 123.2 187 NA NA NA NA NA NA 231 NA NA NA NA NA NA 832 NA NA NA NA NA NA 881 NA NA NA NA NA NA
1454018400.0 124.4 181 NA NA NA NA NA NA 221 NA NA NA NA NA NA 451 NA NA NA NA NA NA 503 NA NA NA NA NA NA
1454018400.0 125.0 70 90 203 NA NA NA NA 101 146 241 NA NA NA NA 5026 525 608 NA NA NA NA 5166 585 650 NA NA NA NA
1454018400.0 126.0 60 88 199 NA NA NA NA 91 146 241 NA NA NA NA 1224 332 340 NA NA NA NA 1240 338 355 NA NA NA NA
1454018400.0 127.0 59 87 199 NA NA NA NA 86 146 241 NA NA NA NA 1505 332 342 NA NA NA NA 1515 338 356 NA NA NA NA
1454018400.0 128.0 58 89 198 NA NA NA NA 85 146 241 NA NA NA NA 647 484 540 NA NA NA NA 660 522 563 NA NA NA NA
1454018400.0 129.0 58 87 198 NA NA NA NA 85 146 241 NA NA NA NA 666 449 537 NA NA NA NA 684 476 592 NA NA NA NA
1454018400.0 13.0 NA 88 203 0 NA NA NA NA 149 242 0 NA NA NA NA 368 1249 498 NA NA NA NA 409 1286 506 NA NA NA
1454018400.0 130.0 59 86 196 NA NA NA NA 86 146 241 NA NA NA NA 786 465 515 NA NA NA NA 804 493 557 NA NA NA NA
1454018400.0 1301.0 73 131 174 NA NA NA NA 105 176 217 NA NA NA NA 1941 618 642 NA NA NA NA 2014 653 678 NA NA NA NA
1454018400.0 1302.0 78 141 179 NA NA NA NA 110 175 217 NA NA NA NA 7694 655 878 NA NA NA NA 11601 872 906 NA NA NA NA
1454018400.0 1303.0 76 145 179 NA NA NA NA 111 176 227 NA NA NA NA 15283 984 1857 NA NA NA NA 16129 1010 1920 NA NA NA NA
1454018400.0 1306.0 NA 146 239 0 NA NA NA NA 186 295 0 NA NA NA NA 659 827 1128 NA NA NA NA 692 875 1160 NA NA NA
1454018400.0 1307.0 NA 130 141 54 0 NA NA NA 182 195 79 0 NA NA NA 580 515 57 268 NA NA NA 600 531 67 272 NA NA
1454018400.0 1308.0 NA 131 141 54 0 NA NA NA 182 182 80 0 NA NA NA 652 478 63 281 NA NA NA 679 493 72 285 NA NA
1454018400.0 1309.0 NA 145 245 0 NA NA NA NA 193 296 0 NA NA NA NA 660 921 929 NA NA NA NA 714 985 943 NA NA NA
1454018400.0 131.0 60 89 199 NA NA NA NA 87 146 241 NA NA NA NA 1422 344 332 NA NA NA NA 1434 354 344 NA NA NA NA
1454018400.0 1310.0 NA 147 245 0 NA NA NA NA 192 296 0 NA NA NA NA 588 628 537 NA NA NA NA 606 648 540 NA NA NA
1454018400.0 1312.0 NA 146 245 0 NA NA NA NA 191 296 0 NA NA NA NA 629 931 904 NA NA NA NA 667 968 920 NA NA NA
1454018400.0 1313.0 NA 158 250 0 NA NA NA NA 198 295 0 NA NA NA NA 1187 1910 969 NA NA NA NA 1232 1955 983 NA NA NA
1454018400.0 1315.0 NA 145 239 0 NA NA NA NA 187 296 0 NA NA NA NA 696 740 1161 NA NA NA NA 790 774 1201 NA NA NA
1454018400.0 1316.0 NA 147 241 0 NA NA NA NA 189 296 0 NA NA NA NA 736 902 1124 NA NA NA NA 787 930 1139 NA NA NA
1454018400.0 1317.0 NA 146 240 0 NA NA NA NA 187 296 0 NA NA NA NA 615 874 1153 NA NA NA NA 628 948 1193 NA NA NA
1454018400.0 1318.0 NA 145 239 0 NA NA NA NA 186 295 0 NA NA NA NA 628 856 1122 NA NA NA NA 672 923 1175 NA NA NA
1454018400.0 132.0 67 91 202 NA NA NA NA 97 146 241 NA NA NA NA 3939 500 629 NA NA NA NA 4030 523 671 NA NA NA NA
1454018400.0 1320.0 NA 147 239 0 NA NA NA NA 189 296 0 NA NA NA NA 684 837 1142 NA NA NA NA 767 868 1178 NA NA NA
1454018400.0 1321.0 NA 147 240 0 NA NA NA NA 189 296 0 NA NA NA NA 534 843 751 NA NA NA NA 560 884 757 NA NA NA
1454018400.0 1322.0 NA 147 240 0 NA NA NA NA 189 296 0 NA NA NA NA 717 1022 1030 NA NA NA NA 755 1086 1049 NA NA NA
1454018400.0 1323.0 NA 145 238 0 NA NA NA NA 186 295 0 NA NA NA NA 671 785 1119 NA NA NA NA 699 832 1137 NA NA NA
1454018400.0 1324.0 NA 148 246 0 NA NA NA NA 192 296 0 NA NA NA NA 666 733 584 NA NA NA NA 733 749 590 NA NA NA
1454018400.0 1325.0 NA 148 247 0 78 NA NA NA 193 296 0 104 NA NA NA 703 927 964 182 NA NA NA 744 958 987 209 NA NA
1454018400.0 1326.0 NA 147 243 0 NA NA NA NA 191 296 0 NA NA NA NA 737 991 1249 NA NA NA NA 764 1082 1279 NA NA NA
1454018400.0 1328.0 NA 147 244 0 NA NA NA NA 190 296 0 NA NA NA NA 528 621 540 NA NA NA NA 546 644 544 NA NA NA
1454018400.0 1329.0 NA 144 243 0 NA NA NA NA 190 296 0 NA NA NA NA 766 984 1065 NA NA NA NA 805 1067 1094 NA NA NA
1454018400.0 133.0 74 91 206 NA NA NA NA 102 146 242 NA NA NA NA 8151 423 673 NA NA NA NA 8413 474 703 NA NA NA NA
1454018400.0 1330.0 NA 147 243 0 NA NA NA NA 192 296 0 NA NA NA NA 791 1043 1213 NA NA NA NA 829 1142 1223 NA NA NA
1454018400.0 1332.0 NA 145 243 0 NA NA NA NA 191 296 0 NA NA NA NA 590 782 780 NA NA NA NA 610 815 792 NA NA NA
1454018400.0 1333.0 NA 146 243 0 NA NA NA NA 190 296 0 NA NA NA NA 492 515 588 NA NA NA NA 520 536 593 NA NA NA
1454018400.0 1334.0 NA 147 244 0 NA NA NA NA 192 296 0 NA NA NA NA 788 1101 1205 NA NA NA NA 850 1180 1278 NA NA NA
1454018400.0 1336.0 NA 153 247 0 NA NA NA NA 196 296 0 NA NA NA NA 1058 1699 882 NA NA NA NA 1107 1780 960 NA NA NA
1454018400.0 1337.0 NA 157 252 0 NA NA NA NA 197 295 0 NA NA NA NA 1255 1634 961 NA NA NA NA 1303 1699 984 NA NA NA
1454018400.0 1338.0 NA 149 247 0 NA NA NA NA 194 296 0 NA NA NA NA 698 1002 872 NA NA NA NA 744 1055 892 NA NA NA
1454018400.0 1339.0 NA 151 250 0 NA NA NA NA 196 295 0 NA NA NA NA 895 1447 996 NA NA NA NA 934 1492 1002 NA NA NA
1454018400.0 134.0 NA 218 45 0 NA NA NA NA 265 71 0 NA NA NA NA 3348 12 9 NA NA NA NA 3434 16 14 NA NA NA
1454018400.0 134.701 NA 47 235 0 NA NA NA NA 84 273 0 NA NA NA NA 160 4823 549 NA NA NA NA 249 5726 627 NA NA NA
1454018400.0 134.702 NA 49 221 0 NA NA NA NA 83 267 0 NA NA NA NA 165 6582 550 NA NA NA NA 202 7618 585 NA NA NA
1454018400.0 134.703 NA 51 239 0 NA NA NA NA 83 277 0 NA NA NA NA 185 6684 545 NA NA NA NA 272 6786 566 NA NA NA
1454018400.0 134.704 NA 49 232 0 NA NA NA NA 83 271 0 NA NA NA NA 158 6222 500 NA NA NA NA 193 6304 529 NA NA NA
1454018400.0 134.705 NA 51 238 0 NA NA NA NA 82 278 0 NA NA NA NA 167 4211 307 NA NA NA NA 248 4267 312 NA NA NA
1454018400.0 134.706 NA 50 234 0 NA NA NA NA 83 275 0 NA NA NA NA 174 6974 570 NA NA NA NA 205 7212 583 NA NA NA
1454018400.0 134.707 NA 50 226 0 NA NA NA NA 83 272 0 NA NA NA NA 208 7155 528 NA NA NA NA 473 7325 5831 NA NA NA
1454018400.0 134.708 NA 49 230 0 NA NA NA NA 85 272 0 NA NA NA NA 191 5740 437 NA NA NA NA 235 5936 457 NA NA NA
1454018400.0 134.709 NA 51 240 0 NA NA NA NA 84 282 0 NA NA NA NA 173 4754 377 NA NA NA NA 194 4860 384 NA NA NA
1454018400.0 134.71 NA 45 229 0 NA NA NA NA 78 267 0 NA NA NA NA 142 4065 540 NA NA NA NA 167 4150 555 NA NA NA
1454018400.0 134.802 NA 130 236 0 NA NA NA NA 175 282 0 NA NA NA NA 2649 9153 781 NA NA NA NA 2862 19209 825 NA NA NA
1454018400.0 134.803 NA 131 244 0 NA NA NA NA 176 283 0 NA NA NA NA 2897 6801 421 NA NA NA NA 2988 6863 425 NA NA NA
1454018400.0 134.804 NA 132 245 0 NA NA NA NA 176 292 0 NA NA NA NA 2584 8705 610 NA NA NA NA 2697 8976 624 NA NA NA
1454018400.0 134.805 NA 134 243 0 NA NA NA NA 179 292 0 NA NA NA NA 3372 10671 778 NA NA NA NA 3433 11134 819 NA NA NA
1454018400.0 134.806 NA 134 240 0 NA NA NA NA 177 292 0 NA NA NA NA 4006 12003 738 NA NA NA NA 4086 12396 777 NA NA NA
1454018400.0 134.808 NA 152 266 0 NA NA NA NA 212 303 0 NA NA NA NA 3946 11007 575 NA NA NA NA 4195 11183 582 NA NA NA
1454018400.0 134.809 NA 131 233 0 NA NA NA NA 176 281 0 NA NA NA NA 2693 8037 630 NA NA NA NA 2781 8320 645 NA NA NA
1454018400.0 134.81 NA 130 236 0 NA NA NA NA 174 283 0 NA NA NA NA 2295 7852 610 NA NA NA NA 2386 8049 644 NA NA NA
1454018400.0 134.812 NA 124 236 0 NA NA NA NA 170 275 0 NA NA NA NA 1233 4610 576 NA NA NA NA 1627 4676 587 NA NA NA
1454018400.0 134.902 NA 130 238 0 NA NA NA NA 175 280 0 NA NA NA NA 2525 4705 409 NA NA NA NA 2602 4729 414 NA NA NA
1454018400.0 134.903 NA 130 235 0 NA NA NA NA 174 279 0 NA NA NA NA 1854 5612 611 NA NA NA NA 1887 6030 652 NA NA NA
1454018400.0 134.904 NA 131 234 0 NA NA NA NA 178 282 0 NA NA NA NA 3010 8759 703 NA NA NA NA 3197 9286 733 NA NA NA
1454018400.0 134.905 NA 130 234 0 NA NA NA NA 175 276 0 NA NA NA NA 1840 5598 582 NA NA NA NA 1942 5886 597 NA NA NA
1454018400.0 134.906 NA 131 233 0 NA NA NA NA 176 280 0 NA NA NA NA 2454 6761 648 NA NA NA NA 2696 7005 683 NA NA NA
1454018400.0 134.907 NA 153 246 0 NA NA NA NA 216 295 0 NA NA NA NA 2738 6225 591 NA NA NA NA 2996 6537 614 NA NA NA
1454018400.0 134.908 NA 157 247 0 NA NA NA NA 217 297 0 NA NA NA NA 3115 7652 762 NA NA NA NA 3319 8051 784 NA NA NA
1454018400.0 134.909 NA 130 229 0 NA NA NA NA 176 276 0 NA NA NA NA 2027 6009 606 NA NA NA NA 2228 6220 625 NA NA NA
1454018400.0 134.91 NA 130 234 0 NA NA NA NA 176 276 0 NA NA NA NA 1793 5386 585 NA NA NA NA 1936 5594 600 NA NA NA
1454018400.0 134.911 NA 132 231 0 NA NA NA NA 176 277 0 NA NA NA NA 2142 5801 588 NA NA NA NA 2353 6013 603 NA NA NA
1454018400.0 134.912 NA 123 233 0 NA NA NA NA 169 271 0 NA NA NA NA 1250 4419 535 NA NA NA NA 1290 4479 549 NA NA NA
1454018400.0 134.99901 NA 129 236 0 NA NA NA NA 175 280 0 NA NA NA NA 1556 5519 671 NA NA NA NA 1631 5767 689 NA NA NA
1454018400.0 1340.0 NA 146 243 0 NA NA NA NA 190 296 0 NA NA NA NA 710 958 1040 NA NA NA NA 754 997 1064 NA NA NA
1454018400.0 1341.0 NA 146 247 0 NA NA NA NA 193 296 0 NA NA NA NA 894 1370 960 NA NA NA NA 975 1443 988 NA NA NA
1454018400.0 1343.0 NA 145 244 0 NA NA NA NA 193 296 0 NA NA NA NA 600 655 580 NA NA NA NA 628 671 583 NA NA NA
1454018400.0 1344.0 NA 145 243 0 NA NA NA NA 191 296 0 NA NA NA NA 682 701 730 NA NA NA NA 741 722 735 NA NA NA
1454018400.0 1345.0 NA 147 245 0 NA NA NA NA 194 296 0 NA NA NA NA 846 1000 1243 NA NA NA NA 934 1028 1267 NA NA NA
1454018400.0 1347.0 NA 147 244 0 NA NA NA NA 193 296 0 NA NA NA NA 743 1100 1241 NA NA NA NA 771 1172 1281 NA NA NA
1454018400.0 1348.0 NA 147 242 0 NA NA NA NA 189 296 0 NA NA NA NA 718 899 1164 NA NA NA NA 767 950 1176 NA NA NA
1454018400.0 135.1 214 0 110 NA NA NA NA 262 0 149 NA NA NA NA 827 337 246 NA NA NA NA 885 356 269 NA NA NA NA
1454018400.0 135.11 218 0 111 NA NA NA NA 268 0 149 NA NA NA NA 1158 318 309 NA NA NA NA 1198 339 345 NA NA NA NA
1454018400.0 135.12 212 0 110 NA NA NA NA 262 0 149 NA NA NA NA 727 351 234 NA NA NA NA 806 367 268 NA NA NA NA
1454018400.0 135.2 199 0 107 NA NA NA NA 244 0 149 NA NA NA NA 551 362 208 NA NA NA NA 585 393 794 NA NA NA NA
1454018400.0 135.3 199 0 109 NA NA NA NA 244 0 149 NA NA NA NA 513 272 187 NA NA NA NA 542 282 201 NA NA NA NA
1454018400.0 135.4 212 0 110 NA NA NA NA 261 0 149 NA NA NA NA 762 343 225 NA NA NA NA 853 367 256 NA NA NA NA
1454018400.0 135.5 210 0 109 NA NA NA NA 260 0 149 NA NA NA NA 675 296 234 NA NA NA NA 715 314 253 NA NA NA NA
1454018400.0 135.6 213 0 110 NA NA NA NA 262 0 149 NA NA NA NA 805 311 242 NA NA NA NA 824 323 270 NA NA NA NA
1454018400.0 135.7 211 0 109 NA NA NA NA 260 0 149 NA NA NA NA 804 385 220 NA NA NA NA 878 427 313 NA NA NA NA
1454018400.0 135.8 95 NA NA NA NA NA NA 133 NA NA NA NA NA NA 270 NA NA NA NA NA NA 281 NA NA NA NA NA NA
1454018400.0 135.9 212 0 110 NA NA NA NA 261 0 149 NA NA NA NA 783 304 204 NA NA NA NA 829 311 222 NA NA NA NA
1454018400.0 1350.0 NA 143 241 0 NA NA NA NA 190 296 0 NA NA NA NA 759 963 1114 NA NA NA NA 814 1055 1132 NA NA NA
1454018400.0 1351.0 NA 146 245 0 NA NA NA NA 193 296 0 NA NA NA NA 610 838 743 NA NA NA NA 643 867 749 NA NA NA
1454018400.0 1352.0 NA 143 243 0 NA NA NA NA 189 296 0 NA NA NA NA 741 952 1070 NA NA NA NA 801 1031 1081 NA NA NA
1454018400.0 1354.0 NA 146 244 0 NA NA NA NA 193 296 0 NA NA NA NA 573 542 518 NA NA NA NA 596 564 523 NA NA NA
1454018400.0 1355.0 NA 151 247 0 NA NA NA NA 194 296 0 NA NA NA NA 673 947 699 NA NA NA NA 716 990 708 NA NA NA
1454018400.0 1356.0 78 148 242 0 111 NA NA 109 186 300 0 152 NA NA 6735 833 1212 1188 285 NA NA 6853 976 2196 1206 315 NA NA
1454018400.0 139901.0 NA 145 243 0 NA NA NA NA 192 296 0 NA NA NA NA 513 570 555 NA NA NA NA 546 585 560 NA NA NA
1454018400.0 139902.0 NA 149 246 0 NA NA NA NA 195 296 0 NA NA NA NA 693 985 964 NA NA NA NA 720 1034 988 NA NA NA
1454018400.0 13992501.0 NA 184 286 0 NA NA NA NA 236 378 0 NA NA NA NA 3796 4159 1145 NA NA NA NA 8158 16751 1153 NA NA NA
1454018400.0 13992502.0 NA 190 295 0 NA NA NA NA 236 375 0 NA NA NA NA 3785 3966 1293 NA NA NA NA 7042 14731 1343 NA NA NA
