Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1771714800.0 1.0 76 98 151 NA NA NA NA NA 96 146 183 NA NA NA NA NA 635 131 171 NA NA NA NA NA 647 156 377 NA NA NA NA NA 
1771714800.0 10.0 NA 106 230 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 871 707 187 NA NA NA NA NA 898 817 194 NA NA NA NA 
1771714800.0 1000.0 NA 253 152 0 60 NA NA NA NA 283 181 0 78 NA NA NA NA 847 242 149 56 NA NA NA NA 928 259 156 58 NA NA NA 
1771714800.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 669 122 2 19 131 10 134 NA 748 135 4 23 136 17 139 
1771714800.0 1002.0 NA 245 80 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 760 68 NA NA NA NA NA NA 840 70 NA NA NA NA NA 
1771714800.0 10021.0 NA 111 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 241 250 95 NA NA NA NA NA 275 313 100 NA NA NA NA 
1771714800.0 10023.0 NA 111 158 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 216 184 98 NA NA NA NA NA 246 247 102 NA NA NA NA 
1771714800.0 10024.0 NA 117 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 250 238 106 NA NA NA NA NA 285 315 111 NA NA NA NA 
1771714800.0 10025.0 NA 112 159 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 225 191 99 NA NA NA NA NA 259 251 102 NA NA NA NA 
1771714800.0 10026.0 NA 117 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 256 265 106 NA NA NA NA NA 297 328 111 NA NA NA NA 
1771714800.0 1003.0 NA 208 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1010 100 NA NA NA NA NA NA 1103 106 NA NA NA NA NA 
1771714800.0 1004.0 NA 208 154 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 202 65 2 17 134 130 NA NA 280 73 5 23 139 133 NA 
1771714800.0 101.0 108 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 
1771714800.0 102.0 107 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 
1771714800.0 10224.0 NA 150 232 0 NA NA NA NA NA 192 273 0 NA NA NA NA NA 1041 834 113 NA NA NA NA NA 1265 1055 117 NA NA NA NA 
1771714800.0 10225.0 NA 150 232 0 NA NA NA NA NA 193 278 0 NA NA NA NA NA 1069 793 112 NA NA NA NA NA 1312 1034 116 NA NA NA NA 
1771714800.0 103.0 70 100 221 NA NA NA NA NA 90 148 254 NA NA NA NA NA 241 79 138 NA NA NA NA NA 252 103 211 NA NA NA NA NA 
1771714800.0 105.0 69 101 38 NA NA NA NA NA 96 148 53 NA NA NA NA NA 635 135 1 NA NA NA NA NA 652 166 2 NA NA NA NA NA 
1771714800.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 144 28 60 NA NA NA NA NA 146 32 85 NA NA NA NA NA 
1771714800.0 107.0 62 102 222 NA NA NA NA NA 97 148 253 NA NA NA NA NA 1168 141 175 NA NA NA NA NA 1179 158 325 NA NA NA NA NA 
1771714800.0 108.0 65 104 226 NA NA NA NA NA 100 148 253 NA NA NA NA NA 1609 146 200 NA NA NA NA NA 1628 166 273 NA NA NA NA NA 
1771714800.0 109.0 77 106 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1826 151 214 NA NA NA NA NA 1855 164 309 NA NA NA NA NA 
1771714800.0 11.0 NA 94 236 0 73 NA NA NA NA 146 264 0 90 NA NA NA NA 687 323 194 12 NA NA NA NA 704 410 200 16 NA NA NA 
1771714800.0 110.0 68 101 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 198 132 148 NA NA NA NA NA 205 158 276 NA NA NA NA NA 
1771714800.0 1102.0 NA 108 235 141 87 NA NA NA NA 146 261 170 112 NA NA NA NA 909 936 610 59 NA NA NA NA 937 991 647 61 NA NA NA 
1771714800.0 111.0 76 102 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 706 108 162 NA NA NA NA NA 712 121 391 NA NA NA NA NA 
1771714800.0 112.0 76 104 223 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1140 143 175 NA NA NA NA NA 1154 166 266 NA NA NA NA NA 
1771714800.0 113.0 61 104 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1187 142 171 NA NA NA NA NA 1205 155 249 NA NA NA NA NA 
1771714800.0 114.0 74 104 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1068 144 176 NA NA NA NA NA 1086 167 246 NA NA NA NA NA 
1771714800.0 115.0 64 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1383 148 183 NA NA NA NA NA 1404 165 244 NA NA NA NA NA 
1771714800.0 116.0 74 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1312 145 189 NA NA NA NA NA 1326 163 259 NA NA NA NA NA 
1771714800.0 117.0 62 104 224 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1754 150 206 NA NA NA NA NA 1779 163 329 NA NA NA NA NA 
1771714800.0 118.0 78 104 223 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1348 145 200 NA NA NA NA NA 1371 158 268 NA NA NA NA NA 
1771714800.0 119.0 75 102 223 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1149 143 178 NA NA NA NA NA 1176 160 335 NA NA NA NA NA 
1771714800.0 12.0 NA 89 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 786 748 193 NA NA NA NA NA 808 826 199 NA NA NA NA 
1771714800.0 120.0 67 98 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 174 127 142 NA NA NA NA NA 178 140 216 NA NA NA NA NA 
1771714800.0 121.0 73 104 224 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1803 153 219 NA NA NA NA NA 1830 167 287 NA NA NA NA NA 
1771714800.0 122.0 71 102 221 NA NA NA NA NA 95 148 253 NA NA NA NA NA 425 92 146 NA NA NA NA NA 438 129 360 NA NA NA NA NA 
1771714800.0 123.1 206 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 
1771714800.0 123.2 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 
1771714800.0 123.3 191 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA 
1771714800.0 124.1 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA 
1771714800.0 124.2 205 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 
1771714800.0 124.4 199 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA 
1771714800.0 124.5 199 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA 
1771714800.0 124.6 191 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 197 NA NA NA NA NA NA NA 
1771714800.0 125.0 64 105 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1488 144 174 NA NA NA NA NA 1507 163 239 NA NA NA NA NA 
1771714800.0 126.0 69 96 219 NA NA NA NA NA 88 148 253 NA NA NA NA NA 319 127 150 NA NA NA NA NA 324 153 266 NA NA NA NA NA 
1771714800.0 127.0 67 98 219 NA NA NA NA NA 83 148 253 NA NA NA NA NA 380 126 147 NA NA NA NA NA 388 142 274 NA NA NA NA NA 
1771714800.0 128.0 65 99 219 NA NA NA NA NA 82 148 253 NA NA NA NA NA 164 131 144 NA NA NA NA NA 169 154 285 NA NA NA NA NA 
1771714800.0 129.0 66 98 219 NA NA NA NA NA 82 148 253 NA NA NA NA NA 171 130 142 NA NA NA NA NA 180 150 216 NA NA NA NA NA 
1771714800.0 13.0 NA 98 224 0 NA NA NA NA NA 146 253 0 NA NA NA NA NA 103 265 165 NA NA NA NA NA 123 349 176 NA NA NA NA 
1771714800.0 130.0 67 98 219 NA NA NA NA NA 83 148 253 NA NA NA NA NA 199 126 147 NA NA NA NA NA 206 139 235 NA NA NA NA NA 
1771714800.0 1301.0 83 161 203 NA NA NA NA NA 103 198 229 NA NA NA NA NA 478 192 225 NA NA NA NA NA 507 244 326 NA NA NA NA NA 
1771714800.0 1302.0 87 172 205 NA NA NA NA NA 108 198 234 NA NA NA NA NA 2114 233 318 NA NA NA NA NA 2165 261 391 NA NA NA NA NA 
1771714800.0 1303.0 71 174 212 NA NA NA NA NA 109 198 239 NA NA NA NA NA 2813 263 381 NA NA NA NA NA 2880 293 468 NA NA NA NA NA 
1771714800.0 131.0 69 99 219 NA NA NA NA NA 88 148 253 NA NA NA NA NA 376 130 149 NA NA NA NA NA 384 171 260 NA NA NA NA NA 
1771714800.0 1311.0 NA 188 259 0 84 NA NA NA NA 215 291 0 102 NA NA NA NA 195 283 510 28 NA NA NA NA 233 367 519 49 NA NA NA 
1771714800.0 132.0 75 86 222 NA NA NA NA NA 94 148 253 NA NA NA NA NA 862 142 177 NA NA NA NA NA 879 168 256 NA NA NA NA NA 
1771714800.0 1325.0 NA 182 286 0 91 NA NA NA NA 224 316 0 109 NA NA NA NA 259 396 500 44 NA NA NA NA 308 469 511 60 NA NA NA 
1771714800.0 133.0 80 105 226 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1944 153 222 NA NA NA NA NA 1970 173 285 NA NA NA NA NA 
1771714800.0 134.0 NA 246 51 0 NA NA NA NA NA 281 70 0 NA NA NA NA NA 875 2 3 NA NA NA NA NA 965 3 7 NA NA NA NA 
1771714800.0 134.701 NA 58 271 0 NA NA NA NA NA 80 310 0 NA NA NA NA NA 69 1525 152 NA NA NA NA NA 71 1608 159 NA NA NA NA 
