Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757800800.0 10224.0 NA 150 229 0 NA NA 187 273 0 NA NA 1054 841 113 NA NA 1403 1110 127 NA 
1757800800.0 10225.0 NA 150 233 0 NA NA 190 278 0 NA NA 1077 809 109 NA NA 1381 1370 115 NA 
1757800800.0 1102.0 NA 107 235 139 87 NA 146 261 175 112 NA 917 940 611 60 NA 934 981 636 67 
1757800800.0 1302.0 87 172 205 NA NA 108 198 238 NA NA 2173 233 319 NA NA 2212 257 394 NA NA 
1757800800.0 1303.0 89 173 211 NA NA 110 198 239 NA NA 2845 263 397 NA NA 2901 288 449 NA NA 
1757800800.0 133.0 79 105 225 NA NA 100 148 254 NA NA 1992 152 225 NA NA 2016 164 280 NA NA 
1757800800.0 134.702 NA 57 261 0 NA NA 77 303 0 NA NA 79 2036 151 NA NA 85 2104 157 NA 
1757800800.0 134.703 NA 58 271 0 NA NA 82 313 0 NA NA 78 2066 158 NA NA 86 2148 166 NA 
1757800800.0 134.704 NA 56 262 0 NA NA 78 302 0 NA NA 78 1969 151 NA NA 83 2040 158 NA 
1757800800.0 134.705 NA 60 272 0 NA NA 82 315 0 NA NA 80 2139 153 NA NA 85 2195 162 NA 
1757800800.0 134.706 NA 60 268 0 NA NA 81 315 0 NA NA 81 2208 159 NA NA 129 2284 166 NA 
1757800800.0 134.707 NA 59 265 0 NA NA 80 300 0 NA NA 77 1941 156 NA NA 82 2015 163 NA 
1757800800.0 134.708 NA 58 263 0 NA NA 79 302 0 NA NA 76 1883 153 NA NA 83 1973 158 NA 
1757800800.0 134.709 NA 59 271 0 NA NA 81 313 0 NA NA 77 1962 146 NA NA 83 2024 152 NA 
1757800800.0 134.802 NA 56 264 0 NA NA 81 312 0 NA NA 101 2671 162 NA NA 111 2738 168 NA 
1757800800.0 134.803 NA 57 265 0 NA NA 82 308 0 NA NA 99 2383 148 NA NA 105 2437 155 NA 
1757800800.0 134.804 NA 57 273 0 NA NA 81 318 0 NA NA 100 2642 158 NA NA 106 2701 164 NA 
1757800800.0 134.805 NA 59 267 0 NA NA 83 319 0 NA NA 102 2614 150 NA NA 110 2686 157 NA 
1757800800.0 134.806 NA 58 275 0 NA NA 80 315 0 NA NA 105 2888 162 NA NA 118 2969 167 NA 
