Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1759010400.0 1.0 75 98 151 NA NA NA NA NA 96 146 183 NA NA NA NA NA 638 129 172 NA NA NA NA NA 648 136 231 NA NA NA NA NA 
1759010400.0 10.0 NA 107 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 868 702 186 NA NA NA NA NA 892 741 191 NA NA NA NA 
1759010400.0 1000.0 NA 252 151 0 60 NA NA NA NA 283 181 0 78 NA NA NA NA 853 240 151 56 NA NA NA NA 917 251 159 58 NA NA NA 
1759010400.0 1001.0 NA 211 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 670 122 2 19 135 10 129 NA 717 127 3 23 140 14 132 
1759010400.0 1002.0 NA 246 79 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 769 69 NA NA NA NA NA NA 813 73 NA NA NA NA NA 
1759010400.0 10021.0 NA 112 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 239 254 94 NA NA NA NA NA 271 294 98 NA NA NA NA 
1759010400.0 10023.0 NA 111 158 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 217 181 98 NA NA NA NA NA 251 218 103 NA NA NA NA 
1759010400.0 10024.0 NA 117 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 249 233 105 NA NA NA NA NA 277 268 109 NA NA NA NA 
1759010400.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 228 186 99 NA NA NA NA NA 260 220 102 NA NA NA NA 
1759010400.0 10026.0 NA 117 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 255 264 107 NA NA NA NA NA 289 306 112 NA NA NA NA 
1759010400.0 1003.0 NA 209 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1021 99 NA NA NA NA NA NA 1085 103 NA NA NA NA NA 
1759010400.0 1004.0 NA 206 153 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 189 65 2 18 128 132 NA NA 222 70 3 20 132 137 NA 
1759010400.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 
1759010400.0 102.0 106 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 
