Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1781992800.0 1.0 76 97 151 NA NA NA NA NA 96 146 183 NA NA NA NA NA 819 158 237 NA NA NA NA NA 837 174 288 NA NA NA NA NA 
1781992800.0 10.0 NA 108 226 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 1141 967 241 NA NA NA NA NA 1164 1014 246 NA NA NA NA 
1781992800.0 1000.0 NA 253 151 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 1154 318 216 73 NA NA NA NA 1199 333 226 75 NA NA NA 
1781992800.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 903 162 3 26 194 17 214 NA 950 167 4 30 201 22 218 
1781992800.0 1002.0 NA 247 79 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 979 86 NA NA NA NA NA NA 1016 87 NA NA NA NA NA 
1781992800.0 10021.0 NA 109 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 300 362 133 NA NA NA NA NA 333 412 137 NA NA NA NA 
1781992800.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 311 231 147 NA NA NA NA NA 355 288 153 NA NA NA NA 
1781992800.0 10024.0 NA 117 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 318 302 135 NA NA NA NA NA 356 350 140 NA NA NA NA 
1781992800.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 298 243 161 NA NA NA NA NA 331 285 170 NA NA NA NA 
1781992800.0 10026.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 316 331 159 NA NA NA NA NA 356 391 165 NA NA NA NA 
1781992800.0 1003.0 NA 209 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1234 142 NA NA NA NA NA NA 1290 149 NA NA NA NA NA 
1781992800.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 270 84 3 21 157 174 NA NA 314 90 4 24 161 177 NA 
1781992800.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 
1781992800.0 102.0 107 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 
1781992800.0 10224.0 NA 150 230 0 NA NA NA NA NA 190 277 0 NA NA NA NA NA 1547 1209 201 NA NA NA NA NA 2009 1831 210 NA NA NA NA 
1781992800.0 10225.0 NA 149 232 0 NA NA NA NA NA 194 280 0 NA NA NA NA NA 1588 1144 183 NA NA NA NA NA 1940 1421 191 NA NA NA NA 
1781992800.0 103.0 70 101 220 NA NA NA NA NA 90 148 254 NA NA NA NA NA 301 106 218 NA NA NA NA NA 306 116 276 NA NA NA NA NA 
