Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1768086000.0 1.0 75 96 148 NA NA NA NA NA 96 146 183 NA NA NA NA NA 645 135 175 NA NA NA NA NA 661 149 230 NA NA NA NA NA 
1768086000.0 10.0 NA 104 226 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 889 720 187 NA NA NA NA NA 914 794 191 NA NA NA NA 
1768086000.0 1000.0 NA 245 150 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 866 245 160 57 NA NA NA NA 932 253 166 60 NA NA NA 
1768086000.0 1001.0 NA 221 190 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 693 142 2 19 167 10 163 NA 765 152 4 22 169 14 166 
1768086000.0 1002.0 NA 241 79 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 771 68 NA NA NA NA NA NA 847 70 NA NA NA NA NA 
1768086000.0 10021.0 NA 110 156 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 240 252 96 NA NA NA NA NA 266 302 99 NA NA NA NA 
1768086000.0 10023.0 NA 109 156 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 220 184 100 NA NA NA NA NA 252 230 107 NA NA NA NA 
1768086000.0 10024.0 NA 116 160 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 253 246 106 NA NA NA NA NA 289 305 111 NA NA NA NA 
1768086000.0 10025.0 NA 110 157 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 228 191 100 NA NA NA NA NA 255 237 103 NA NA NA NA 
1768086000.0 10026.0 NA 115 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 259 270 109 NA NA NA NA NA 299 320 114 NA NA NA NA 
1768086000.0 1003.0 NA 202 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1021 104 NA NA NA NA NA NA 1086 111 NA NA NA NA NA 
