Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1785016800.0 1.0 77 98 151 NA NA NA NA NA 96 146 187 NA NA NA NA NA 782 154 198 NA NA NA NA NA 798 166 238 NA NA NA NA NA 
1785016800.0 10.0 NA 108 230 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 914 757 201 NA NA NA NA NA 937 932 210 NA NA NA NA 
1785016800.0 1000.0 NA 253 144 0 60 NA NA NA NA 283 181 0 78 NA NA NA NA 906 250 174 58 NA NA NA NA 1001 263 180 60 NA NA NA 
1785016800.0 1001.0 NA 224 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 729 128 2 20 149 12 140 NA 791 140 3 24 154 16 144 
1785016800.0 1002.0 NA 245 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 935 75 NA NA NA NA NA NA 991 77 NA NA NA NA NA 
1785016800.0 10021.0 NA 107 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 322 337 114 NA NA NA NA NA 370 380 119 NA NA NA NA 
1785016800.0 10023.0 NA 111 158 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 269 200 105 NA NA NA NA NA 306 247 109 NA NA NA NA 
1785016800.0 10024.0 NA 115 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 293 297 116 NA NA NA NA NA 322 343 121 NA NA NA NA 
1785016800.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 303 232 110 NA NA NA NA NA 341 276 113 NA NA NA NA 
1785016800.0 10026.0 NA 112 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 322 340 134 NA NA NA NA NA 369 393 139 NA NA NA NA 
1785016800.0 1003.0 NA 209 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1089 117 NA NA NA NA NA NA 1190 125 NA NA NA NA NA 
1785016800.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 240 83 2 20 162 168 NA NA 282 89 4 22 165 172 NA 
1785016800.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 
1785016800.0 102.0 107 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 
1785016800.0 10224.0 NA 150 231 0 NA NA NA NA NA 188 273 0 NA NA NA NA NA 1312 1000 148 NA NA NA NA NA 1856 1364 153 NA NA NA NA 
1785016800.0 10225.0 NA 143 232 0 NA NA NA NA NA 196 274 0 NA NA NA NA NA 1228 939 137 NA NA NA NA NA 1678 1248 141 NA NA NA NA 
1785016800.0 103.0 70 101 214 NA NA NA NA NA 90 148 253 NA NA NA NA NA 273 84 148 NA NA NA NA NA 280 95 199 NA NA NA NA NA 
