Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456956000.0 1.0 51 77 120 NA NA NA NA 97 143 173 NA NA NA NA 2822 528 543 NA NA NA NA 3148 559 609 NA NA NA NA
1456956000.0 10.0 NA 76 182 0 NA NA NA NA 148 243 0 NA NA NA NA 3098 2998 607 NA NA NA NA 3231 3066 615 NA NA NA
1456956000.0 1000.0 NA 187 103 0 37 NA NA NA 264 162 0 76 NA NA NA 2324 559 492 155 NA NA NA 2490 704 522 358 NA NA
1456956000.0 1001.0 NA 172 174 0 0 0 0 NA 233 216 0 0 0 0 NA 2717 360 52 52 485 55 NA 2823 393 56 57 499 63
1456956000.0 1002.0 NA 192 63 NA NA NA NA NA 262 98 NA NA NA NA NA 3295 243 NA NA NA NA NA 3524 256 NA NA NA NA
1456956000.0 1003.0 NA 165 0 NA NA NA NA NA 232 0 NA NA NA NA NA 2840 257 NA NA NA NA NA 2993 264 NA NA NA NA
1456956000.0 10039.0 NA 78 122 0 NA NA NA NA 166 178 0 NA NA NA NA 903 918 431 NA NA NA NA 1044 1132 488 NA NA NA
1456956000.0 1004.0 NA 167 154 0 0 0 NA NA 233 191 0 0 0 NA NA 698 298 81 77 774 NA NA 756 353 145 93 818 NA
1456956000.0 10046.0 NA 73 118 0 NA NA NA NA 166 171 0 NA NA NA NA 838 702 335 NA NA NA NA 956 822 441 NA NA NA
1456956000.0 10060.0 NA 74 119 0 NA NA NA NA 166 172 0 NA NA NA NA 887 1049 366 NA NA NA NA 1028 1172 396 NA NA NA
1456956000.0 101.0 78 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1406 NA NA NA NA NA NA 1474 NA NA NA NA NA NA
1456956000.0 102.0 77 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1044 NA NA NA NA NA NA 1092 NA NA NA NA NA NA
1456956000.0 103.0 47 79 177 NA NA NA NA 91 144 241 NA NA NA NA 1095 297 545 NA NA NA NA 1114 326 582 NA NA NA NA
1456956000.0 105.0 51 71 24 NA NA NA NA 98 146 54 NA NA NA NA 2550 476 3 NA NA NA NA 3332 721 19 NA NA NA NA
1456956000.0 106.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 492 120 204 NA NA NA NA 582 179 290 NA NA NA NA
1456956000.0 107.0 50 72 179 NA NA NA NA 99 146 242 NA NA NA NA 4914 580 714 NA NA NA NA 5031 626 751 NA NA NA NA
1456956000.0 108.0 54 82 179 NA NA NA NA 101 146 242 NA NA NA NA 8137 605 848 NA NA NA NA 8377 806 902 NA NA NA NA
1456956000.0 109.0 53 78 179 NA NA NA NA 101 146 242 NA NA NA NA 8512 600 1071 NA NA NA NA 8696 661 1187 NA NA NA NA
1456956000.0 11.0 NA 82 192 0 50 NA NA NA 146 252 0 88 NA NA NA 2882 1409 843 58 NA NA NA 2963 1719 893 71 NA NA
1456956000.0 110.0 45 72 176 NA NA NA NA 88 144 241 NA NA NA NA 922 540 594 NA NA NA NA 1016 1173 855 NA NA NA NA
1456956000.0 1102.0 NA 75 183 106 58 NA NA NA 148 244 159 107 NA NA NA 2376 3111 1994 147 NA NA NA 2485 3262 2054 162 NA NA
1456956000.0 111.0 51 82 177 NA NA NA NA 97 145 241 NA NA NA NA 2907 483 715 NA NA NA NA 3206 579 800 NA NA NA NA
1456956000.0 112.0 52 74 182 NA NA NA NA 99 146 242 NA NA NA NA 4724 524 457 NA NA NA NA 4798 542 472 NA NA NA NA
1456956000.0 113.0 55 77 183 NA NA NA NA 99 145 241 NA NA NA NA 5123 613 730 NA NA NA NA 5206 675 1171 NA NA NA NA
1456956000.0 114.0 53 74 177 NA NA NA NA 98 145 241 NA NA NA NA 4522 557 722 NA NA NA NA 4760 593 759 NA NA NA NA
1456956000.0 115.0 53 74 181 NA NA NA NA 100 146 242 NA NA NA NA 6166 562 733 NA NA NA NA 6325 646 818 NA NA NA NA
1456956000.0 116.0 53 73 181 NA NA NA NA 100 146 242 NA NA NA NA 4451 409 510 NA NA NA NA 4669 472 550 NA NA NA NA
1456956000.0 117.0 55 76 180 NA NA NA NA 101 146 242 NA NA NA NA 8849 660 869 NA NA NA NA 9118 831 917 NA NA NA NA
1456956000.0 118.0 54 75 178 NA NA NA NA 101 146 242 NA NA NA NA 6456 571 846 NA NA NA NA 6646 624 901 NA NA NA NA
1456956000.0 119.0 53 76 181 NA NA NA NA 97 145 241 NA NA NA NA 4833 557 722 NA NA NA NA 5059 593 780 NA NA NA NA
1456956000.0 12.0 NA 75 181 0 NA NA NA NA 148 243 0 NA NA NA NA 2955 3244 814 NA NA NA NA 3052 3389 832 NA NA NA
1456956000.0 120.0 44 79 176 NA NA NA NA 88 144 241 NA NA NA NA 802 497 569 NA NA NA NA 815 584 589 NA NA NA NA
1456956000.0 121.0 54 73 180 NA NA NA NA 100 146 242 NA NA NA NA 8318 676 906 NA NA NA NA 8493 837 957 NA NA NA NA
1456956000.0 122.0 50 83 190 NA NA NA NA 96 145 241 NA NA NA NA 1764 352 577 NA NA NA NA 1781 364 606 NA NA NA NA
1456956000.0 123.1 160 NA NA NA NA NA NA 228 NA NA NA NA NA NA 667 NA NA NA NA NA NA 808 NA NA NA NA NA NA
1456956000.0 123.2 161 NA NA NA NA NA NA 228 NA NA NA NA NA NA 883 NA NA NA NA NA NA 1005 NA NA NA NA NA NA
1456956000.0 123.3 151 NA NA NA NA NA NA 215 NA NA NA NA NA NA 519 NA NA NA NA NA NA 587 NA NA NA NA NA NA
1456956000.0 124.1 156 NA NA NA NA NA NA 219 NA NA NA NA NA NA 536 NA NA NA NA NA NA 650 NA NA NA NA NA NA
1456956000.0 124.2 161 NA NA NA NA NA NA 228 NA NA NA NA NA NA 583 NA NA NA NA NA NA 692 NA NA NA NA NA NA
1456956000.0 124.4 157 NA NA NA NA NA NA 219 NA NA NA NA NA NA 529 NA NA NA NA NA NA 636 NA NA NA NA NA NA
1456956000.0 124.5 157 NA NA NA NA NA NA 219 NA NA NA NA NA NA 557 NA NA NA NA NA NA 657 NA NA NA NA NA NA
1456956000.0 124.6 149 NA NA NA NA NA NA 215 NA NA NA NA NA NA 529 NA NA NA NA NA NA 613 NA NA NA NA NA NA
1456956000.0 125.0 54 75 183 NA NA NA NA 101 146 242 NA NA NA NA 5732 530 457 NA NA NA NA 5825 549 472 NA NA NA NA
1456956000.0 126.0 44 69 176 NA NA NA NA 90 145 242 NA NA NA NA 1373 436 543 NA NA NA NA 1451 560 721 NA NA NA NA
1456956000.0 127.0 45 69 179 NA NA NA NA 84 144 241 NA NA NA NA 1968 503 581 NA NA NA NA 2049 526 611 NA NA NA NA
1456956000.0 128.0 43 71 176 NA NA NA NA 84 145 242 NA NA NA NA 632 471 505 NA NA NA NA 703 510 615 NA NA NA NA
1456956000.0 129.0 52 79 178 NA NA NA NA 83 144 241 NA NA NA NA 800 504 613 NA NA NA NA 1027 639 772 NA NA NA NA
1456956000.0 13.0 NA 78 180 0 NA NA NA NA 146 241 0 NA NA NA NA 447 1360 686 NA NA NA NA 671 1548 745 NA NA NA
1456956000.0 130.0 44 77 178 NA NA NA NA 84 144 241 NA NA NA NA 921 542 578 NA NA NA NA 1116 700 694 NA NA NA NA
1456956000.0 1301.0 58 118 155 NA NA NA NA 103 174 218 NA NA NA NA 1945 748 907 NA NA NA NA 2188 826 975 NA NA NA NA
1456956000.0 1302.0 63 116 156 NA NA NA NA 110 176 219 NA NA NA NA 9958 933 1013 NA NA NA NA 10243 1141 1105 NA NA NA NA
1456956000.0 1303.0 63 121 156 NA NA NA NA 111 175 226 NA NA NA NA 12756 948 1904 NA NA NA NA 16947 1014 2062 NA NA NA NA
1456956000.0 1306.0 NA 126 215 0 NA NA NA NA 186 294 0 NA NA NA NA 512 632 724 NA NA NA NA 565 1071 754 NA NA NA
1456956000.0 1307.0 NA 112 122 40 0 NA NA NA 182 196 79 0 NA NA NA 537 509 81 423 NA NA NA 748 762 166 447 NA NA
1456956000.0 1308.0 NA 112 122 39 0 NA NA NA 182 196 79 0 NA NA NA 627 539 80 446 NA NA NA 719 625 143 485 NA NA
1456956000.0 1309.0 NA 131 223 0 NA NA NA NA 194 294 0 NA NA NA NA 641 752 634 NA NA NA NA 709 842 642 NA NA NA
1456956000.0 131.0 45 73 181 NA NA NA NA 89 144 241 NA NA NA NA 1843 512 595 NA NA NA NA 1888 534 613 NA NA NA NA
1456956000.0 1310.0 NA 132 220 0 NA NA NA NA 196 294 0 NA NA NA NA 656 901 964 NA NA NA NA 727 990 993 NA NA NA
1456956000.0 1311.0 NA 126 204 0 61 NA NA NA 187 270 0 98 NA NA NA 453 505 602 58 NA NA NA 496 550 609 74 NA NA
1456956000.0 1312.0 NA 130 220 0 NA NA NA NA 194 295 0 NA NA NA NA 635 942 979 NA NA NA NA 693 1011 1010 NA NA NA
1456956000.0 1313.0 NA 140 224 0 NA NA NA NA 204 295 0 NA NA NA NA 1584 2221 1020 NA NA NA NA 1689 2302 1039 NA NA NA
1456956000.0 1314.0 NA 137 221 0 NA NA NA NA 196 295 0 NA NA NA NA 795 1209 1199 NA NA NA NA 861 1337 1267 NA NA NA
1456956000.0 1315.0 NA 127 216 0 NA NA NA NA 185 294 0 NA NA NA NA 530 712 941 NA NA NA NA 571 805 974 NA NA NA
1456956000.0 1316.0 NA 127 217 0 NA NA NA NA 186 294 0 NA NA NA NA 543 741 890 NA NA NA NA 598 816 928 NA NA NA
1456956000.0 1317.0 NA 127 216 0 NA NA NA NA 186 294 0 NA NA NA NA 477 686 942 NA NA NA NA 624 751 962 NA NA NA
1456956000.0 1318.0 NA 127 216 0 NA NA NA NA 186 294 0 NA NA NA NA 523 670 931 NA NA NA NA 578 734 957 NA NA NA
1456956000.0 1319.0 NA 126 216 0 NA NA NA NA 185 294 0 NA NA NA NA 504 648 717 NA NA NA NA 550 756 728 NA NA NA
1456956000.0 132.0 50 72 181 NA NA NA NA 96 145 242 NA NA NA NA 2823 373 464 NA NA NA NA 2922 414 512 NA NA NA NA
1456956000.0 1320.0 NA 129 218 0 NA NA NA NA 187 294 0 NA NA NA NA 705 1010 1045 NA NA NA NA 778 1116 1062 NA NA NA
1456956000.0 1321.0 NA 129 216 0 NA NA NA NA 187 294 0 NA NA NA NA 541 764 922 NA NA NA NA 592 822 957 NA NA NA
1456956000.0 1322.0 NA 129 219 0 NA NA NA NA 187 294 0 NA NA NA NA 514 886 931 NA NA NA NA 587 1007 966 NA NA NA
1456956000.0 1323.0 NA 126 216 0 NA NA NA NA 185 294 0 NA NA NA NA 536 636 853 NA NA NA NA 596 691 918 NA NA NA
1456956000.0 1324.0 NA 130 220 0 NA NA NA NA 194 295 0 NA NA NA NA 795 1195 1232 NA NA NA NA 865 1304 1248 NA NA NA
1456956000.0 1325.0 NA 131 225 0 63 NA NA NA 194 295 0 103 NA NA NA 656 784 613 102 NA NA NA 721 864 623 118 NA NA
1456956000.0 1326.0 NA 123 219 0 NA NA NA NA 191 294 0 NA NA NA NA 600 742 998 NA NA NA NA 644 880 1032 NA NA NA
1456956000.0 1327.0 NA 129 222 0 NA NA NA NA 190 294 0 NA NA NA NA 691 1003 1300 NA NA NA NA 824 1095 1334 NA NA NA
1456956000.0 1328.0 NA 132 224 0 NA NA NA NA 191 294 0 NA NA NA NA 918 1336 1202 NA NA NA NA 1064 1968 1372 NA NA NA
1456956000.0 1329.0 NA 132 223 0 NA NA NA NA 190 294 0 NA NA NA NA 895 1203 1187 NA NA NA NA 1004 1300 1227 NA NA NA
1456956000.0 133.0 54 77 183 NA NA NA NA 102 146 242 NA NA NA NA 10243 596 932 NA NA NA NA 10508 645 1106 NA NA NA NA
1456956000.0 1330.0 NA 132 222 0 NA NA NA NA 194 294 0 NA NA NA NA 767 1136 1180 NA NA NA NA 854 1248 1198 NA NA NA
1456956000.0 1331.0 NA 128 219 0 NA NA NA NA 189 294 0 NA NA NA NA 549 742 973 NA NA NA NA 603 820 997 NA NA NA
1456956000.0 1332.0 NA 130 222 0 NA NA NA NA 190 294 0 NA NA NA NA 771 1076 1135 NA NA NA NA 835 1149 1152 NA NA NA
1456956000.0 1333.0 NA 129 221 0 NA NA NA NA 189 294 0 NA NA NA NA 706 993 1211 NA NA NA NA 796 1087 1233 NA NA NA
1456956000.0 1334.0 NA 131 220 0 NA NA NA NA 192 294 0 NA NA NA NA 590 866 1011 NA NA NA NA 655 937 1033 NA NA NA
1456956000.0 1335.0 NA 130 221 0 NA NA NA NA 190 294 0 NA NA NA NA 764 980 1235 NA NA NA NA 852 1071 1264 NA NA NA
1456956000.0 1336.0 NA 132 223 0 NA NA NA NA 197 294 0 NA NA NA NA 950 1726 978 NA NA NA NA 1031 1824 1010 NA NA NA
1456956000.0 1337.0 NA 134 226 0 NA NA NA NA 199 295 0 NA NA NA NA 1248 2128 1152 NA NA NA NA 1346 2257 1175 NA NA NA
1456956000.0 1338.0 NA 132 223 0 NA NA NA NA 195 294 0 NA NA NA NA 968 1431 1212 NA NA NA NA 1246 1627 1595 NA NA NA
1456956000.0 1339.0 NA 134 230 0 NA NA NA NA 196 295 0 NA NA NA NA 1182 1130 741 NA NA NA NA 1251 1177 749 NA NA NA
1456956000.0 134.0 NA 196 34 0 NA NA NA NA 264 70 0 NA NA NA NA 2250 9 7 NA NA NA NA 2513 20 30 NA NA NA
1456956000.0 134.701 NA 33 215 0 NA NA NA NA 85 277 0 NA NA NA NA 190 6602 734 NA NA NA NA 326 6900 767 NA NA NA
1456956000.0 134.702 NA 34 210 0 NA NA NA NA 82 272 0 NA NA NA NA 193 8781 675 NA NA NA NA 221 9109 698 NA NA NA
1456956000.0 134.703 NA 35 219 0 NA NA NA NA 85 284 0 NA NA NA NA 198 8795 699 NA NA NA NA 308 9129 714 NA NA NA
1456956000.0 134.704 NA 40 219 0 NA NA NA NA 83 274 0 NA NA NA NA 283 8912 614 NA NA NA NA 431 15589 645 NA NA NA
1456956000.0 134.705 NA 35 218 0 NA NA NA NA 84 280 0 NA NA NA NA 202 9184 689 NA NA NA NA 264 9535 703 NA NA NA
1456956000.0 134.706 NA 35 218 0 NA NA NA NA 84 278 0 NA NA NA NA 173 7182 543 NA NA NA NA 186 7558 557 NA NA NA
1456956000.0 134.707 NA 34 211 0 NA NA NA NA 83 275 0 NA NA NA NA 162 6368 553 NA NA NA NA 175 6710 580 NA NA NA
1456956000.0 134.708 NA 34 210 0 NA NA NA NA 82 273 0 NA NA NA NA 189 7956 783 NA NA NA NA 322 8250 847 NA NA NA
1456956000.0 134.709 NA 45 216 0 NA NA NA NA 83 284 0 NA NA NA NA 272 9406 630 NA NA NA NA 323 10280 658 NA NA NA
1456956000.0 134.71 NA 35 207 0 NA NA NA NA 79 272 0 NA NA NA NA 173 5384 659 NA NA NA NA 220 5689 706 NA NA NA
1456956000.0 134.801 NA 112 218 0 NA NA NA NA 176 278 0 NA NA NA NA 1562 6608 714 NA NA NA NA 1739 6901 736 NA NA NA
1456956000.0 134.802 NA 119 214 0 NA NA NA NA 175 282 0 NA NA NA NA 3552 13078 678 NA NA NA NA 4155 18846 706 NA NA NA
1456956000.0 134.803 NA 116 216 0 NA NA NA NA 178 286 0 NA NA NA NA 2384 8756 689 NA NA NA NA 2533 10463 758 NA NA NA
1456956000.0 134.804 NA 113 230 0 NA NA NA NA 178 293 0 NA NA NA NA 2873 8583 415 NA NA NA NA 3581 9214 422 NA NA NA
1456956000.0 134.805 NA 118 230 0 NA NA NA NA 185 294 0 NA NA NA NA 3076 9476 586 NA NA NA NA 3256 11394 603 NA NA NA
1456956000.0 134.806 NA 119 226 0 NA NA NA NA 178 293 0 NA NA NA NA 3300 10508 715 NA NA NA NA 3471 12589 753 NA NA NA
1456956000.0 134.807 NA 140 246 0 NA NA NA NA 216 303 0 NA NA NA NA 3459 9537 759 NA NA NA NA 3811 11738 793 NA NA NA
1456956000.0 134.808 NA 150 233 0 NA NA NA NA 213 303 0 NA NA NA NA 2998 9830 735 NA NA NA NA 3159 12153 762 NA NA NA
1456956000.0 134.809 NA 113 220 0 NA NA NA NA 176 283 0 NA NA NA NA 3674 12103 737 NA NA NA NA 3767 13797 1279 NA NA NA
1456956000.0 134.81 NA 121 211 0 NA NA NA NA 174 284 0 NA NA NA NA 3392 11970 716 NA NA NA NA 3968 17759 749 NA NA NA
1456956000.0 134.811 NA 117 225 0 NA NA NA NA 183 288 0 NA NA NA NA 2891 8524 424 NA NA NA NA 3609 9112 433 NA NA NA
1456956000.0 134.812 NA 108 212 0 NA NA NA NA 171 278 0 NA NA NA NA 1067 4844 620 NA NA NA NA 1156 5280 657 NA NA NA
1456956000.0 134.901 NA 111 216 0 NA NA NA NA 174 279 0 NA NA NA NA 1750 6579 738 NA NA NA NA 1917 6891 762 NA NA NA
1456956000.0 134.902 NA 113 217 0 NA NA NA NA 175 277 0 NA NA NA NA 2691 9506 692 NA NA NA NA 2841 9830 762 NA NA NA
1456956000.0 134.903 NA 113 213 0 NA NA NA NA 177 278 0 NA NA NA NA 1613 5896 571 NA NA NA NA 1733 6183 600 NA NA NA
1456956000.0 134.904 NA 115 217 0 NA NA NA NA 181 284 0 NA NA NA NA 2392 7094 605 NA NA NA NA 2526 7390 621 NA NA NA
1456956000.0 134.905 NA 113 215 0 NA NA NA NA 179 277 0 NA NA NA NA 2509 8513 707 NA NA NA NA 3063 9366 765 NA NA NA
