Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1733612400.0 10.0 NA 108 228 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 950 790 209 NA NA NA NA NA 964 796 212 NA NA NA NA 
1733612400.0 1000.0 NA 252 136 0 60 NA NA NA NA 283 181 0 78 NA NA NA NA 940 258 175 61 NA NA NA NA 953 270 182 66 NA NA NA 
1733612400.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 761 133 2 20 150 13 149 NA 770 137 3 21 152 17 152 
1733612400.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 
1733612400.0 102.0 106 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 
1733612400.0 10224.0 NA 150 224 0 NA NA NA NA NA 189 277 0 NA NA NA NA NA 1045 841 113 NA NA NA NA NA 1323 1143 118 NA NA NA NA 
1733612400.0 10225.0 NA 133 232 0 NA NA NA NA NA 191 274 0 NA NA NA NA NA 1682 1163 187 NA NA NA NA NA 2863 1511 206 NA NA NA NA 
1733612400.0 103.0 70 83 220 NA NA NA NA NA 90 148 253 NA NA NA NA NA 239 77 130 NA NA NA NA NA 242 82 134 NA NA NA NA NA 
1733612400.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 141 27 58 NA NA NA NA NA 143 29 60 NA NA NA NA NA 
1733612400.0 107.0 76 102 222 NA NA NA NA NA 97 158 254 NA NA NA NA NA 1303 160 188 NA NA NA NA NA 1330 166 198 NA NA NA NA NA 
1733612400.0 108.0 79 93 226 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1818 157 226 NA NA NA NA NA 1840 164 235 NA NA NA NA NA 
1733612400.0 109.0 62 105 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2283 218 257 NA NA NA NA NA 2320 225 266 NA NA NA NA NA 
1733612400.0 11.0 NA 104 236 0 72 NA NA NA NA 146 264 0 90 NA NA NA NA 741 366 209 13 NA NA NA NA 755 375 215 16 NA NA NA 
1733612400.0 110.0 68 101 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 197 128 139 NA NA NA NA NA 201 131 142 NA NA NA NA NA 
1733612400.0 1102.0 NA 107 231 140 86 NA NA NA NA 146 258 175 112 NA NA NA NA 1158 1178 881 67 NA NA NA NA 1196 1198 898 70 NA NA NA 
1733612400.0 112.0 77 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1269 149 185 NA NA NA NA NA 1280 156 192 NA NA NA NA NA 
1733612400.0 113.0 77 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1342 155 198 NA NA NA NA NA 1356 160 205 NA NA NA NA NA 
1733612400.0 115.0 78 103 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1557 159 194 NA NA NA NA NA 1579 169 204 NA NA NA NA NA 
1733612400.0 116.0 78 102 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1485 153 226 NA NA NA NA NA 1516 158 237 NA NA NA NA NA 
1733612400.0 117.0 75 104 224 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2258 198 286 NA NA NA NA NA 2296 209 291 NA NA NA NA NA 
1733612400.0 118.0 78 104 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1511 158 219 NA NA NA NA NA 1525 164 227 NA NA NA NA NA 
1733612400.0 119.0 75 102 222 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1239 153 185 NA NA NA NA NA 1257 161 192 NA NA NA NA NA 
1733612400.0 12.0 NA 105 232 0 NA NA NA NA NA 146 259 0 NA NA NA NA NA 860 820 234 NA NA NA NA NA 875 828 237 NA NA NA NA 
1733612400.0 121.0 79 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2152 177 239 NA NA NA NA NA 2180 183 246 NA NA NA NA NA 
1733612400.0 123.1 204 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA 
1733612400.0 123.2 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 
1733612400.0 123.3 190 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 
1733612400.0 124.1 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 
1733612400.0 124.2 204 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA 
1733612400.0 124.4 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 
1733612400.0 124.5 198 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 
1733612400.0 124.6 191 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 
1733612400.0 125.0 79 105 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1678 151 183 NA NA NA NA NA 1693 157 188 NA NA NA NA NA 
1733612400.0 128.0 65 99 218 NA NA NA NA NA 82 148 253 NA NA NA NA NA 164 127 137 NA NA NA NA NA 169 131 142 NA NA NA NA NA 
1733612400.0 130.0 67 98 219 NA NA NA NA NA 83 148 253 NA NA NA NA NA 198 125 136 NA NA NA NA NA 205 128 140 NA NA NA NA NA 
1733612400.0 1302.0 86 172 205 NA NA NA NA NA 108 198 238 NA NA NA NA NA 2127 240 291 NA NA NA NA NA 2173 259 313 NA NA NA NA NA 
1733612400.0 1303.0 88 175 211 NA NA NA NA NA 109 198 239 NA NA NA NA NA 2803 262 392 NA NA NA NA NA 2849 282 412 NA NA NA NA NA 
1733612400.0 1306.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1307.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1308.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1309.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1310.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1311.0 NA 185 259 0 84 NA NA NA NA 215 291 0 102 NA NA NA NA 218 314 598 32 NA NA NA NA 244 344 606 53 NA NA NA 
1733612400.0 1312.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1313.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1314.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1315.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1316.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1317.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1318.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1319.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1320.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1321.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1322.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1323.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1324.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1325.0 NA 194 286 0 90 NA NA NA NA 224 316 0 109 NA NA NA NA 329 597 720 64 NA NA NA NA 368 636 730 94 NA NA NA 
1733612400.0 1326.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1327.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1328.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1329.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 133.0 79 105 226 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2493 167 258 NA NA NA NA NA 2518 172 264 NA NA NA NA NA 
1733612400.0 1330.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1331.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1332.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1333.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1334.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1335.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1336.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1337.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1338.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 1339.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1733612400.0 134.701 NA 58 271 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 78 1720 175 NA NA NA NA NA 85 1750 177 NA NA NA NA 
