Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1741474800.0 10.0 NA 108 229 0 NA NA 146 256 0 NA NA 1059 759 201 NA NA 1078 772 206 NA 
1741474800.0 1000.0 NA 253 151 0 59 NA 283 181 0 78 NA 920 259 192 59 NA 941 269 201 61 
1741474800.0 10224.0 NA 149 233 0 NA NA 188 273 0 NA NA 1159 894 121 NA NA 1498 1155 128 NA 
1741474800.0 10225.0 NA 149 233 0 NA NA 192 280 0 NA NA 1106 835 115 NA NA 1475 1118 125 NA 
1741474800.0 108.0 79 103 226 NA NA 100 148 253 NA NA 1912 153 209 NA NA 1938 161 215 NA NA 
1741474800.0 109.0 62 105 224 NA NA 100 148 253 NA NA 1948 157 243 NA NA 1976 163 250 NA NA 
1741474800.0 11.0 NA 103 236 0 72 NA 146 265 0 90 NA 735 349 209 13 NA 746 355 216 15 
1741474800.0 1102.0 NA 107 234 141 86 NA 146 261 174 112 NA 947 1009 666 63 NA 961 1019 673 65 
1741474800.0 113.0 78 103 222 NA NA 98 148 254 NA NA 1301 159 184 NA NA 1328 164 191 NA NA 
1741474800.0 115.0 78 102 223 NA NA 99 148 254 NA NA 1517 157 186 NA NA 1535 166 193 NA NA 
1741474800.0 116.0 79 102 223 NA NA 99 148 254 NA NA 1449 152 200 NA NA 1477 159 210 NA NA 
1741474800.0 117.0 63 104 224 NA NA 99 148 254 NA NA 1891 158 227 NA NA 1925 163 234 NA NA 
1741474800.0 118.0 78 103 223 NA NA 98 148 254 NA NA 1460 155 209 NA NA 1486 162 216 NA NA 
1741474800.0 12.0 NA 105 227 0 NA NA 146 258 0 NA NA 1017 819 207 NA NA 1034 836 212 NA 
1741474800.0 121.0 61 104 223 NA NA 99 148 253 NA NA 1933 158 238 NA NA 1968 167 245 NA NA 
1741474800.0 125.0 79 104 223 NA NA 99 148 254 NA NA 1626 156 182 NA NA 1647 161 191 NA NA 
1741474800.0 1302.0 87 172 205 NA NA 108 198 234 NA NA 2187 248 332 NA NA 2243 272 367 NA NA 
1741474800.0 1303.0 88 175 211 NA NA 109 198 239 NA NA 2930 271 387 NA NA 2990 287 411 NA NA 
1741474800.0 1311.0 NA 189 259 0 84 NA 215 291 0 102 NA 210 322 597 31 NA 229 362 601 51 
1741474800.0 1325.0 NA 189 286 0 90 NA 224 316 0 109 NA 271 439 607 56 NA 308 473 614 77 
1741474800.0 133.0 80 104 225 NA NA 100 148 254 NA NA 2101 159 229 NA NA 2127 167 242 NA NA 
1741474800.0 134.701 NA 57 272 0 NA NA 80 306 0 NA NA 71 1642 184 NA NA 78 1674 197 NA 
1741474800.0 134.702 NA 57 260 0 NA NA 78 299 0 NA NA 83 2169 173 NA NA 92 2204 178 NA 
1741474800.0 134.703 NA 58 268 0 NA NA 82 313 0 NA NA 80 2200 180 NA NA 86 2238 184 NA 
1741474800.0 134.704 NA 56 262 0 NA NA 78 302 0 NA NA 84 2127 172 NA NA 89 2159 178 NA 
1741474800.0 134.705 NA 59 259 0 NA NA 82 315 0 NA NA 85 2282 167 NA NA 97 2325 172 NA 
1741474800.0 134.706 NA 60 255 0 NA NA 81 311 0 NA NA 84 2357 181 NA NA 90 2409 186 NA 
1741474800.0 134.707 NA 59 265 0 NA NA 80 304 0 NA NA 80 2090 170 NA NA 86 2138 178 NA 
1741474800.0 134.708 NA 57 262 0 NA NA 79 302 0 NA NA 79 1991 179 NA NA 86 2026 188 NA 
1741474800.0 134.709 NA 59 272 0 NA NA 81 317 0 NA NA 81 2088 169 NA NA 87 2109 174 NA 
1741474800.0 134.71 NA 53 259 0 NA NA 74 298 0 NA NA 90 1446 163 NA NA 97 1473 166 NA 
1741474800.0 134.801 NA 57 260 0 NA NA 79 303 0 NA NA 80 1562 161 NA NA 85 1597 166 NA 
1741474800.0 134.802 NA 57 252 0 NA NA 81 316 0 NA NA 101 2654 173 NA NA 108 2688 185 NA 
1741474800.0 134.803 NA 57 260 0 NA NA 82 312 0 NA NA 103 2499 169 NA NA 112 2530 174 NA 
1741474800.0 134.804 NA 57 273 0 NA NA 81 314 0 NA NA 103 2622 158 NA NA 114 2648 160 NA 
1741474800.0 134.805 NA 54 267 0 NA NA 83 323 0 NA NA 102 2625 176 NA NA 112 2663 180 NA 
1741474800.0 134.806 NA 58 275 0 NA NA 80 315 0 NA NA 105 2886 158 NA NA 112 2935 163 NA 
1741474800.0 134.807 NA 100 282 0 NA NA 141 333 0 NA NA 336 2679 174 NA NA 359 2728 178 NA 
1741474800.0 134.808 NA 101 283 0 NA NA 142 336 0 NA NA 346 2834 161 NA NA 373 2885 166 NA 
1741474800.0 134.809 NA 57 264 0 NA NA 78 305 0 NA NA 100 2503 162 NA NA 106 2526 166 NA 
1741474800.0 134.81 NA 57 263 0 NA NA 80 303 0 NA NA 99 2512 179 NA NA 106 2545 184 NA 
1741474800.0 134.811 NA 54 269 0 NA NA 84 308 0 NA NA 103 2669 174 NA NA 114 2719 179 NA 
1741474800.0 134.812 NA 55 258 0 NA NA 77 293 0 NA NA 92 1608 168 NA NA 95 1645 172 NA 
1741474800.0 134.901 NA 56 258 0 NA NA 79 294 0 NA NA 78 1721 168 NA NA 84 1759 174 NA 
1741474800.0 134.902 NA 59 261 0 NA NA 83 296 0 NA NA 92 2016 169 NA NA 99 2054 173 NA 
1741474800.0 134.903 NA 61 260 0 NA NA 83 297 0 NA NA 88 1864 168 NA NA 91 1899 172 NA 
1741474800.0 134.904 NA 57 262 0 NA NA 81 304 0 NA NA 93 2197 168 NA NA 100 2231 172 NA 
1741474800.0 134.905 NA 59 261 0 NA NA 81 294 0 NA NA 90 1818 169 NA NA 97 1862 178 NA 
1741474800.0 134.906 NA 57 262 0 NA NA 81 305 0 NA NA 92 2151 173 NA NA 97 2187 178 NA 
1741474800.0 134.907 NA 99 279 0 NA NA 141 318 0 NA NA 268 1996 178 NA NA 281 2028 183 NA 
1741474800.0 134.908 NA 103 268 0 NA NA 144 310 0 NA NA 274 2075 174 NA NA 314 2129 182 NA 
1741474800.0 134.909 NA 59 259 0 NA NA 82 293 0 NA NA 88 1918 175 NA NA 91 1958 180 NA 
1741474800.0 134.91 NA 58 258 0 NA NA 81 290 0 NA NA 86 1773 190 NA NA 94 1808 194 NA 
1741474800.0 134.911 NA 59 261 0 NA NA 81 299 0 NA NA 89 1873 174 NA NA 94 1919 181 NA 
1741474800.0 134.912 NA 55 258 0 NA NA 78 287 0 NA NA 98 1454 167 NA NA 102 1485 171 NA 
1741474800.0 134.99601 NA 58 266 0 NA NA 80 310 0 NA NA 105 2840 161 NA NA 114 2908 167 NA 
1741474800.0 134.99602 NA 58 260 0 NA NA 81 298 0 NA NA 92 1751 166 NA NA 103 1793 172 NA 
1741474800.0 134.99603 NA 58 267 0 NA NA 81 306 0 NA NA 100 2403 176 NA NA 107 2434 180 NA 
1741474800.0 134.99901 NA 57 263 0 NA NA 81 297 0 NA NA 88 1811 171 NA NA 93 1885 178 NA 
1741474800.0 135.1 261 0 132 NA NA 302 0 157 NA NA 327 108 115 NA NA 355 114 141 NA NA 
1741474800.0 135.11 263 0 134 NA NA 307 0 159 NA NA 409 110 136 NA NA 433 114 155 NA NA 
1741474800.0 135.12 256 0 131 NA NA 297 0 158 NA NA 277 103 105 NA NA 307 107 125 NA NA 
1741474800.0 135.2 242 0 131 NA NA 279 0 149 NA NA 202 96 99 NA NA 219 101 125 NA NA 
1741474800.0 135.3 242 0 131 NA NA 279 0 156 NA NA 206 98 117 NA NA 230 107 139 NA NA 
1741474800.0 135.4 257 0 132 NA NA 299 0 160 NA NA 278 105 104 NA NA 301 110 121 NA NA 
1741474800.0 135.5 254 0 131 NA NA 296 0 153 NA NA 265 103 107 NA NA 287 107 134 NA NA 
1741474800.0 135.6 257 0 132 NA NA 298 0 157 NA NA 288 105 111 NA NA 315 110 134 NA NA 
1741474800.0 135.7 257 0 132 NA NA 298 0 156 NA NA 253 105 151 NA NA 279 108 175 NA NA 
1741474800.0 135.9 257 0 131 NA NA 299 0 156 NA NA 248 104 102 NA NA 280 111 127 NA NA 
1741474800.0 1356.0 86 194 295 0 134 107 218 327 0 165 1597 240 452 552 108 1645 263 476 559 123 
1741474800.0 136.721 NA 189 281 0 NA NA 229 328 0 NA NA 1261 2904 312 NA NA 1366 2943 318 NA 
1741474800.0 136.722 NA 181 300 0 NA NA 236 346 0 NA NA 1520 3260 343 NA NA 2827 3324 349 NA 
1741474800.0 136.723 NA 185 288 0 NA NA 231 334 0 NA NA 1462 3217 336 NA NA 2801 3299 340 NA 
1741474800.0 136.724 NA 184 302 0 NA NA 237 354 0 NA NA 2013 3683 316 NA NA 3315 3718 321 NA 
1741474800.0 136.725 NA 186 312 0 NA NA 230 356 0 NA NA 1435 3220 343 NA NA 2772 3319 348 NA 
1741474800.0 136.726 NA 184 289 0 NA NA 233 336 0 NA NA 1587 3345 327 NA NA 2896 3444 331 NA 
1741474800.0 136.727 NA 213 300 0 NA NA 284 342 0 NA NA 1559 3166 333 NA NA 2918 3214 342 NA 
1741474800.0 136.728 NA 212 294 0 NA NA 280 344 0 NA NA 1703 3422 331 NA NA 2997 3475 337 NA 
1741474800.0 136.729 NA 185 287 0 NA NA 227 330 0 NA NA 1394 3241 338 NA NA 2736 3320 364 NA 
1741474800.0 136.73 NA 185 304 0 NA NA 226 359 0 NA NA 1468 3260 335 NA NA 2770 3365 341 NA 
1741474800.0 136.731 NA 183 319 0 NA NA 236 359 0 NA NA 1521 3317 325 NA NA 2863 3398 332 NA 
1741474800.0 136.732 NA 185 278 0 NA NA 223 317 0 NA NA 816 2262 318 NA NA 857 2310 322 NA 
1741474800.0 136.7321 NA 186 304 0 NA NA 226 338 0 NA NA 848 2335 333 NA NA 896 2370 341 NA 
1741474800.0 136.734 NA 185 285 0 NA NA 231 330 0 NA NA 1479 3251 336 NA NA 2784 3345 342 NA 
1741474800.0 136.735 NA 180 255 0 NA NA 207 279 0 NA NA 477 672 261 NA NA 587 709 265 NA 
1741474800.0 1360.0 91 197 287 0 NA 156 221 316 0 NA 1421 229 451 565 NA 2339 260 479 573 NA 
1741474800.0 1361.0 88 194 284 0 NA 156 217 315 0 NA 1291 246 390 521 NA 1958 263 415 526 NA 
