Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1742079600.0 1.0 76 98 151 NA NA NA NA NA 96 146 183 NA NA NA NA NA 655 133 170 NA NA NA NA NA 661 136 178 NA NA NA NA NA 
1742079600.0 10.0 NA 107 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 910 744 196 NA NA NA NA NA 924 758 202 NA NA NA NA 
1742079600.0 1000.0 NA 253 152 0 59 NA NA NA NA 283 182 0 78 NA NA NA NA 865 247 166 59 NA NA NA NA 887 255 176 62 NA NA NA 
1742079600.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 694 126 2 19 140 11 133 NA 706 134 4 24 145 15 134 
1742079600.0 1002.0 NA 246 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 776 70 NA NA NA NA NA NA 790 72 NA NA NA NA NA 
1742079600.0 10021.0 NA 112 158 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 245 259 98 NA NA NA NA NA 279 300 103 NA NA NA NA 
1742079600.0 10023.0 NA 111 158 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 218 186 100 NA NA NA NA NA 244 204 106 NA NA NA NA 
1742079600.0 10024.0 NA 117 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 254 235 108 NA NA NA NA NA 282 259 110 NA NA NA NA 
1742079600.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 234 190 107 NA NA NA NA NA 261 222 112 NA NA NA NA 
1742079600.0 10026.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 255 277 108 NA NA NA NA NA 284 301 126 NA NA NA NA 
1742079600.0 1003.0 NA 209 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1025 103 NA NA NA NA NA NA 1044 107 NA NA NA NA NA 
1742079600.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 204 66 2 18 134 137 NA NA 277 75 5 19 139 143 NA 
1742079600.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 
1742079600.0 102.0 106 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 
1742079600.0 10224.0 NA 150 230 0 NA NA NA NA NA 188 273 0 NA NA NA NA NA 1126 927 130 NA NA NA NA NA 1473 1214 134 NA NA NA NA 
1742079600.0 10225.0 NA 150 232 0 NA NA NA NA NA 191 274 0 NA NA NA NA NA 1193 871 115 NA NA NA NA NA 1539 1178 120 NA NA NA NA 
1742079600.0 103.0 69 100 221 NA NA NA NA NA 90 148 254 NA NA NA NA NA 253 81 136 NA NA NA NA NA 260 84 141 NA NA NA NA NA 
1742079600.0 105.0 75 101 38 NA NA NA NA NA 96 148 53 NA NA NA NA NA 651 138 1 NA NA NA NA NA 664 144 2 NA NA NA NA NA 
1742079600.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 148 29 60 NA NA NA NA NA 151 31 63 NA NA NA NA NA 
1742079600.0 107.0 76 102 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1200 143 179 NA NA NA NA NA 1219 147 186 NA NA NA NA NA 
1742079600.0 108.0 79 87 226 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1739 151 211 NA NA NA NA NA 1762 164 218 NA NA NA NA NA 
1742079600.0 109.0 80 105 225 NA NA NA NA NA 100 148 253 NA NA NA NA NA 1944 158 224 NA NA NA NA NA 1968 168 230 NA NA NA NA NA 
1742079600.0 11.0 NA 104 235 0 72 NA NA NA NA 146 264 0 90 NA NA NA NA 701 325 195 12 NA NA NA NA 709 333 199 15 NA NA NA 
1742079600.0 110.0 68 100 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 206 133 148 NA NA NA NA NA 212 136 152 NA NA NA NA NA 
1742079600.0 1102.0 NA 107 235 141 86 NA NA NA NA 146 261 174 112 NA NA NA NA 952 1008 653 62 NA NA NA NA 967 1017 663 63 NA NA NA 
1742079600.0 111.0 77 101 219 NA NA NA NA NA 96 148 254 NA NA NA NA NA 729 107 158 NA NA NA NA NA 740 111 163 NA NA NA NA NA 
1742079600.0 112.0 78 104 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1191 147 177 NA NA NA NA NA 1200 154 184 NA NA NA NA NA 
1742079600.0 113.0 77 103 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1226 143 171 NA NA NA NA NA 1244 147 175 NA NA NA NA NA 
1742079600.0 114.0 77 103 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1092 144 174 NA NA NA NA NA 1100 148 179 NA NA NA NA NA 
1742079600.0 115.0 78 102 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1408 148 181 NA NA NA NA NA 1428 153 188 NA NA NA NA NA 
1742079600.0 116.0 78 102 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1358 148 188 NA NA NA NA NA 1379 153 195 NA NA NA NA NA 
1742079600.0 117.0 79 104 225 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1853 153 206 NA NA NA NA NA 1888 159 212 NA NA NA NA NA 
1742079600.0 118.0 78 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1393 149 208 NA NA NA NA NA 1412 156 213 NA NA NA NA NA 
1742079600.0 119.0 75 102 223 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1177 145 170 NA NA NA NA NA 1190 151 176 NA NA NA NA NA 
1742079600.0 12.0 NA 105 228 0 NA NA NA NA NA 146 255 0 NA NA NA NA NA 830 782 201 NA NA NA NA NA 840 801 207 NA NA NA NA 
1742079600.0 120.0 67 97 219 NA NA NA NA NA 87 148 253 NA NA NA NA NA 180 131 142 NA NA NA NA NA 184 134 146 NA NA NA NA NA 
1742079600.0 121.0 78 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1922 169 226 NA NA NA NA NA 1958 175 232 NA NA NA NA NA 
1742079600.0 122.0 75 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 432 94 141 NA NA NA NA NA 446 98 147 NA NA NA NA NA 
1742079600.0 123.1 206 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 197 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 
