Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1752357600.0 1.0 76 98 149 NA NA NA NA NA 96 146 183 NA NA NA NA NA 649 130 170 NA NA NA NA NA 659 135 188 NA NA NA NA NA 
1752357600.0 10.0 NA 104 229 0 NA NA NA NA NA 146 257 0 NA NA NA NA NA 896 733 192 NA NA NA NA NA 916 752 201 NA NA NA NA 
1752357600.0 1000.0 NA 247 151 0 60 NA NA NA NA 283 181 0 78 NA NA NA NA 869 249 158 57 NA NA NA NA 891 256 168 61 NA NA NA 
1752357600.0 1001.0 NA 223 191 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 696 133 2 19 133 11 137 NA 730 138 3 20 135 16 140 
1752357600.0 1002.0 NA 242 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 785 70 NA NA NA NA NA NA 806 72 NA NA NA NA NA 
1752357600.0 10021.0 NA 111 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 240 252 96 NA NA NA NA NA 264 281 99 NA NA NA NA 
1752357600.0 10023.0 NA 111 158 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 220 182 101 NA NA NA NA NA 251 207 107 NA NA NA NA 
1752357600.0 10024.0 NA 117 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 253 241 108 NA NA NA NA NA 284 263 112 NA NA NA NA 
1752357600.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 228 192 102 NA NA NA NA NA 250 223 108 NA NA NA NA 
1752357600.0 10026.0 NA 116 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 257 266 109 NA NA NA NA NA 281 295 113 NA NA NA NA 
1752357600.0 1003.0 NA 209 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1039 109 NA NA NA NA NA NA 1078 116 NA NA NA NA NA 
1752357600.0 1004.0 NA 206 153 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 196 75 2 18 131 134 NA NA 224 80 3 23 135 139 NA 
1752357600.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 
1752357600.0 102.0 107 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 
1752357600.0 10224.0 NA 149 230 0 NA NA NA NA NA 192 277 0 NA NA NA NA NA 1093 865 116 NA NA NA NA NA 1439 1137 123 NA NA NA NA 
1752357600.0 10225.0 NA 149 230 0 NA NA NA NA NA 191 278 0 NA NA NA NA NA 1100 806 111 NA NA NA NA NA 1463 1092 120 NA NA NA NA 
