Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1755986400.0 1.0 75 98 151 NA NA NA NA NA 96 146 183 NA NA NA NA NA 662 135 172 NA NA NA NA NA 668 145 182 NA NA NA NA NA 
1755986400.0 10.0 NA 105 230 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 917 738 196 NA NA NA NA NA 935 762 202 NA NA NA NA 
1755986400.0 1000.0 NA 252 152 0 59 NA NA NA NA 283 181 0 78 NA NA NA NA 897 255 167 57 NA NA NA NA 951 270 174 61 NA NA NA 
1755986400.0 1001.0 NA 223 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 711 129 2 19 143 11 136 NA 732 133 3 23 146 14 137 
1755986400.0 1002.0 NA 245 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 802 72 NA NA NA NA NA NA 822 74 NA NA NA NA NA 
1755986400.0 10021.0 NA 111 157 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 245 261 99 NA NA NA NA NA 275 290 105 NA NA NA NA 
1755986400.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 221 184 104 NA NA NA NA NA 248 210 111 NA NA NA NA 
1755986400.0 10024.0 NA 118 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 254 243 113 NA NA NA NA NA 286 268 120 NA NA NA NA 
1755986400.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 233 193 102 NA NA NA NA NA 254 218 109 NA NA NA NA 
1755986400.0 10026.0 NA 117 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 266 279 112 NA NA NA NA NA 297 305 117 NA NA NA NA 
1755986400.0 1003.0 NA 205 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1063 111 NA NA NA NA NA NA 1100 116 NA NA NA NA NA 
1755986400.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 198 68 2 18 138 143 NA NA 217 96 6 23 145 145 NA 
1755986400.0 10224.0 NA 149 232 0 NA NA NA NA NA 189 277 0 NA NA NA NA NA 1130 878 116 NA NA NA NA NA 1517 1090 133 NA NA NA NA 
