Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1454061600.0 139901.0 NA 149 258 0 NA 207 315 0 NA 1987 2578 3787 NA 2081 2656 3815
1454061600.0 139902.0 NA 154 264 0 NA 210 316 0 NA 2312 3320 3785 NA 2382 3374 3822
1454061600.0 250199.0 144 NA NA NA 206 NA NA NA 9302 NA NA NA 14382 NA NA NA
1454061600.0 250399.0 97 NA NA NA 202 NA NA NA 737 NA NA NA 809 NA NA NA
1454061600.0 500199.0 135 NA NA NA 193 NA NA NA 6242 NA NA NA 8281 NA NA NA
